#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.005559,3,1,0,1307
0.003683,4,1,0,1915
0.463143,5,1,0,2520
0.658981,6,1,0,2915
0.726171,7,1,0,3323
1.378613,8,1,0,3559
0.863714,9,1,0,3837
1.040758,10,1,0,3821
0.875457,0,0,0,0
90.443427,0,0,0,0
1.490502,0,0,0,0
1.325969,0,0,0,0
1.311839,0,0,0,0
1.451900,0,0,0,0
2.106452,0,0,0,0
1.687529,0,0,0,0
2.046518,0,0,0,0
2.128168,0,0,0,0
2.384030,0,0,0,0
2.847181,0,0,0,0
2.841334,0,0,0,0
4.295473,0,0,0,0
3.795390,0,0,0,0
3.660083,0,0,0,0
3.815571,0,0,0,0
3.678612,0,0,0,0
4.241541,0,0,0,0
3.575711,0,0,0,0
3.457374,0,0,0,0
3.520276,0,0,0,0
3.669020,0,0,0,0
3.900580,0,0,0,0
3.393040,0,0,0,0
3.321304,0,0,0,0
3.090932,0,0,0,0
3.175635,0,0,0,0
2.985577,0,0,0,0
3.352104,0,0,0,0
3.699229,0,0,0,0
3.101036,0,0,0,0
4.274988,0,0,0,0
5.812521,0,0,0,0
3.741512,0,0,0,0
4.675852,0,0,0,0
4.996765,0,0,0,0
3.785249,0,0,0,0
3.443707,0,0,0,0
3.440512,0,0,0,0
2.265487,0,0,0,0
3.363240,0,0,0,0
1.222908,0,0,0,0
1.646755,0,0,0,0
2.811542,0,0,0,0
2.389630,0,0,0,0
2.000960,0,0,0,0
2.188408,0,0,0,0
2.317890,0,0,0,0
1.351515,0,0,0,0
2.504556,0,0,0,0
1.936702,0,0,0,0
2.001146,0,0,0,0
2.282942,0,0,0,0
2.164156,0,0,0,0
1.633577,0,0,0,0
2.472691,0,0,0,0
2.523236,0,0,0,0
2.865000,0,0,0,0
3.219038,0,0,0,0
4.230106,0,0,0,0
4.750004,0,0,0,0
3.795399,0,0,0,0
4.112980,0,0,0,0
3.500347,0,0,0,0
3.017070,0,0,0,0
3.472773,0,0,0,0
5.123704,0,0,0,0
3.066114,0,0,0,0
4.768129,0,0,0,0
3.961788,0,0,0,0
3.497147,0,0,0,0
4.030488,0,0,0,0
5.834592,0,0,0,0
5.000518,0,0,0,0
4.603691,0,0,0,0
4.592436,0,0,0,0
3.358466,0,0,0,0
3.659218,0,0,0,0
1.702776,0,0,0,0
2.138606,0,0,0,0
1.458790,0,0,0,0
1.602434,0,0,0,0
1.898238,0,0,0,0
1.858344,0,0,0,0
1.050223,0,0,0,0
2.429390,0,0,0,0
1.158813,0,0,0,0
1.653904,0,0,0,0
3.402575,0,0,0,0
2.331349,0,0,0,0
2.299249,0,0,0,0
1.968702,0,0,0,0
3.785184,0,0,0,0
3.458542,0,0,0,0
3.030358,0,0,0,0
10.602254,0,0,0,0
6.102285,0,0,0,0
4.857655,0,0,0,0
3.993067,0,0,0,0
5.033030,0,0,0,0
2.937900,0,0,0,0
5.183471,0,0,0,0
5.523818,0,0,0,0
8.993704,0,0,0,0
7.921963,0,0,0,0
5.017649,0,0,0,0
6.009155,0,0,0,0
3.747908,0,0,0,0
4.285374,0,0,0,0
6.575983,0,0,0,0
7.431741,0,0,0,0
2.930080,0,0,0,0
3.153576,0,0,0,0
5.715007,0,0,0,0
4.895916,0,0,0,0
8.188635,0,0,0,0
6.628763,0,0,0,0
5.819830,0,0,0,0
4.390377,0,0,0,0
4.273549,0,0,0,0
3.640233,0,0,0,0
6.929993,0,0,0,0
6.533615,0,0,0,0
5.731023,0,0,0,0
7.302701,0,0,0,0
7.296919,0,0,0,0
10.323018,0,0,0,0
7.263665,0,0,0,0
7.623832,0,0,0,0
9.458959,0,0,0,0
5.173762,0,0,0,0
6.675157,0,0,0,0
8.734732,0,0,0,0
13.324056,0,0,0,0
7.675426,0,0,0,0
7.822419,0,0,0,0
8.132631,0,0,0,0
8.831895,0,0,0,0
6.409234,0,0,0,0
8.358406,0,0,0,0
7.763919,0,0,0,0
10.974101,0,0,0,0
8.155563,0,0,0,0
13.264249,0,0,0,0
7.962421,0,0,0,0
9.087546,0,0,0,0
10.403902,0,0,0,0
8.883643,0,0,0,0
8.203376,0,0,0,0
5.136362,0,0,0,0
5.061755,0,0,0,0
5.895586,0,0,0,0
2.556224,0,0,0,0
4.403169,0,0,0,0
3.196244,0,0,0,0
2.150172,0,0,0,0
4.893295,0,0,0,0
2.365260,0,0,0,0
2.405575,0,0,0,0
1.564734,0,0,0,0
3.236933,0,0,0,0
2.473761,0,0,0,0
2.977456,0,0,0,0
1.329648,0,0,0,0
3.263703,0,0,0,0
1.088752,0,0,0,0
1.196852,0,0,0,0
1.614714,0,0,0,0
1.025660,0,0,0,0
2.614289,0,0,0,0
1.301745,0,0,0,0
1.694075,0,0,0,0
1.928977,0,0,0,0
1.160451,0,0,0,0
1.167236,0,0,0,0
1.098131,0,0,0,0
1.282790,0,0,0,0
1.069931,0,0,0,0
2.999289,0,0,0,0
1.710435,0,0,0,0
2.053360,0,0,0,0
1.868223,0,0,0,0
1.929832,0,0,0,0
2.003142,0,0,0,0
3.406767,0,0,0,0
3.916731,0,0,0,0
2.019944,0,0,0,0
3.226469,0,0,0,0
2.738476,0,0,0,0
2.267075,0,0,0,0
3.703258,0,0,0,0
2.188093,0,0,0,0
2.897177,0,0,0,0
2.982899,0,0,0,0
1.883787,0,0,0,0
2.341641,0,0,0,0
