#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.897317,0.031627,0.317391,0.005559,0.005559,5.255885
7.745118,0.118577,2.368862,0.003683,0.003683,10.239150
7.754817,0.264614,3.229821,0.463143,0.463143,29.035749
5.657511,0.255438,8.810321,0.658981,0.658981,38.351527
9.976070,0.194073,7.503524,0.726171,0.726171,55.332857
8.819382,0.327473,16.908275,1.378613,1.378613,54.148551
10.838077,0.301661,18.932835,0.863714,0.863714,62.220843
9.211854,0.318033,21.808704,1.040758,1.040758,71.120887
9.919123,0.266897,22.085705,0.875457,0.875457,63.479343
4.695381,0.157859,8.489408,90.443427,90.443427,127.067258
5.448463,0.204990,10.017661,1.490502,1.490502,66.239992
5.650500,0.118992,9.464608,1.325969,1.325969,59.985659
8.918754,0.171340,18.739411,1.311839,1.311839,69.072901
10.092065,0.164301,22.965693,1.451900,1.451900,72.000960
10.093708,0.186303,21.913333,2.106452,2.106452,74.573303
7.686216,0.130386,14.335257,1.687529,1.687529,66.703893
8.757653,0.154345,18.913703,2.046518,2.046518,76.560536
7.190258,0.136071,14.028278,2.128168,2.128168,72.132913
8.893778,0.123232,16.405192,2.384030,2.384030,75.867877
7.501804,0.170238,19.722355,2.847181,2.847181,84.502954
6.527945,0.158056,16.920852,2.841334,2.841334,88.435572
6.051057,0.190047,16.136261,4.295473,4.295473,89.807787
5.096751,0.121167,15.308118,3.795390,3.795390,82.922695
5.521407,0.122333,16.604234,3.660083,3.660083,93.380139
6.507270,0.128023,17.609231,3.815571,3.815571,85.935037
6.674024,0.131714,19.698083,3.678612,3.678612,104.556143
8.076326,0.123233,20.038241,4.241541,4.241541,90.710282
7.201724,0.106384,20.201557,3.575711,3.575711,93.613097
13.370752,0.214385,30.739703,3.457374,3.457374,112.559999
9.939830,0.194728,26.535553,3.520276,3.520276,97.962140
6.896572,0.136966,19.128405,3.669020,3.669020,82.178843
7.712235,0.171558,23.285220,3.900580,3.900580,91.339156
4.887182,0.148033,14.446998,3.393040,3.393040,77.190099
4.370515,0.152414,12.258152,3.321304,3.321304,79.028879
3.907788,0.119784,12.345359,3.090932,3.090932,183.196033
4.170673,0.163534,12.362001,3.175635,3.175635,64.799188
6.734537,0.137882,13.745965,2.985577,2.985577,78.447490
6.680520,0.196034,15.014966,3.352104,3.352104,86.049652
5.286886,0.210765,13.769267,3.699229,3.699229,85.108972
4.926535,0.252927,14.282057,3.101036,3.101036,86.719741
8.100487,0.304622,21.662825,4.274988,4.274988,100.829297
5.889200,0.217624,14.469991,5.812521,5.812521,121.883414
5.565364,0.231054,14.285724,3.741512,3.741512,83.860678
10.007605,0.349618,26.490546,4.675852,4.675852,108.704681
5.834276,0.228805,14.412675,4.996765,4.996765,89.027198
5.553343,0.203167,11.950935,3.785249,3.785249,83.744514
8.788946,0.276891,24.991003,3.443707,3.443707,100.044051
6.798933,0.308908,17.253903,3.440512,3.440512,96.760649
