#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.157538,0.041762,0.419508,0.018010,0.018010,6.643571
2.901065,0.062986,0.610519,0.002289,0.002289,3.578778
4.447829,0.101582,0.810143,0.200746,0.200746,11.803125
3.902522,0.058115,0.958018,0.111471,0.111471,9.077316
4.148350,0.026853,1.178246,0.462124,0.462124,15.040641
3.653359,0.014869,1.519137,0.508813,0.508813,17.455164
4.558942,0.015869,1.667060,0.616281,0.616281,15.079157
2.364291,0.006618,0.896937,0.357825,0.357825,7.550651
3.530043,0.013717,1.132233,0.427931,0.427931,11.617381
4.091076,0.011661,1.515878,50.314734,50.314734,70.216509
5.762675,0.025672,3.821127,0.632295,0.632295,20.905570
8.060224,0.013633,5.264124,2.251860,2.251860,44.971273
6.230432,0.005387,2.438261,0.871596,0.871596,21.686706
7.635865,0.012793,5.904662,1.033609,1.033609,46.147070
4.692395,0.005613,2.930506,1.206515,1.206515,25.359618
6.318905,0.008383,3.629628,3.381982,3.381982,35.123024
9.012878,0.064145,19.406965,1.429372,1.429372,52.950361
8.103584,0.125321,25.922301,0.974079,0.974079,74.003689
5.009974,0.114843,11.749032,1.350521,1.350521,55.592688
9.866081,0.270048,16.761663,1.546969,1.546969,69.317331
5.561853,0.088790,12.386552,1.445722,1.445722,55.567037
5.027366,0.090557,11.383131,2.115340,2.115340,57.690167
4.791569,0.083303,7.719698,1.983442,1.983442,65.249962
4.978959,0.081616,6.403258,1.974010,1.974010,45.912281
4.812633,0.042383,5.997717,1.981580,1.981580,42.977707
7.366445,0.069213,7.065000,2.388207,2.388207,52.175770
4.765400,0.008005,5.766459,2.220157,2.220157,46.361336
4.593736,0.019716,6.373026,2.305910,2.305910,49.836613
7.004310,0.120284,18.341311,2.044988,2.044988,66.387581
8.116764,0.144488,15.188868,2.001387,2.001387,61.606958
9.392364,0.247508,34.267154,2.851535,2.851535,94.815495
5.023843,0.144103,10.445220,2.352468,2.352468,61.720013
5.146891,0.110580,9.617202,2.179352,2.179352,54.071106
4.296942,0.069793,9.693659,2.019655,2.019655,52.124458
4.580836,0.070675,7.292147,3.392764,3.392764,47.661362
4.622858,0.071711,6.528010,2.282121,2.282121,47.456675
4.434921,0.039838,6.873166,2.005317,2.005317,48.556157
4.026779,0.033542,5.735324,2.322247,2.322247,41.992643
3.997158,0.005145,6.208272,2.219270,2.219270,41.852586
4.676646,0.007339,7.503847,1.862075,1.862075,60.738822
6.725008,0.041089,13.163306,1.875576,1.875576,61.363531
6.839104,0.083663,11.698093,1.870563,1.870563,54.894130
5.113515,0.111861,12.760765,1.804206,1.804206,57.729221
9.392905,0.248388,21.978198,2.452112,2.452112,73.703404
5.083165,0.106612,8.528630,2.140714,2.140714,51.551057
4.819931,0.064495,9.226532,1.904842,1.904842,58.157880
5.217116,0.074371,9.083833,3.027080,3.027080,56.869293
4.990533,0.074285,9.575291,2.025683,2.025683,55.495104
