#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.307712,0.040666,0.406787,0.006290,0.006290,5.765862
8.962532,0.229108,3.980900,0.002876,0.002876,13.177800
10.346700,0.270930,12.837352,0.425955,0.425955,63.812327
6.067521,0.309451,5.022176,0.440570,0.440570,40.107374
8.703025,0.194952,5.710013,0.611027,0.611027,53.947734
6.827674,0.161766,6.408158,1.024402,1.024402,40.088727
8.188498,0.154325,8.438390,0.876242,0.876242,53.906833
10.761771,0.333580,15.268199,1.236204,1.236204,61.725387
10.939727,0.423672,22.404454,1.773994,1.773994,86.196800
6.250232,0.195231,16.275790,78.631689,78.631689,147.963578
5.691268,0.155048,11.145783,1.784674,1.784674,64.310370
8.408825,0.162260,12.705445,2.519757,2.519757,64.510393
8.890515,0.252073,18.233516,3.091536,3.091536,76.923921
7.523102,0.187097,13.799358,2.458436,2.458436,70.066174
7.393755,0.147066,12.406439,2.794156,2.794156,72.955624
7.396738,0.141177,12.660335,3.246961,3.246961,78.363142
7.630003,0.182265,12.037890,3.248100,3.248100,80.761110
7.768682,0.277524,12.581703,4.583909,4.583909,85.940133
5.803786,0.203904,19.693358,3.799103,3.799103,100.434731
13.311954,0.420325,35.920368,3.978817,3.978817,125.624053
13.725675,0.439674,33.137432,4.665704,4.665704,143.533591
7.340665,0.163034,18.804784,4.939591,4.939591,118.398705
8.573676,0.203697,22.251117,5.823634,5.823634,119.432876
8.220948,0.175496,21.305184,4.872072,4.872072,121.468199
8.711462,0.208017,20.736522,5.807609,5.807609,109.523362
8.358079,0.153714,21.899986,5.750540,5.750540,115.317574
7.686906,0.166128,20.818598,4.863443,4.863443,225.621946
10.019579,0.186860,25.620540,5.998872,5.998872,137.158361
7.890554,0.148587,21.452558,4.668248,4.668248,121.331324
6.508077,0.149260,17.947644,5.818848,5.818848,103.717178
6.931258,0.155737,18.918178,4.858668,4.858668,103.436174
6.966592,0.152396,18.562283,4.020080,4.020080,102.351504
6.957852,0.170099,18.796574,4.425731,4.425731,116.084219
