#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008894,3,1,0,248
0.002134,4,1,0,438
0.072909,5,1,0,930
0.142032,6,1,0,1471
0.249601,7,1,0,2040
0.916528,8,1,0,2587
0.754293,9,1,0,3091
0.470292,10,1,0,3579
0.800018,0,0,0,0
48.080099,0,0,0,0
1.149687,0,0,0,0
1.367006,0,0,0,0
1.576731,0,0,0,0
1.585407,0,0,0,0
1.719055,0,0,0,0
2.247479,0,0,0,0
2.222516,0,0,0,0
2.878031,0,0,0,0
2.717769,0,0,0,0
4.357355,0,0,0,0
3.656380,0,0,0,0
4.372682,0,0,0,0
5.133215,0,0,0,0
4.166914,0,0,0,0
4.944915,0,0,0,0
4.640672,3,1,0,1695
3.888690,4,1,0,2076
0.002804,5,1,0,2567
0.001916,6,1,0,3038
0.392738,7,1,0,3476
0.581854,8,1,0,3837
0.905395,5,4,0,3919
0.915675,5,5,0,4130
0.682635,3,1,0,2117
0.838222,4,1,0,2400
1.658376,5,1,0,2842
65.638969,6,1,0,3150
0.002850,7,1,0,3428
0.001615,8,1,0,3717
0.423714,9,1,0,4132
0.966189,10,1,0,4578
1.268618,0,0,0,0
1.497982,0,0,0,0
1.042299,0,0,0,0
0.844900,0,0,0,0
0.986255,0,0,0,0
51.454273,0,0,0,0
2.271569,0,0,0,0
2.744844,0,0,0,0
3.002592,0,0,0,0
6.297627,0,0,0,0
7.553012,0,0,0,0
2.620783,0,0,0,0
2.270922,0,0,0,0
2.205628,0,0,0,0
2.527597,0,0,0,0
2.414966,0,0,0,0
3.450913,0,0,0,0
4.662702,0,0,0,0
3.578150,0,0,0,0
3.188142,0,0,0,0
2.352066,0,0,0,0
2.031027,0,0,0,0
2.629012,0,0,0,0
2.137048,0,0,0,0
2.195506,0,0,0,0
2.932394,0,0,0,0
4.789293,0,0,0,0
3.521732,0,0,0,0
3.003772,0,0,0,0
2.638322,0,0,0,0
2.992588,0,0,0,0
2.959501,0,0,0,0
3.809832,0,0,0,0
3.074218,0,0,0,0
4.513470,0,0,0,0
4.468551,0,0,0,0
3.970433,0,0,0,0
3.513751,0,0,0,0
3.803312,0,0,0,0
5.158914,0,0,0,0
8.701417,0,0,0,0
6.616951,0,0,0,0
6.447970,0,0,0,0
4.323999,0,0,0,0
2.536400,0,0,0,0
3.793919,0,0,0,0
6.000528,0,0,0,0
6.094541,0,0,0,0
3.864608,0,0,0,0
1.883342,0,0,0,0
1.848653,0,0,0,0
2.270038,0,0,0,0
2.148236,0,0,0,0
2.114702,0,0,0,0
2.268969,0,0,0,0
2.728720,0,0,0,0
3.130925,0,0,0,0
3.740482,0,0,0,0
2.389088,0,0,0,0
3.584155,0,0,0,0
3.873883,0,0,0,0
3.071118,0,0,0,0
5.960926,0,0,0,0
7.343800,0,0,0,0
8.653244,0,0,0,0
5.657931,0,0,0,0
3.668764,0,0,0,0
6.671031,0,0,0,0
3.644373,0,0,0,0
2.236295,0,0,0,0
0.682905,0,0,0,0
0.783663,0,0,0,0
2.669343,0,0,0,0
2.425860,0,0,0,0
2.540503,0,0,0,0
3.068833,0,0,0,0
3.315584,0,0,0,0
2.080825,0,0,0,0
2.848358,0,0,0,0
5.430616,0,0,0,0
4.223072,0,0,0,0
3.340076,0,0,0,0
6.540760,0,0,0,0
6.620808,0,0,0,0
7.300460,0,0,0,0
9.338404,0,0,0,0
6.379140,0,0,0,0
4.679092,0,0,0,0
5.233787,0,0,0,0
4.567741,0,0,0,0
5.790255,0,0,0,0
7.973000,0,0,0,0
10.290990,0,0,0,0
12.107908,0,0,0,0
10.030294,0,0,0,0
11.802801,0,0,0,0
12.210319,0,0,0,0
8.886635,0,0,0,0
9.413498,0,0,0,0
6.905198,0,0,0,0
6.282709,0,0,0,0
8.448179,0,0,0,0
9.570149,0,0,0,0
6.866656,0,0,0,0
6.602913,0,0,0,0
5.997852,0,0,0,0
8.147291,0,0,0,0
7.353606,0,0,0,0
8.420108,0,0,0,0
7.269495,0,0,0,0
8.705339,0,0,0,0
6.264291,0,0,0,0
4.424434,0,0,0,0
5.047931,0,0,0,0
8.066458,0,0,0,0
4.326999,0,0,0,0
6.709674,0,0,0,0
3.685777,0,0,0,0
5.826783,0,0,0,0
1.376413,0,0,0,0
2.449213,0,0,0,0
3.522191,0,0,0,0
8.866020,0,0,0,0
4.482945,0,0,0,0
9.768669,0,0,0,0
7.834744,0,0,0,0
6.660780,0,0,0,0
8.028102,0,0,0,0
9.548338,0,0,0,0
7.534605,0,0,0,0
6.895678,0,0,0,0
8.867337,0,0,0,0
8.015184,0,0,0,0
9.752751,0,0,0,0
7.915089,0,0,0,0
8.449537,0,0,0,0
8.454803,0,0,0,0
6.754715,0,0,0,0
4.654373,0,0,0,0
5.111632,0,0,0,0
8.391357,0,0,0,0
8.021154,0,0,0,0
7.039971,0,0,0,0
8.081380,0,0,0,0
8.388015,0,0,0,0
8.583868,0,0,0,0
7.996296,0,0,0,0
6.213224,0,0,0,0
7.644358,0,0,0,0
8.755211,0,0,0,0
6.070146,0,0,0,0
9.263283,0,0,0,0
5.721329,0,0,0,0
7.051266,0,0,0,0
7.354532,0,0,0,0
6.661438,0,0,0,0
9.227724,0,0,0,0
7.353931,0,0,0,0
5.506483,0,0,0,0
5.458088,0,0,0,0
5.125761,0,0,0,0
6.449139,0,0,0,0
4.586501,0,0,0,0
6.371623,0,0,0,0
3.102634,0,0,0,0
4.656022,0,0,0,0
4.923533,0,0,0,0
6.791825,0,0,0,0
7.375120,0,0,0,0
4.643497,0,0,0,0
4.453043,0,0,0,0
5.556979,0,0,0,0
5.089743,0,0,0,0
5.757948,0,0,0,0
4.716763,0,0,0,0
6.186069,0,0,0,0
50.675112,0,0,0,0
8.417142,0,0,0,0
5.455991,0,0,0,0
9.791617,0,0,0,0
9.247016,0,0,0,0
9.751599,0,0,0,0
12.480702,0,0,0,0
9.442914,0,0,0,0
8.484563,0,0,0,0
11.610344,0,0,0,0
10.187420,0,0,0,0
8.377420,0,0,0,0
8.693587,0,0,0,0
8.198721,0,0,0,0
8.901179,0,0,0,0
7.787875,0,0,0,0
11.194030,0,0,0,0
15.402722,0,0,0,0
11.365071,0,0,0,0
11.573360,0,0,0,0
9.806434,0,0,0,0
10.360997,0,0,0,0
12.047386,0,0,0,0
8.898516,0,0,0,0
8.969694,0,0,0,0
8.444869,0,0,0,0
8.289372,0,0,0,0
10.466539,0,0,0,0
11.395006,0,0,0,0
7.796839,0,0,0,0
8.124634,0,0,0,0
8.321698,0,0,0,0
9.983592,0,0,0,0
12.488526,0,0,0,0
11.178169,0,0,0,0
11.884709,0,0,0,0
13.686192,0,0,0,0
13.131146,0,0,0,0
11.222918,0,0,0,0
14.589145,0,0,0,0
11.033146,0,0,0,0
39.923390,0,0,0,0
24.022172,0,0,0,0
13.939678,0,0,0,0
14.828498,0,0,0,0
13.998647,0,0,0,0
14.472538,0,0,0,0
19.421141,0,0,0,0
15.688185,0,0,0,0
17.694566,0,0,0,0
19.179203,0,0,0,0
17.717624,0,0,0,0
18.143881,0,0,0,0
16.168989,0,0,0,0
9.586338,0,0,0,0
11.287164,0,0,0,0
10.929602,0,0,0,0
11.451569,0,0,0,0
9.781779,0,0,0,0
9.910265,0,0,0,0
10.088741,0,0,0,0
9.579610,0,0,0,0
10.088727,0,0,0,0
9.868696,0,0,0,0
15.794619,0,0,0,0
9.795015,0,0,0,0
24.704140,0,0,0,0
15.704464,0,0,0,0
12.338997,0,0,0,0
10.325591,0,0,0,0
8.453383,0,0,0,0
8.678806,0,0,0,0
9.540514,0,0,0,0
10.080637,0,0,0,0
8.121649,0,0,0,0
8.947616,0,0,0,0
10.025243,0,0,0,0
9.266200,0,0,0,0
11.213460,0,0,0,0
10.987073,0,0,0,0
9.883175,0,0,0,0
11.625150,0,0,0,0
14.982726,0,0,0,0
12.651605,0,0,0,0
19.921073,0,0,0,0
15.906416,0,0,0,0
12.826034,0,0,0,0
12.788209,0,0,0,0
10.291713,0,0,0,0
14.316727,0,0,0,0
14.884233,0,0,0,0
14.685458,0,0,0,0
7.910286,0,0,0,0
9.179520,0,0,0,0
10.856244,0,0,0,0
8.597179,0,0,0,0
8.880035,0,0,0,0
9.007621,0,0,0,0
9.329538,0,0,0,0
9.065114,0,0,0,0
8.105520,0,0,0,0
11.397188,0,0,0,0
12.047176,0,0,0,0
14.733178,0,0,0,0
9.971313,0,0,0,0
15.948924,0,0,0,0
13.137467,0,0,0,0
13.655370,0,0,0,0
10.942603,0,0,0,0
12.884704,0,0,0,0
18.353734,0,0,0,0
18.265080,0,0,0,0
16.382979,0,0,0,0
19.403704,0,0,0,0
18.039112,0,0,0,0
15.739565,0,0,0,0
16.195954,0,0,0,0
13.612590,0,0,0,0
12.804809,0,0,0,0
12.341071,0,0,0,0
15.500384,0,0,0,0
22.870321,0,0,0,0
43.155322,0,0,0,0
13.526410,0,0,0,0
12.015017,0,0,0,0
11.073291,0,0,0,0
13.101652,0,0,0,0
12.294108,0,0,0,0
14.396898,0,0,0,0
14.346365,0,0,0,0
10.578782,0,0,0,0
12.918010,128,2,-1900214584,-1716612529
11.353539,0,32609,1087467023,1079852668
10.359808,68,2120056752,1249328750,1843881000
11.643111,0,32609,-1055896586,1078509676
11.640674,-2008182313,192,1034809152,-1543989203
