#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.283107,0.060705,0.692969,0.015041,0.015041,10.062318
10.089806,0.266564,4.056697,0.004160,0.004160,14.421195
11.382945,0.444966,6.934850,0.545256,0.545256,53.211630
12.200588,0.549992,14.977651,1.071791,1.071791,70.343423
8.893470,0.406949,17.569560,1.119791,1.119791,68.539429
9.053824,0.399782,17.394644,1.696280,1.696280,73.415626
9.713513,0.664233,21.633873,1.948411,1.948411,85.677334
14.556013,0.682793,42.607320,2.059389,2.059389,131.499771
15.075157,0.747594,47.619135,2.550916,2.550916,138.719009
13.703137,0.830988,41.926478,101.459989,101.459989,227.284128
11.472897,0.719594,38.697089,2.739879,2.739879,118.415203
11.719141,0.448166,37.469744,3.091275,3.091275,118.637767
11.436929,0.530215,40.975873,3.614034,3.614034,128.538449
10.737719,0.459430,34.285219,3.554770,3.554770,116.096194
11.522690,0.504615,37.427471,3.978520,3.978520,122.387803
10.591893,0.520967,36.436897,4.838660,4.838660,127.851752
12.037993,0.556264,40.841279,4.515040,4.515040,137.927478
12.870965,0.505799,45.472704,5.035303,5.035303,147.346202
10.647798,0.302084,37.783412,5.449293,5.449293,135.500404
12.835476,0.373894,44.700981,5.717488,5.717488,149.419543
9.967276,0.351109,37.785716,5.934227,5.934227,144.218798
10.305681,0.439494,37.695955,7.512426,7.512426,150.369989
8.450199,0.391909,31.335930,7.597707,7.597707,140.983457
8.803804,0.388710,33.724154,7.849198,7.849198,143.192384
8.034321,0.435718,33.498391,8.056146,8.056146,143.930186
7.519306,0.427430,27.473955,7.670828,7.670828,135.355666
7.258022,0.414118,30.122312,7.331816,7.331816,249.607258
4.637281,0.578120,15.847999,6.805504,6.805504,97.487676
12.425263,0.538952,40.669468,6.699902,6.699902,149.251413
7.778573,1.132144,23.375337,4.767651,4.767651,130.430028
8.619354,1.070831,22.164280,1.324499,1.324499,140.108181
12.600881,1.088240,35.286960,1.942075,1.942075,175.840780
12.459280,1.038990,33.500792,1.889467,1.889467,173.066693
12.340622,0.898509,36.685540,2.576133,2.576133,163.905668
7.489098,0.440134,19.565523,1.925051,1.925051,146.046184
5.016711,0.467431,16.759756,2.225727,2.225727,130.115304
5.993204,0.542344,20.718083,4.780899,4.780899,140.667324
4.781379,0.420198,15.301463,3.506898,3.506898,131.639005
6.043477,0.465222,21.171210,4.283804,4.283804,140.965728
5.454860,0.336933,15.430329,4.051161,4.051161,134.012606
4.343517,0.335077,16.081090,2.408226,2.408226,131.485691
7.782510,0.357349,26.623319,2.848328,2.848328,109.245602
8.275732,0.692682,34.184321,5.013894,5.013894,173.151173
7.679372,0.666090,31.513595,4.401534,4.401534,161.257790
4.353885,0.300004,13.975077,4.709538,4.709538,125.335492
6.370586,0.486727,23.741070,4.015064,4.015064,136.377088
5.534030,0.456614,18.528709,3.635411,3.635411,127.580612
5.307178,0.371206,19.368656,3.478961,3.478961,127.083421
9.179649,0.283588,40.462650,11.197214,11.197214,99.576538
12.164459,0.396166,47.328282,6.808608,6.808608,181.674750
14.402698,0.732459,44.859575,7.149348,7.149348,186.429984
13.524958,0.738602,41.842381,6.040693,6.040693,153.661939
