#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,21.082742,7.777798,0.004544,19.158909,14.527743,0.004032,34.585192
1413393212305760512.000000,0.000000,0.000000,20.190122,8.548433,0.077217,11.014321,9.553214,0.001472,32.667663
1413393212355760384.000000,0.000000,0.000000,18.401906,12.280354,0.074560,11.866460,9.777057,0.001440,34.488263
1413393212405760512.000000,0.000000,0.000000,17.825836,13.717653,0.086466,9.871778,9.707808,0.001088,35.479923
1413393212455760384.000000,0.000000,0.000000,18.964026,15.097255,0.093281,9.702528,8.912373,0.729897,37.922004
1413393212505760512.000000,0.000000,0.000000,17.787274,15.993874,0.099585,10.376968,8.927510,0.001472,37.751890
1413393212555760384.000000,0.000000,0.000000,17.291844,19.155868,0.118914,9.390716,9.952163,0.001568,40.812538
1413393212605760512.000000,0.000000,0.000000,16.545722,19.062364,0.107777,8.922518,8.945910,0.000960,39.597354
1413393212655760384.000000,0.000000,0.000000,17.052609,19.049275,0.105473,10.074117,9.103064,0.001184,40.260883
1413393212705760512.000000,0.000000,0.000000,19.092443,18.758039,0.116578,8.854965,8.856180,0.000928,41.957737
1413393212755760384.000000,0.000000,0.000000,17.679369,18.946490,0.114754,9.857186,9.640735,0.610729,40.844827
1413393212805760512.000000,0.000000,0.000000,17.188994,19.016571,0.104545,10.789134,10.473610,0.001824,40.387316
1413393212855760384.000000,0.000000,0.000000,16.813597,8.715827,0.106594,8.828949,9.487101,0.000992,29.785032
1413393212905760512.000000,0.000000,0.000000,17.484839,13.129613,0.124258,9.630303,9.756896,0.001120,34.679177
1413393212955760384.000000,0.000000,0.000000,19.077723,18.933369,0.117826,7.074782,8.592721,0.001376,42.466544
1413393213005760512.000000,0.000000,0.000000,17.633384,19.055419,0.107298,9.369947,9.660127,0.001120,41.031229
1413393213055760384.000000,0.000000,0.000000,21.343642,18.936185,0.116609,8.620210,8.411823,0.633321,44.668173
1413393213105760512.000000,0.000000,0.000000,17.541832,18.594133,0.111905,11.895773,9.768032,0.001952,40.196626
1413393213155760384.000000,0.000000,0.000000,17.717258,16.169013,0.118913,8.815412,9.324763,0.001568,38.257912
1413393213205760512.000000,0.000000,0.000000,19.123356,18.719607,0.114785,9.207065,10.393097,0.001344,41.899112
1413393213255760384.000000,0.000000,0.000000,16.922175,18.698198,0.119074,8.056490,9.004951,0.000832,40.179218
1413393213305760512.000000,0.000000,0.000000,17.161058,19.359008,0.114017,9.306619,10.021252,0.001248,40.961500
1413393213355760384.000000,0.000000,0.000000,17.673833,18.717622,0.122177,8.946229,10.368137,0.714889,40.513814
1413393213405760512.000000,0.000000,0.000000,18.559765,18.931546,0.117602,11.341493,10.929488,0.002048,41.550020
1413393213455760384.000000,0.000000,0.000000,20.051848,18.811448,0.119457,9.199033,10.611148,0.000896,43.032855
1413393213505760512.000000,0.000000,0.000000,16.572058,18.968666,0.102146,8.995766,10.187367,0.001440,39.546185
1413393213555760384.000000,0.000000,0.000000,17.729001,18.684150,0.109730,9.730208,9.649408,0.001056,40.839706
1413393213605760512.000000,0.000000,0.000000,17.937101,14.946117,0.116738,8.388111,10.170470,0.742762,37.676081
1413393213655760384.000000,0.000000,0.000000,17.495207,18.649238,0.113857,10.655564,11.188468,0.001664,40.454549
1413393213705760512.000000,0.000000,0.000000,17.436901,18.870072,0.111265,9.241370,10.379433,0.001248,40.336468
1413393213755760384.000000,0.000000,0.000000,17.381445,18.931258,0.107170,7.778247,10.663501,0.001408,40.516758
1413393213805760512.000000,0.000000,0.000000,19.456512,19.083324,0.116482,7.626756,10.015300,0.001216,42.575025
1413393213855760384.000000,0.000000,0.000000,19.095836,18.970938,0.117378,7.960041,10.909904,0.827435,42.349134
1413393213905760512.000000,0.000000,0.000000,17.836012,19.212701,0.133729,11.100146,12.396963,0.002560,41.581476
1413393213955760384.000000,0.000000,0.000000,17.468615,18.846008,0.120001,7.409889,10.438410,0.001120,40.687065
1413393214005760512.000000,0.000000,0.000000,18.193200,18.663190,0.120801,8.519889,10.784046,0.001184,41.248703
1413393214055760384.000000,0.000000,0.000000,17.646793,18.830616,0.117057,8.725427,11.712538,0.001856,40.586615
1413393214105760512.000000,0.000000,0.000000,17.764938,18.581557,0.116161,6.996284,11.100082,0.727145,40.561559
1413393214155760384.000000,0.000000,0.000000,16.651516,18.822840,0.110145,8.156907,11.164051,0.002688,39.529769
1413393214205760512.000000,0.000000,0.000000,15.899217,19.012283,0.117858,6.290003,11.020977,0.001536,39.160516
1413393214255760384.000000,0.000000,0.000000,17.952205,19.091516,0.110850,7.812487,10.389577,0.000993,41.056285
