#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.093018,0.083521,0.861963,0.014881,0.014881,10.065831
10.120903,0.367493,5.197094,0.004800,0.004800,15.695218
8.328080,0.348933,6.961405,0.300196,0.300196,69.804040
12.960718,0.770346,22.415565,1.056110,1.056110,83.691266
13.673816,0.380805,13.896890,1.183248,1.183248,88.427362
14.497026,0.837259,31.255555,1.364882,1.364882,117.446374
13.601526,0.723178,32.161039,1.468916,1.468916,115.220265
10.867025,0.558152,31.455302,2.635555,2.635555,125.641492
9.266780,0.780331,28.562111,2.253823,2.253823,113.804214
5.957680,0.444774,17.875471,67.237190,67.237190,172.007266
6.138771,0.354852,19.419141,2.763813,2.763813,86.844428
5.472969,0.206883,17.133190,3.040905,3.040905,88.542819
4.764256,0.166530,14.392769,3.137930,3.137930,84.974291
5.354215,0.183747,15.952598,2.787365,2.787365,120.186507
5.231398,0.205123,16.038199,3.364717,3.364717,118.444052
5.627851,0.234275,19.646472,3.550223,3.550223,114.698785
6.312341,0.224963,19.974124,3.584784,3.584784,95.343166
5.477417,0.268804,16.120792,3.343021,3.343021,80.352565
6.849468,0.222403,22.799602,3.833107,3.833107,105.652617
7.814857,0.193442,27.922871,4.590205,4.590205,95.424639
6.084466,0.160194,24.310342,4.421756,4.421756,103.797712
7.753672,0.196963,31.873003,4.450460,4.450460,124.494629
7.592518,0.433446,31.457125,4.600381,4.600381,130.260594
5.436137,0.397541,21.651811,4.928226,4.928226,86.537192
5.018915,0.212931,19.391204,5.005187,5.005187,77.209451
4.972867,0.122785,18.735675,5.150789,5.150789,89.785876
4.394683,0.113761,16.958084,4.645150,4.645150,78.104151
3.989046,0.103233,15.771155,4.853569,4.853569,200.189596
2.884423,0.140930,9.876580,4.469660,4.469660,70.565842
4.703583,0.137826,17.173255,5.548298,5.548298,80.082802
6.729498,0.275908,17.132581,4.222553,4.222553,116.701116
9.587008,0.708362,21.913189,2.976232,2.976232,126.283132
11.894688,0.946124,29.411755,1.892889,1.892889,138.529697
10.686255,0.987213,29.076614,1.013006,1.013006,140.693630
7.732616,0.690345,20.569396,1.428819,1.428819,120.019785
7.571621,0.624233,22.260330,1.772152,1.772152,151.274572
4.795712,0.348677,13.298802,1.786680,1.786680,106.684662
3.723570,0.234435,10.261802,2.010075,2.010075,94.397841
3.403598,0.194019,10.036326,2.644259,2.644259,92.122739
3.016969,0.181026,9.811044,1.912986,1.912986,61.218901
4.708095,0.238403,17.535371,2.114717,2.114717,76.068156
3.807443,0.211715,14.478722,1.475284,1.475284,82.615475
3.388654,0.210850,12.224612,1.693591,1.693591,75.477108
4.008629,0.192355,15.029065,2.408353,2.408353,79.293671
3.809235,0.146914,13.945403,2.174077,2.174077,122.547947
3.510639,0.141986,12.213956,1.834809,1.834809,68.556151
3.012521,0.110113,10.686607,2.287999,2.287999,73.553722
3.275020,0.122817,11.780030,2.398560,2.398560,69.489763
3.432846,0.115714,13.497237,2.520034,2.520034,83.057146
3.498351,0.159362,12.064897,1.843608,1.843608,75.095182
