#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.117184,0.154882,1.450996,0.015137,0.015137,10.750807
10.289776,0.414758,5.940500,0.004960,0.004960,16.654858
10.485235,0.612393,6.052885,0.445830,0.445830,38.266650
10.612533,0.385446,7.469865,0.701834,0.701834,39.686254
5.911187,0.230115,10.218768,0.383493,0.383493,37.518127
6.133718,0.289796,8.590585,0.501159,0.501159,49.037937
14.566700,0.387974,17.232146,0.818827,0.818827,65.667675
6.912321,0.395302,16.803084,0.957902,0.957902,53.554097
13.062584,0.570568,24.313590,1.582070,1.582070,87.681201
12.226028,0.469095,24.825245,42.789178,42.789178,129.622687
12.351918,0.240163,27.376897,1.609175,1.609175,79.832003
13.103640,0.358949,32.048035,1.848634,1.848634,91.037568
13.417917,0.405286,40.278358,2.133438,2.133438,101.862489
11.452289,0.378790,29.972837,2.015292,2.015292,88.477756
14.647182,0.734570,46.214890,2.330465,2.330465,119.163532
15.216182,0.467814,44.543731,2.617669,2.617669,128.581392
16.425959,0.775211,45.337757,2.799976,2.799976,128.277260
12.541616,0.351269,34.718440,2.892232,2.892232,114.104196
8.180243,0.293764,20.444992,3.515986,3.515986,88.557950
8.555256,0.214755,21.499918,3.780854,3.780854,92.871674
8.380725,0.182627,19.216718,3.721844,3.721844,94.117451
8.000625,0.175362,17.736729,4.704802,4.704802,95.521151
8.521432,0.144098,18.594982,4.585729,4.585729,95.601729
13.998084,0.248932,37.192395,4.980390,4.980390,134.400674
17.166482,0.390437,56.563067,4.641505,4.641505,156.942047
12.474223,0.386918,46.154697,5.129160,5.129160,286.960803
18.802665,0.710314,51.280337,5.004006,5.004006,153.681713
12.892117,0.309732,33.841372,4.825860,4.825860,130.171302
17.509687,0.480262,39.645390,5.047463,5.047463,141.918444
17.201362,0.269763,38.086200,5.282378,5.282378,153.912980
14.712559,0.403462,35.602836,4.776131,4.776131,138.815424
14.884754,0.384741,35.274064,4.783427,4.783427,140.416183
11.992520,0.433223,36.685699,3.878006,3.878006,139.552330
12.155499,0.375334,32.969263,4.537344,4.537344,139.373224
16.058113,0.449799,46.882611,6.037012,6.037012,166.047230
15.528378,0.505031,52.617796,5.857682,5.857682,162.605166
16.125123,0.667081,50.906252,6.562141,6.562141,174.631544
14.091814,0.716106,47.186008,4.610112,4.610112,153.801650
15.336280,0.578152,51.301650,5.995093,5.995093,189.540906
11.883431,0.550888,35.853368,6.062166,6.062166,142.782744
11.960744,0.388421,32.711980,6.911202,6.911202,138.031861
11.751461,0.487207,37.682802,4.561152,4.561152,137.112904
10.706807,0.307716,31.889793,7.027075,7.027075,138.719711
10.192559,0.317189,24.815773,4.344765,4.344765,122.297208
11.962568,0.364933,35.371346,7.123845,7.123845,136.465631
10.751159,0.346245,33.491127,5.490958,5.490958,128.697906
10.634453,0.363333,33.103602,4.260732,4.260732,140.186803
11.233758,0.488935,32.778061,5.649872,5.649872,133.082736
2.380450,0.384005,7.680012,2.335041,2.335041,61.643203
