#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,24.203188,4.430495,0.004288,14.197864,8.998686,0.002688,31.886753
1403636579813555456.000000,0.000000,0.000000,24.634139,7.178053,0.079938,4.839876,8.484087,0.001056,35.753111
1403636579863555584.000000,0.000000,0.000000,23.782766,5.958995,0.066273,4.315581,8.598809,0.000928,34.082047
1403636579913555456.000000,0.000000,0.000000,22.792448,9.518374,0.083905,3.317679,8.855036,0.000928,36.099356
1403636579963555584.000000,0.000000,0.000000,24.573017,9.577638,0.094338,3.079787,7.604875,0.912908,40.577851
1403636580013555456.000000,0.000000,0.000000,23.625036,9.697801,0.116674,5.603791,9.474213,0.000960,61.285598
1403636580063555584.000000,0.000000,0.000000,23.374056,7.476489,0.154563,4.456639,9.109472,0.001216,48.601163
1403636580113555456.000000,0.000000,0.000000,21.153929,7.966608,0.131618,4.099673,9.886284,0.001184,46.434509
1403636580163555584.000000,0.000000,0.000000,25.377317,8.002321,0.115457,2.867176,8.899837,0.000960,49.862557
1403636580213555456.000000,0.000000,0.000000,20.685955,7.695916,0.118114,2.585380,9.622504,0.647945,44.127949
1403636580263555584.000000,0.000000,0.000000,22.338202,7.575915,0.095553,2.488899,4.739587,0.001088,49.442263
1403636580313555456.000000,0.000000,0.000000,20.301790,7.658444,0.143074,2.931562,5.941939,0.001056,45.916294
1403636580363555584.000000,0.000000,0.000000,19.919352,7.580266,0.152866,3.035723,6.450779,0.001184,46.068967
1403636580413555456.000000,0.000000,0.000000,18.643142,6.705183,0.141346,3.212877,6.031317,0.001312,41.557672
1403636580463555584.000000,0.000000,0.000000,23.668941,6.468283,0.166019,3.120588,6.750207,0.880781,47.417947
1403636580513555456.000000,0.000000,0.000000,20.149787,2.700838,0.061505,5.276362,6.056789,0.001056,34.290210
1403636580563555584.000000,0.000000,0.000000,23.452906,2.697030,0.075553,3.862262,6.378938,0.000960,39.390762
1403636580613555456.000000,0.000000,0.000000,23.352296,6.916610,0.128097,3.482769,5.971700,0.000896,44.734518
1403636580663555584.000000,0.000000,0.000000,19.440241,7.146725,0.178179,1.133680,2.109694,0.000512,40.432121
1403636580713555456.000000,0.000000,0.000000,22.533021,8.408214,0.165858,1.186737,2.177118,4.535135,46.248619
1403636580763555584.000000,0.000000,0.000000,20.138843,8.838492,0.119042,3.153837,7.355271,0.000576,45.062969
1403636580813555456.000000,0.000000,0.000000,20.314846,9.385124,0.167682,2.190270,3.548914,0.000608,44.378992
1403636580863555584.000000,0.000000,0.000000,19.619348,9.949420,0.164099,1.657463,3.378768,0.001056,43.607141
1403636580913555456.000000,0.000000,0.000000,25.396613,3.576210,0.106881,1.631479,7.365608,0.000832,36.014714
1403636580963555584.000000,0.000000,0.000000,23.414473,4.064697,0.076577,1.387411,7.548810,0.673002,38.326619
1403636581013555456.000000,0.000000,0.000000,34.138400,4.215739,0.074273,3.987480,8.917757,0.000672,58.682202
1403636581063555584.000000,0.000000,0.000000,30.474669,4.096185,0.073633,3.200493,4.799779,0.000736,54.506335
1403636581113555456.000000,0.000000,0.000000,30.173960,4.310749,0.073825,2.691782,4.843556,0.000640,46.913523
1403636581163555584.000000,0.000000,0.000000,24.711547,4.263068,0.081601,2.530212,4.978918,0.000704,49.453815
1403636581213555456.000000,0.000000,0.000000,26.755896,4.671682,0.076674,2.680582,8.944989,0.529575,46.413645
1403636581263555584.000000,0.000000,0.000000,23.526090,8.486807,0.081474,4.080697,9.317987,0.000960,53.599729
1403636581313555456.000000,0.000000,0.000000,36.534818,4.717091,0.083297,3.004811,5.659279,0.000640,62.655121
1403636581363555584.000000,0.000000,0.000000,25.983213,4.681058,0.080641,3.284526,5.518382,0.000992,46.854963
1403636581413555456.000000,0.000000,0.000000,26.229009,4.614113,0.089857,2.807688,5.652559,0.000608,48.131813
1403636581463555584.000000,0.000000,0.000000,30.275562,4.683457,0.088673,2.565220,10.072878,0.408262,53.075050
1403636581513555456.000000,0.000000,0.000000,34.175808,4.598464,0.053665,3.882519,5.890739,0.001184,60.699221
1403636581563555584.000000,0.000000,0.000000,31.965154,4.600065,0.054176,3.494801,6.207960,0.001056,58.657177
1403636581613555456.000000,0.000000,0.000000,26.654583,4.359581,0.098017,4.441791,8.496791,0.001088,43.257824
1403636581663555584.000000,0.000000,0.000000,26.174832,4.224315,0.095777,4.322685,10.450419,0.000864,47.900609
1403636581713555456.000000,0.000000,0.000000,24.149524,3.744052,0.103681,3.586162,10.087630,0.724394,45.158139
1403636581763555584.000000,0.000000,0.000000,18.709223,3.814965,0.100193,4.305885,10.212207,0.001152,41.916333
1403636581813555456.000000,0.000000,0.000000,23.002628,4.732898,0.113537,3.303630,10.960634,0.001184,44.484146
1403636581863555584.000000,0.000000,0.000000,24.044658,6.495643,0.137570,3.394096,11.996776,0.001056,47.310778
1403636581913555456.000000,0.000000,0.000000,21.072200,6.402682,0.161122,2.911657,11.474338,0.001696,46.525358
1403636581963555584.000000,0.000000,0.000000,19.806646,6.529020,0.169795,2.407841,10.493236,0.691978,44.959480
1403636582013555456.000000,0.000000,0.000000,19.177517,4.698306,0.145218,4.334877,9.599527,0.001280,42.835290
1403636582063555584.000000,0.000000,0.000000,21.627152,6.360634,0.155554,0.061473,11.133788,0.075137,46.538670
1403636582113555456.000000,0.000000,0.000000,20.053466,6.903681,0.167586,0.074721,11.804358,0.841228,46.845779
1403636582163555584.000000,0.000000,0.000000,19.471634,6.136567,0.189954,0.099873,13.713857,0.118177,44.674388
1403636582213555456.000000,0.000000,0.000000,23.420297,5.700240,0.168482,0.071809,13.852034,0.091105,47.031285
1403636582263555584.000000,0.000000,0.000000,19.701813,4.101594,0.103777,0.091777,14.498444,0.903852,42.373139
1403636582313555456.000000,0.000000,0.000000,20.856774,6.316633,0.105665,0.185570,15.279927,0.153986,42.769017
1403636582363555584.000000,0.000000,0.000000,20.424575,6.762399,0.185026,0.099073,13.292571,0.098018,44.457809
1403636582413555456.000000,0.000000,0.000000,21.175626,7.272614,0.177507,0.095842,14.467787,1.107952,47.257465
1403636582463555584.000000,0.000000,0.000000,20.512865,8.261044,0.191427,0.189154,16.716107,0.234660,47.467292
1403636582513555456.000000,0.000000,0.000000,20.876742,8.538872,0.199875,0.071553,12.800020,0.981902,49.689691
1403636582563555584.000000,0.000000,0.000000,18.587717,7.803341,0.195683,0.184450,16.536905,0.144386,46.821010
1403636582613555456.000000,0.000000,0.000000,22.436188,8.085650,0.184931,0.102497,14.335882,0.107010,48.572043
1403636582663555584.000000,0.000000,0.000000,18.122687,8.629370,0.194275,0.117793,17.267923,0.103201,46.877171
1403636582713555456.000000,0.000000,0.000000,19.923737,5.260298,0.164995,0.103777,11.702117,0.915213,46.929267
1403636582763555584.000000,0.000000,0.000000,19.392849,5.199049,0.134722,0.209955,15.082580,0.254564,42.106096
1403636582813555456.000000,0.000000,0.000000,18.871625,6.120790,0.176131,0.108770,14.136935,0.177219,46.313963
1403636582863555584.000000,0.000000,0.000000,18.143807,8.181203,0.187875,0.104930,14.975282,1.132528,44.881463
1403636582913555456.000000,0.000000,0.000000,20.886278,10.168079,0.223363,0.238147,18.675463,0.296964,53.066090
1403636582963555584.000000,0.000000,0.000000,23.792239,7.426600,0.061473,0.134658,14.565965,0.178466,48.293095
1403636583013555456.000000,0.000000,0.000000,19.182158,9.436229,0.094882,0.130466,15.593211,0.123521,48.812782
1403636583063555584.000000,0.000000,0.000000,18.251553,7.457961,0.169442,0.134786,16.939598,0.122241,44.792534
1403636583113555456.000000,0.000000,0.000000,20.724739,9.558311,0.199555,0.128449,15.769790,0.112545,50.990445
1403636583163555584.000000,0.000000,0.000000,23.243911,6.598525,0.164867,0.136674,15.297655,0.114145,53.644946
1403636583213555456.000000,0.000000,0.000000,25.380229,6.847968,0.150050,0.123842,13.896484,0.093057,51.616214
1403636583263555584.000000,0.000000,0.000000,23.906800,6.107254,0.172546,0.127617,15.846655,0.800875,49.518105
1403636583313555456.000000,0.000000,0.000000,20.396959,9.180545,0.178787,0.206403,17.177842,0.282116,51.274609
1403636583363555584.000000,0.000000,0.000000,24.878558,8.664474,0.157891,0.118178,15.690716,0.134466,54.078457
1403636583413555456.000000,0.000000,0.000000,21.933140,8.313589,0.154658,0.108866,14.556237,0.805388,50.182242
1403636583463555584.000000,0.000000,0.000000,21.966741,7.693004,0.151074,0.074145,14.508556,0.128353,48.137157
1403636583513555456.000000,0.000000,0.000000,20.359839,7.426280,0.175619,0.037440,8.065938,0.437094,48.833550
1403636583563555584.000000,0.000000,0.000000,17.954652,5.828274,0.179170,0.059585,9.333507,0.116577,46.079560
1403636583613555456.000000,0.000000,0.000000,19.622900,7.307527,0.177955,0.044769,8.334101,0.362021,47.257049
1403636583663555584.000000,0.000000,0.000000,18.009853,5.612911,0.200450,0.088641,9.701481,0.129858,42.351187
1403636583713555456.000000,0.000000,0.000000,21.707153,5.843570,0.181795,0.039168,7.610763,0.386053,47.699839
1403636583763555584.000000,0.000000,0.000000,26.167728,3.506386,0.130338,0.097473,8.744667,0.125506,42.400692
1403636583813555456.000000,0.000000,0.000000,19.106957,3.216749,0.128610,0.035073,6.670878,0.315492,36.236381
1403636583863555584.000000,0.000000,0.000000,22.621086,3.103980,0.138434,0.072801,8.231348,0.102785,38.862307
1403636583913555456.000000,0.000000,0.000000,20.044698,2.952906,0.133602,0.034752,7.411657,0.299460,37.511632
1403636583963555584.000000,0.000000,0.000000,21.304364,2.850952,0.138114,0.113250,9.371203,0.109666,36.198557
1403636584013555456.000000,0.000000,0.000000,22.687231,2.708902,0.170563,0.041728,7.858799,0.035905,38.841858
1403636584063555584.000000,0.000000,0.000000,21.413549,2.400514,0.124577,0.090689,15.126325,0.058848,35.043117
1403636584113555456.000000,0.000000,0.000000,23.121541,2.721927,0.127553,0.092258,13.968580,0.062400,38.398780
1403636584163555584.000000,0.000000,0.000000,21.563855,2.751943,0.117922,0.094497,14.582477,0.068673,36.048315
