#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014752,3,1,0,1486
0.005440,4,1,0,1972
0.337508,5,1,0,2648
1.160302,6,1,0,3296
1.089677,7,1,0,3602
1.037069,8,1,0,3833
1.555347,9,1,0,4081
2.104506,10,1,0,4296
2.023800,0,0,0,0
103.767540,0,0,0,0
2.480894,0,0,0,0
3.076837,0,0,0,0
3.038789,0,0,0,0
3.568588,0,0,0,0
3.721709,0,0,0,0
4.128466,0,0,0,0
4.484854,0,0,0,0
4.481174,0,0,0,0
5.375810,0,0,0,0
5.541123,0,0,0,0
5.389762,0,0,0,0
4.836828,0,0,0,0
1.576084,0,0,0,0
1.915127,0,0,0,0
1.807862,0,0,0,0
2.031833,0,0,0,0
1.832855,0,0,0,0
2.399805,0,0,0,0
2.753026,0,0,0,0
2.265947,0,0,0,0
2.326077,0,0,0,0
3.341416,0,0,0,0
2.959716,0,0,0,0
3.193062,0,0,0,0
2.633376,0,0,0,0
11.425931,0,0,0,0
7.692542,0,0,0,0
4.467319,0,0,0,0
5.319233,0,0,0,0
6.584848,0,0,0,0
4.597656,0,0,0,0
5.481539,0,0,0,0
3.498219,0,0,0,0
5.183872,0,0,0,0
3.844239,0,0,0,0
2.460574,0,0,0,0
4.152211,0,0,0,0
4.547832,0,0,0,0
3.948144,0,0,0,0
2.943556,0,0,0,0
3.903344,0,0,0,0
2.875011,0,0,0,0
3.825103,0,0,0,0
2.651521,0,0,0,0
4.190483,0,0,0,0
4.465687,0,0,0,0
3.629804,0,0,0,0
5.000285,0,0,0,0
4.785723,0,0,0,0
2.741666,0,0,0,0
5.663013,0,0,0,0
5.769798,0,0,0,0
5.289345,0,0,0,0
2.379069,0,0,0,0
2.178042,0,0,0,0
1.872535,0,0,0,0
1.650324,0,0,0,0
1.272272,0,0,0,0
3.827983,0,0,0,0
1.735638,0,0,0,0
4.019089,0,0,0,0
3.462315,0,0,0,0
4.816411,0,0,0,0
4.756058,0,0,0,0
1.758549,0,0,0,0
1.864247,0,0,0,0
1.500882,0,0,0,0
4.000305,0,0,0,0
4.110675,0,0,0,0
1.074157,0,0,0,0
1.204943,0,0,0,0
3.472746,0,0,0,0
1.454642,0,0,0,0
3.696781,0,0,0,0
2.313532,0,0,0,0
3.883119,0,0,0,0
2.412318,0,0,0,0
4.151027,0,0,0,0
4.709818,0,0,0,0
5.135103,0,0,0,0
6.181931,0,0,0,0
5.455011,0,0,0,0
4.205235,0,0,0,0
3.747757,0,0,0,0
3.939248,0,0,0,0
5.470563,0,0,0,0
4.235444,0,0,0,0
6.279789,0,0,0,0
5.188415,0,0,0,0
5.270497,0,0,0,0
8.095299,0,0,0,0
5.186399,0,0,0,0
5.508323,0,0,0,0
8.057890,0,0,0,0
7.014357,0,0,0,0
6.796531,0,0,0,0
6.088267,0,0,0,0
7.249464,0,0,0,0
6.557456,0,0,0,0
7.958178,0,0,0,0
8.225541,0,0,0,0
6.686577,0,0,0,0
8.148612,0,0,0,0
7.133015,0,0,0,0
10.085243,0,0,0,0
6.821364,0,0,0,0
10.794468,0,0,0,0
7.847744,0,0,0,0
9.090319,0,0,0,0
8.043619,0,0,0,0
10.553505,0,0,0,0
7.899296,0,0,0,0
9.140976,0,0,0,0
7.868288,0,0,0,0
7.999905,0,0,0,0
9.411699,0,0,0,0
11.961554,0,0,0,0
6.748210,0,0,0,0
10.955334,0,0,0,0
9.528949,0,0,0,0
11.360171,0,0,0,0
11.821424,0,0,0,0
9.737495,0,0,0,0
9.793719,0,0,0,0
13.081120,0,0,0,0
9.906393,0,0,0,0
8.585320,0,0,0,0
6.693874,0,0,0,0
7.372250,0,0,0,0
7.809312,0,0,0,0
8.039682,0,0,0,0
7.094487,0,0,0,0
6.798451,0,0,0,0
4.874651,0,0,0,0
7.458171,0,0,0,0
5.921352,0,0,0,0
8.051267,0,0,0,0
4.592152,0,0,0,0
8.395398,0,0,0,0
6.889652,0,0,0,0
6.630865,0,0,0,0
7.840543,0,0,0,0
10.747299,0,0,0,0
9.243473,0,0,0,0
10.989446,0,0,0,0
8.858700,0,0,0,0
7.695390,0,0,0,0
10.171933,0,0,0,0
10.086012,0,0,0,0
8.522984,0,0,0,0
7.555229,0,0,0,0
9.235409,0,0,0,0
10.423775,0,0,0,0
7.700926,0,0,0,0
6.382158,0,0,0,0
8.476519,0,0,0,0
11.911505,0,0,0,0
8.509384,0,0,0,0
12.945886,0,0,0,0
8.892396,0,0,0,0
11.380171,0,0,0,0
9.220336,0,0,0,0
8.986605,0,0,0,0
11.608974,0,0,0,0
11.119336,0,0,0,0
11.447532,0,0,0,0
14.693748,0,0,0,0
12.394743,0,0,0,0
14.829333,0,0,0,0
14.848213,0,0,0,0
11.955858,0,0,0,0
13.531269,0,0,0,0
9.720407,0,0,0,0
12.397719,0,0,0,0
11.724239,0,0,0,0
16.579434,0,0,0,0
15.902146,0,0,0,0
13.261570,0,0,0,0
16.451689,0,0,0,0
9.162928,0,0,0,0
11.921938,0,0,0,0
8.658377,0,0,0,0
11.265738,0,0,0,0
11.001030,0,0,0,0
9.617941,0,0,0,0
12.913182,0,0,0,0
20.866591,0,0,0,0
10.054427,0,0,0,0
14.453905,0,0,0,0
6.611121,0,0,0,0
11.322923,0,0,0,0
13.512933,0,0,0,0
16.572939,0,0,0,0
15.139001,0,0,0,0
17.324436,0,0,0,0
15.854434,0,0,0,0
14.036907,0,0,0,0
12.270742,0,0,0,0
13.502981,0,0,0,0
19.051753,0,0,0,0
17.108241,0,0,0,0
14.243662,0,0,0,0
19.274796,0,0,0,0
20.243799,0,0,0,0
17.690616,0,0,0,0
18.701861,0,0,0,0
16.966959,0,0,0,0
20.380985,0,0,0,0
22.280432,0,0,0,0
18.593827,0,0,0,0
18.122781,0,0,0,0
15.173402,0,0,0,0
14.684275,0,0,0,0
18.297728,0,0,0,0
18.549250,0,0,0,0
18.686884,0,0,0,0
20.643389,0,0,0,0
19.722577,0,0,0,0
17.567415,0,0,0,0
18.464290,0,0,0,0
17.496469,0,0,0,0
18.865862,0,0,0,0
19.835379,0,0,0,0
12.740668,0,0,0,0
15.881026,0,0,0,0
15.266682,0,0,0,0
22.494675,0,0,0,0
25.208468,0,0,0,0
22.884536,0,0,0,0
16.275431,0,0,0,0
17.959163,0,0,0,0
16.229382,0,0,0,0
18.208831,0,0,0,0
12.552601,0,0,0,0
12.705499,0,0,0,0
24.294697,0,0,0,0
24.092390,0,0,0,0
21.335524,0,0,0,0
23.289085,0,0,0,0
22.917208,0,0,0,0
20.087573,0,0,0,0
15.941187,0,0,0,0
17.162226,0,0,0,0
16.047045,0,0,0,0
18.723749,0,0,0,0
20.269752,0,0,0,0
20.150166,0,0,0,0
21.822283,0,0,0,0
16.314759,0,0,0,0
16.045892,0,0,0,0
17.555031,0,0,0,0
14.641171,0,0,0,0
23.595041,0,0,0,0
19.413261,0,0,0,0
18.271487,0,0,0,0
19.151690,0,0,0,0
18.632099,0,0,0,0
21.265924,0,0,0,0
14.161837,0,0,0,0
16.646891,0,0,0,0
15.655232,0,0,0,0
17.040688,0,0,0,0
15.395708,0,0,0,0
10.031098,0,0,0,0
9.250865,0,0,0,0
15.126425,0,0,0,0
12.996959,0,0,0,0
15.475005,0,0,0,0
15.343836,0,0,0,0
11.269066,0,0,0,0
15.417372,0,0,0,0
16.358312,0,0,0,0
14.907254,0,0,0,0
15.615487,0,0,0,0
11.688271,0,0,0,0
11.516972,0,0,0,0
16.568266,0,0,0,0
12.904510,0,0,0,0
11.751504,0,0,0,0
17.568663,0,0,0,0
10.185244,0,0,0,0
14.165549,0,0,0,0
10.173788,0,0,0,0
15.286075,0,0,0,0
