#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.532004,0.134370,1.411124,0.014464,0.014464,11.103194
11.102010,0.383749,4.830819,0.004864,0.004864,16.325986
9.580901,0.554536,12.279306,0.295588,0.295588,61.329074
12.811826,0.655241,17.549299,1.153616,1.153616,72.940467
14.060834,0.581064,19.414061,1.406355,1.406355,82.882908
14.944975,0.513351,22.430359,1.999708,1.999708,88.400617
15.440630,0.427206,26.273868,2.433954,2.433954,100.398064
16.320899,0.455718,35.142855,2.944137,2.944137,136.563045
16.230753,0.643465,37.213667,2.730438,2.730438,135.361300
16.200161,0.668041,40.945144,76.753416,76.753416,214.558206
15.861436,0.795051,44.282149,3.121035,3.121035,137.404752
15.989982,0.664937,42.706960,3.856149,3.856149,140.728254
10.833046,0.734410,36.201846,3.948727,3.948727,131.184794
13.209527,0.620648,42.022375,4.623296,4.623296,145.611618
16.791113,0.969165,45.397237,4.394429,4.394429,155.198567
16.735656,0.583272,40.410576,5.152711,5.152711,152.053755
15.739354,0.722634,37.989902,5.516940,5.516940,150.792777
16.835274,0.684521,44.384295,5.907250,5.907250,168.829604
16.771113,0.720010,50.222488,6.207158,6.207158,197.224525
17.202702,0.667049,48.134299,6.658908,6.658908,308.846488
18.114492,0.774026,52.472119,7.076514,7.076514,193.675868
19.077928,0.579016,48.976455,8.373972,8.373972,210.993676
16.357378,0.530440,36.168629,8.276371,8.276371,175.421055
19.217322,0.605801,46.489668,7.885165,7.885165,205.520096
15.909853,0.445702,37.293221,8.117392,8.117392,175.702691
18.182268,0.553767,43.066165,7.951055,7.951055,202.267603
18.028985,0.688330,51.914863,6.881536,6.881536,210.719272
15.814235,0.646537,52.547704,7.687082,7.687082,206.840818
11.107834,0.542535,38.014415,7.300453,7.300453,189.799622
16.870729,0.930669,49.758322,6.119349,6.119349,215.279431
15.135282,0.867756,36.873311,6.851263,6.851263,210.033374
16.616455,0.854988,50.688382,5.792592,5.792592,228.602592
16.737544,0.925645,48.137915,7.403942,7.403942,231.374342
17.064173,0.807723,50.758431,8.238899,8.238899,235.145019
