#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014528,3,1,0,458
0.004576,4,1,0,986
0.265379,5,1,0,1434
0.373124,6,1,0,1815
0.732041,7,1,0,1974
1.093645,8,1,0,2295
1.447410,9,1,0,2695
0.907179,10,1,0,3269
1.076781,0,0,0,0
55.960454,0,0,0,0
1.694869,0,0,0,0
1.361872,0,0,0,0
1.252048,0,0,0,0
1.178638,0,0,0,0
1.319824,0,0,0,0
1.562739,0,0,0,0
1.382353,0,0,0,0
1.439185,0,0,0,0
1.802678,0,0,0,0
2.115194,0,0,0,0
2.265820,0,0,0,0
3.589387,0,0,0,0
3.875343,0,0,0,0
3.601132,0,0,0,0
2.818947,0,0,0,0
4.153683,0,0,0,0
2.903459,0,0,0,0
4.166803,0,0,0,0
2.821858,0,0,0,0
3.667725,0,0,0,0
4.920987,0,0,0,0
2.484062,0,0,0,0
3.764717,0,0,0,0
4.655480,0,0,0,0
2.225211,0,0,0,0
3.470538,0,0,0,0
4.575512,0,0,0,0
2.216859,0,0,0,0
3.542731,0,0,0,0
3.614188,0,0,0,0
3.785998,0,0,0,0
2.336284,0,0,0,0
4.561560,0,0,0,0
3.610860,0,0,0,0
3.833967,0,0,0,0
2.386781,0,0,0,0
3.947056,0,0,0,0
3.714957,0,0,0,0
3.822607,0,0,0,0
4.277812,0,0,0,0
5.532388,0,0,0,0
2.747521,0,0,0,0
4.141843,0,0,0,0
2.956516,0,0,0,0
4.341845,0,0,0,0
5.482179,0,0,0,0
2.579872,0,0,0,0
4.660696,0,0,0,0
4.714137,0,0,0,0
6.058250,0,0,0,0
3.139910,0,0,0,0
5.127806,0,0,0,0
5.219263,0,0,0,0
3.448169,0,0,0,0
4.773914,0,0,0,0
3.055301,0,0,0,0
6.194220,0,0,0,0
3.728590,0,0,0,0
3.991440,0,0,0,0
4.442038,0,0,0,0
5.128670,0,0,0,0
3.792206,0,0,0,0
5.231808,0,0,0,0
3.348841,0,0,0,0
6.079658,0,0,0,0
6.451247,0,0,0,0
7.471547,0,0,0,0
3.497803,0,0,0,0
4.129650,0,0,0,0
3.480842,0,0,0,0
4.378422,0,0,0,0
6.131947,0,0,0,0
4.512663,0,0,0,0
4.696473,0,0,0,0
7.510812,0,0,0,0
7.694782,0,0,0,0
6.072490,0,0,0,0
5.057214,0,0,0,0
4.255156,0,0,0,0
5.232511,0,0,0,0
6.722450,0,0,0,0
9.458515,0,0,0,0
6.723954,0,0,0,0
5.080734,0,0,0,0
5.827591,0,0,0,0
7.222360,0,0,0,0
5.564356,0,0,0,0
8.925613,0,0,0,0
9.081167,0,0,0,0
5.946633,0,0,0,0
7.049526,0,0,0,0
6.731826,0,0,0,0
8.830732,0,0,0,0
7.116087,0,0,0,0
9.595253,0,0,0,0
10.746819,0,0,0,0
8.839564,0,0,0,0
7.693789,0,0,0,0
8.433991,0,0,0,0
9.649078,0,0,0,0
10.068762,0,0,0,0
9.633398,0,0,0,0
9.834008,0,0,0,0
14.207437,0,0,0,0
11.138472,0,0,0,0
12.410136,0,0,0,0
10.070682,0,0,0,0
15.508349,0,0,0,0
11.203337,0,0,0,0
17.498229,0,0,0,0
9.748919,0,0,0,0
14.713171,0,0,0,0
15.632671,0,0,0,0
14.202445,0,0,0,0
13.286978,0,0,0,0
8.563433,0,0,0,0
11.257065,0,0,0,0
5.550244,0,0,0,0
8.558248,0,0,0,0
8.318853,0,0,0,0
7.404603,0,0,0,0
9.826808,0,0,0,0
8.620169,0,0,0,0
5.307681,0,0,0,0
7.066454,0,0,0,0
8.578153,0,0,0,0
8.145732,0,0,0,0
3.750957,0,0,0,0
6.409198,0,0,0,0
7.024278,0,0,0,0
3.738733,0,0,0,0
3.711405,0,0,0,0
7.211960,0,0,0,0
7.524540,0,0,0,0
7.780479,0,0,0,0
6.327981,0,0,0,0
5.847720,0,0,0,0
6.141451,0,0,0,0
3.773167,0,0,0,0
4.628440,0,0,0,0
7.639806,0,0,0,0
6.160139,0,0,0,0
4.817083,0,0,0,0
7.197656,0,0,0,0
7.314074,0,0,0,0
7.415931,0,0,0,0
7.899232,0,0,0,0
6.844211,0,0,0,0
10.519489,0,0,0,0
10.038106,0,0,0,0
9.031598,0,0,0,0
8.934029,0,0,0,0
7.554045,0,0,0,0
8.895820,0,0,0,0
6.164907,0,0,0,0
6.744819,0,0,0,0
7.599965,0,0,0,0
4.003857,0,0,0,0
7.815840,0,0,0,0
7.535580,0,0,0,0
6.566256,0,0,0,0
5.714758,0,0,0,0
6.946485,0,0,0,0
6.003690,0,0,0,0
7.073366,0,0,0,0
6.335886,0,0,0,0
8.023458,0,0,0,0
8.298245,0,0,0,0
8.248357,0,0,0,0
7.477819,0,0,0,0
9.001966,0,0,0,0
7.650397,0,0,0,0
5.773478,0,0,0,0
9.899993,0,0,0,0
6.242604,0,0,0,0
6.617297,0,0,0,0
6.758451,0,0,0,0
8.366854,0,0,0,0
6.547856,0,0,0,0
7.939521,0,0,0,0
5.392802,0,0,0,0
5.587780,0,0,0,0
7.187096,0,0,0,0
9.024110,0,0,0,0
9.341427,0,0,0,0
7.067223,0,0,0,0
7.017110,0,0,0,0
9.616438,0,0,0,0
8.722987,0,0,0,0
10.024347,0,0,0,0
7.833536,0,0,0,0
6.642706,0,0,0,0
6.295373,0,0,0,0
8.605034,0,0,0,0
7.525021,0,0,0,0
8.934093,0,0,0,0
7.073687,0,0,0,0
7.284537,0,0,0,0
8.837324,0,0,0,0
7.422011,0,0,0,0
9.067183,0,0,0,0
