#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.117774,0.034528,0.387973,0.014528,0.014528,9.567027
9.374450,0.080545,1.142158,0.004576,0.004576,10.605729
9.712885,0.216771,5.866823,0.265379,0.265379,27.754128
9.519348,0.250691,14.494703,0.373124,0.373124,49.478552
10.482240,0.290595,13.425539,0.732041,0.732041,71.231008
11.118727,0.374021,16.775787,1.093645,1.093645,68.357437
11.505932,0.483557,24.077732,1.447410,1.447410,81.553181
12.649722,0.301443,26.333856,0.907179,0.907179,84.744580
13.621509,0.307428,28.355128,1.076781,1.076781,92.659908
14.077515,0.288355,34.630212,55.960454,55.960454,159.569167
12.357846,0.260451,24.497545,1.694869,1.694869,78.696475
15.584925,0.322948,35.128138,1.361872,1.361872,106.413546
13.388450,0.434917,34.616260,1.252048,1.252048,121.351392
15.799103,0.360549,51.018187,1.178638,1.178638,128.211635
16.793772,0.362564,44.971554,1.319824,1.319824,124.074785
17.879865,0.363940,43.688050,1.562739,1.562739,129.861031
17.537685,0.511014,51.680019,1.382353,1.382353,145.730568
18.029467,0.347012,45.047811,1.439185,1.439185,296.927923
19.027238,0.475302,49.796732,1.802678,1.802678,149.596279
20.354519,0.284803,54.051600,2.115194,2.115194,158.306049
22.395472,0.407781,58.591175,2.265820,2.265820,171.755749
15.037142,0.291428,38.649749,3.589387,3.589387,146.812597
20.742620,0.547399,60.460190,3.875343,3.875343,199.628535
18.575874,0.784489,49.766332,3.601132,3.601132,180.229868
24.621643,0.403557,55.336544,2.818947,2.818947,188.444784
23.290778,0.493862,47.208061,4.153683,4.153683,185.522476
20.353431,0.411781,42.362499,2.903459,2.903459,178.673881
20.261174,0.252483,45.268614,4.166803,4.166803,172.559695
18.019450,0.337157,47.568161,2.821858,2.821858,172.699696
16.155588,0.301219,51.739381,3.667725,3.667725,179.310689
16.166244,0.204418,46.169009,4.920987,4.920987,172.220170
15.947650,0.204994,45.155365,2.484062,2.484062,170.328916
15.736127,0.173666,42.211073,3.764717,3.764717,164.243179
16.018658,0.018081,40.303721,4.655480,4.655480,161.248806
15.896481,0.016480,39.277757,2.225211,2.225211,153.518505
15.950370,0.013024,36.993473,3.470538,3.470538,156.371499
16.300614,0.014944,38.463444,4.575512,4.575512,164.600528
15.968770,0.013152,39.625506,2.216859,2.216859,159.948503
16.301702,0.012960,37.188004,3.542731,3.542731,156.646223
16.259301,0.014177,37.915244,3.614188,3.614188,162.866811
16.252838,0.013824,34.537092,3.785998,3.785998,171.377956
16.368167,0.013408,34.278177,2.336284,2.336284,192.242753
16.619306,0.015840,35.983478,4.561560,4.561560,182.337321
16.918830,0.016832,36.010230,3.610860,3.610860,155.393666
18.505953,0.023713,59.907320,3.833967,3.833967,190.329355
21.657447,0.113666,59.352625,2.386781,2.386781,176.371489
24.491146,0.327556,61.317353,3.947056,3.947056,187.718859
24.455466,0.517478,61.818320,3.714957,3.714957,191.097300
22.315279,0.291908,47.052188,3.822607,3.822607,189.093404
23.882915,0.411589,64.595057,4.277812,4.277812,201.558132
15.368571,0.461221,48.793362,5.532388,5.532388,173.749762
16.535849,0.330148,42.166497,2.747521,2.747521,160.580194
21.452517,0.402373,60.321950,4.141843,4.141843,191.011316
21.385476,0.337060,61.034215,2.956516,2.956516,202.236605
19.713840,0.455013,46.833626,4.341845,4.341845,187.223270
16.188037,0.490566,40.834832,5.482179,5.482179,194.403389
12.175924,0.408901,34.073887,2.579872,2.579872,152.779171
10.545441,0.321956,30.771606,4.660696,4.660696,155.160768
9.041678,0.327236,26.167967,4.714137,4.714137,148.321581
17.487829,0.591015,54.460822,6.058250,6.058250,197.394274
16.564137,0.494342,54.933533,3.139910,3.139910,188.799513
