#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014240,3,1,0,407
0.004896,4,1,0,522
0.220067,5,1,0,673
0.309732,6,1,0,1099
0.433798,7,1,0,1812
0.515239,8,1,0,2260
0.493831,9,1,0,2593
0.892395,10,1,0,3110
0.450118,0,0,0,0
43.042991,0,0,0,0
0.949644,0,0,0,0
1.143087,0,0,0,0
1.207568,0,0,0,0
1.406930,0,0,0,0
1.648406,0,0,0,0
1.965977,0,0,0,0
1.759415,0,0,0,0
1.803256,0,0,0,0
2.210205,0,0,0,0
2.524865,0,0,0,0
2.785636,0,0,0,0
3.925907,0,0,0,0
4.175702,0,0,0,0
4.208087,0,0,0,0
3.905171,0,0,0,0
4.245943,0,0,0,0
3.928403,0,0,0,0
2.865029,0,0,0,0
3.413741,0,0,0,0
4.005172,0,0,0,0
4.948289,0,0,0,0
4.312952,0,0,0,0
5.706250,0,0,0,0
6.547061,0,0,0,0
4.268055,0,0,0,0
7.005819,0,0,0,0
3.793234,0,0,0,0
6.826905,0,0,0,0
4.954112,0,0,0,0
6.234641,0,0,0,0
4.373977,0,0,0,0
4.539195,0,0,0,0
4.708861,0,0,0,0
4.274455,0,0,0,0
4.330552,0,0,0,0
4.541563,0,0,0,0
4.712062,0,0,0,0
3.236521,0,0,0,0
5.482035,0,0,0,0
4.440042,0,0,0,0
4.185959,0,0,0,0
4.804941,0,0,0,0
3.117822,0,0,0,0
5.753751,0,0,0,0
4.424586,0,0,0,0
3.481921,0,0,0,0
4.985615,0,0,0,0
5.213586,0,0,0,0
5.422612,0,0,0,0
6.684415,0,0,0,0
3.627458,0,0,0,0
5.539860,0,0,0,0
3.708483,0,0,0,0
5.359827,0,0,0,0
6.619455,0,0,0,0
3.678723,0,0,0,0
6.674239,0,0,0,0
3.672099,0,0,0,0
5.416979,0,0,0,0
4.837902,0,0,0,0
5.529173,0,0,0,0
3.880773,0,0,0,0
4.162407,0,0,0,0
5.121328,0,0,0,0
3.664867,0,0,0,0
5.697367,0,0,0,0
4.058150,0,0,0,0
4.079655,0,0,0,0
4.419306,0,0,0,0
5.664725,0,0,0,0
4.524139,0,0,0,0
5.187441,0,0,0,0
3.918085,0,0,0,0
3.846213,0,0,0,0
3.696963,0,0,0,0
3.819749,0,0,0,0
3.492450,0,0,0,0
5.263282,0,0,0,0
3.630275,0,0,0,0
6.463582,0,0,0,0
3.901222,0,0,0,0
5.210417,0,0,0,0
3.751652,0,0,0,0
6.141499,0,0,0,0
7.251109,0,0,0,0
5.980409,0,0,0,0
6.511295,0,0,0,0
5.457108,0,0,0,0
4.260297,0,0,0,0
4.400971,0,0,0,0
5.634869,0,0,0,0
4.552012,0,0,0,0
6.114810,0,0,0,0
3.652035,0,0,0,0
5.391604,0,0,0,0
9.233369,0,0,0,0
4.673932,0,0,0,0
4.694156,0,0,0,0
6.325117,0,0,0,0
4.817294,0,0,0,0
5.455988,0,0,0,0
6.596223,0,0,0,0
4.494667,0,0,0,0
5.774103,0,0,0,0
6.011737,0,0,0,0
6.437694,0,0,0,0
6.524511,0,0,0,0
8.441841,0,0,0,0
9.573308,0,0,0,0
10.765479,0,0,0,0
9.418683,0,0,0,0
9.927968,0,0,0,0
11.516782,0,0,0,0
12.082868,0,0,0,0
11.768977,0,0,0,0
8.066349,0,0,0,0
11.972019,0,0,0,0
13.246336,0,0,0,0
8.485169,0,0,0,0
8.464113,0,0,0,0
8.282288,0,0,0,0
15.488341,0,0,0,0
7.972172,0,0,0,0
11.439726,0,0,0,0
7.069220,0,0,0,0
9.980096,0,0,0,0
11.547951,0,0,0,0
10.402308,0,0,0,0
10.863497,0,0,0,0
7.315430,0,0,0,0
14.093831,0,0,0,0
10.065025,0,0,0,0
9.377562,0,0,0,0
9.888767,0,0,0,0
9.197529,0,0,0,0
10.345635,0,0,0,0
10.029088,0,0,0,0
9.081656,0,0,0,0
7.274310,0,0,0,0
8.696628,0,0,0,0
8.321712,0,0,0,0
8.883925,0,0,0,0
10.795849,0,0,0,0
8.195695,0,0,0,0
5.762487,0,0,0,0
5.738295,0,0,0,0
5.792728,0,0,0,0
5.942169,0,0,0,0
8.838550,0,0,0,0
5.594806,0,0,0,0
8.884662,0,0,0,0
7.650441,0,0,0,0
8.952183,0,0,0,0
5.684727,0,0,0,0
8.520371,0,0,0,0
9.773694,0,0,0,0
6.998724,0,0,0,0
8.441906,0,0,0,0
9.068984,0,0,0,0
10.137539,0,0,0,0
4.185769,0,0,0,0
5.785624,0,0,0,0
7.933613,0,0,0,0
4.437547,0,0,0,0
9.700958,0,0,0,0
7.438568,0,0,0,0
4.460683,0,0,0,0
5.705463,0,0,0,0
5.780088,0,0,0,0
6.051259,0,0,0,0
5.517749,0,0,0,0
7.199814,0,0,0,0
9.100344,0,0,0,0
4.715662,0,0,0,0
5.041969,0,0,0,0
5.099058,0,0,0,0
5.269620,0,0,0,0
5.714552,0,0,0,0
4.569933,0,0,0,0
4.919088,0,0,0,0
4.906640,0,0,0,0
5.368756,0,0,0,0
6.446591,0,0,0,0
8.726741,0,0,0,0
7.903821,0,0,0,0
6.695009,0,0,0,0
6.433983,0,0,0,0
8.734453,0,0,0,0
9.848896,0,0,0,0
6.775714,0,0,0,0
10.076259,0,0,0,0
6.535135,0,0,0,0
10.086754,0,0,0,0
6.463615,0,0,0,0
5.893914,0,0,0,0
6.048699,0,0,0,0
6.704417,0,0,0,0
9.841536,0,0,0,0
8.975319,0,0,0,0
9.567613,0,0,0,0
8.025294,0,0,0,0
8.674612,0,0,0,0
7.515657,0,0,0,0
8.435506,0,0,0,0
8.485523,0,0,0,0
8.460306,0,0,0,0
10.462790,0,0,0,0
10.635432,0,0,0,0
9.391324,0,0,0,0
13.881672,0,0,0,0
9.937953,0,0,0,0
12.099735,0,0,0,0
8.973304,0,0,0,0
10.438534,0,0,0,0
11.385231,0,0,0,0
10.652105,0,0,0,0
11.029804,0,0,0,0
11.458289,0,0,0,0
11.802100,0,0,0,0
13.337763,0,0,0,0
12.527067,0,0,0,0
14.554063,0,0,0,0
12.519259,0,0,0,0
16.227039,0,0,0,0
11.256910,0,0,0,0
14.010345,0,0,0,0
12.963199,0,0,0,0
11.603826,0,0,0,0
17.580685,0,0,0,0
19.329470,0,0,0,0
10.855658,0,0,0,0
11.950805,0,0,0,0
14.303373,0,0,0,0
17.745934,0,0,0,0
14.388237,0,0,0,0
17.129512,0,0,0,0
10.557480,0,0,0,0
19.544289,0,0,0,0
16.972199,0,0,0,0
14.165035,0,0,0,0
15.621241,0,0,0,0
14.659120,0,0,0,0
15.073908,0,0,0,0
18.531479,0,0,0,0
16.467138,0,0,0,0
13.681319,0,0,0,0
18.342709,0,0,0,0
16.759333,0,0,0,0
19.885316,0,0,0,0
16.338529,0,0,0,0
19.155293,0,0,0,0
16.019806,0,0,0,0
19.005627,0,0,0,0
16.422210,0,0,0,0
16.974984,0,0,0,0
14.882898,0,0,0,0
17.328331,0,0,0,0
16.882983,0,0,0,0
17.903185,0,0,0,0
20.710413,0,0,0,0
18.246677,0,0,0,0
19.334687,0,0,0,0
18.612984,0,0,0,0
19.154653,0,0,0,0
17.040296,0,0,0,0
13.804265,0,0,0,0
9.369244,0,0,0,0
10.727274,0,0,0,0
14.900371,0,0,0,0
15.459257,0,0,0,0
12.437883,0,0,0,0
15.732571,0,0,0,0
16.491523,0,0,0,0
13.915466,0,0,0,0
15.656027,0,0,0,0
16.601668,0,0,0,0
9.604063,0,0,0,0
10.208902,0,0,0,0
17.545902,0,0,0,0
16.207009,0,0,0,0
12.371771,0,0,0,0
16.017663,0,0,0,0
21.661783,0,0,0,0
16.410659,0,0,0,0
24.699285,0,0,0,0
25.561150,0,0,0,0
22.806146,0,0,0,0
20.017703,0,0,0,0
29.167905,0,0,0,0
19.181311,0,0,0,0
24.613076,0,0,0,0
21.719800,0,0,0,0
22.292989,0,0,0,0
16.465635,0,0,0,0
20.127176,0,0,0,0
17.139563,0,0,0,0
22.026939,0,0,0,0
16.100256,0,0,0,0
22.668802,0,0,0,0
16.993258,0,0,0,0
23.322504,0,0,0,0
16.780615,0,0,0,0
23.879982,0,0,0,0
25.289724,0,0,0,0
22.389216,0,0,0,0
28.631006,0,0,0,0
22.798820,0,0,0,0
22.084637,0,0,0,0
22.446112,0,0,0,0
23.570155,0,0,0,0
24.920153,0,0,0,0
26.937773,0,0,0,0
27.899543,0,0,0,0
26.117509,0,0,0,0
34.347992,0,0,0,0
30.383088,0,0,0,0
31.693149,0,0,0,0
26.030533,0,0,0,0
27.767350,0,0,0,0
29.769194,0,0,0,0
22.660931,0,0,0,0
23.810126,0,0,0,0
21.963164,0,0,0,0
21.804027,-1062096742,1085550514,1086842252,1080158903
23.599084,-951607279,234144234,-1553426056,-1955756308
