#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,22.046137,5.155809,0.004704,15.405317,8.977427,0.003808,31.311664
1413393886055760384.000000,0.000000,0.000000,19.012531,6.017837,0.075649,7.998375,8.361803,0.001216,29.034835
1413393886105760512.000000,0.000000,0.000000,20.030880,7.139035,0.077601,7.336702,6.409842,0.001088,31.006028
1413393886155760384.000000,0.000000,0.000000,16.696278,7.761699,0.084513,8.270538,6.902744,0.001280,28.270633
1413393886205760512.000000,0.000000,0.000000,18.547597,10.217858,0.102497,8.500717,7.515360,1.885080,32.951238
1413393886255760384.000000,0.000000,0.000000,19.162197,10.615623,0.121026,13.812496,9.690844,0.001216,34.151765
1413393886305760512.000000,0.000000,0.000000,17.540288,11.827287,0.119554,13.804241,12.104474,0.001472,33.884337
1413393886355760384.000000,0.000000,0.000000,19.001075,11.511187,0.120129,11.118478,11.685078,0.001728,35.222178
1413393886405760512.000000,0.000000,0.000000,18.546990,11.539603,0.122850,7.653890,8.791664,0.935148,34.671931
1413393886455760384.000000,0.000000,0.000000,17.253532,8.559245,0.123329,11.334257,12.684034,0.001024,30.391301
1413393886505760512.000000,0.000000,0.000000,20.512103,11.904600,0.124706,13.744496,14.797885,0.001504,36.804726
1413393886555760384.000000,0.000000,0.000000,17.812995,11.616980,0.118273,11.788055,13.614414,0.883756,33.851441
1413393886605760512.000000,0.000000,0.000000,17.425183,11.733142,0.121633,13.679695,11.277104,0.001568,33.691823
1413393886655760384.000000,0.000000,0.000000,17.401247,11.581972,0.123617,13.438731,13.731376,0.001504,33.242153
1413393886705760512.000000,0.000000,0.000000,17.812355,11.638644,0.121058,11.986874,16.439026,1.051885,33.625294
1413393886755760384.000000,0.000000,0.000000,17.299358,11.413522,0.127938,17.395870,14.889183,0.001504,33.509485
1413393886805760512.000000,0.000000,0.000000,17.919269,12.003289,0.118113,9.716412,11.224591,0.001312,34.213238
1413393886855760384.000000,0.000000,0.000000,18.059431,12.022169,0.124514,7.969158,12.609409,0.001216,34.622811
1413393886905760512.000000,0.000000,0.000000,20.917739,11.636885,0.118721,12.206396,14.860767,0.992877,36.900888
1413393886955760384.000000,0.000000,0.000000,18.640366,12.029562,0.119618,13.423372,13.080551,0.002336,35.279396
1413393887005760512.000000,0.000000,0.000000,16.125518,12.080826,0.109921,8.316554,13.501101,0.000896,32.470272
1413393887055760384.000000,0.000000,0.000000,19.103348,11.823224,0.117986,10.725258,16.193135,0.001504,35.456102
1413393887105760512.000000,0.000000,0.000000,19.200662,11.454387,0.121186,10.000768,15.150977,1.135086,34.868126
1413393887155760384.000000,0.000000,0.000000,19.212854,11.256304,0.118817,7.836868,18.151688,0.001888,35.063360
1413393887205760512.000000,0.000000,0.000000,18.023302,6.872791,0.123586,3.260394,13.701903,0.001248,29.611131
1413393887255760384.000000,0.000000,0.000000,18.871441,5.072449,0.120001,4.731580,11.445970,0.000960,28.303882
1413393887305760512.000000,0.000000,0.000000,18.613582,11.784247,0.124354,7.426367,14.978623,1.387281,34.521082
1413393887355760384.000000,0.000000,0.000000,18.600366,11.867640,0.121474,8.589134,11.858328,0.002304,35.006591
1413393887405760512.000000,0.000000,0.000000,17.253181,11.667157,0.127554,4.692252,10.007520,0.001472,33.477676
1413393887455760384.000000,0.000000,0.000000,17.825892,11.565812,0.124322,8.770160,15.907724,0.001664,33.926546
1413393887505760512.000000,0.000000,0.000000,19.315287,11.857591,0.121858,6.348529,13.414251,0.001056,35.497030
1413393887555760384.000000,0.000000,0.000000,16.841303,11.633429,0.104481,5.486598,12.408127,1.071534,33.090823
1413393887605760512.000000,0.000000,0.000000,18.031239,11.893336,0.099297,7.863972,16.814199,0.001824,34.479065
1413393887655760384.000000,0.000000,0.000000,17.693506,8.880306,0.105665,8.430764,17.198651,0.001472,31.121710
1413393887705760512.000000,0.000000,0.000000,17.966694,11.659253,0.124577,7.033978,15.383173,1.437458,34.063732
1413393887755760384.000000,0.000000,0.000000,18.537581,11.168079,0.125026,10.561255,14.201877,0.001248,34.600890
1413393887805760512.000000,0.000000,0.000000,18.560973,11.957881,0.116322,7.335550,13.377035,0.002144,35.094689
1413393887855760384.000000,0.000000,0.000000,18.674415,11.913529,0.101826,0.151330,16.950137,1.230160,34.872446
1413393887905760512.000000,0.000000,0.000000,18.660111,8.577869,0.119362,0.217634,22.527712,0.224899,31.598709
1413393887955760384.000000,0.000000,0.000000,17.262429,11.598036,0.098049,0.126305,21.115758,1.680725,33.512429
1413393888005760512.000000,0.000000,0.000000,18.784944,11.880472,0.122722,0.266883,26.309169,0.268387,35.084576
1413393888055760384.000000,0.000000,0.000000,18.355082,11.757847,0.108417,0.124290,17.210716,0.162242,34.652539
1413393888105760512.000000,0.000000,0.000000,18.524973,11.548595,0.103650,0.130562,18.945266,1.676853,34.457720
1413393888155760384.000000,0.000000,0.000000,19.608699,11.754326,0.132706,0.266947,21.540851,0.255875,35.772874
1413393888205760512.000000,0.000000,0.000000,17.805444,11.930745,0.105026,0.124002,17.496223,0.174498,34.307991
1413393888255760384.000000,0.000000,0.000000,17.997670,11.623509,0.097729,0.122177,19.196790,1.597237,33.903697
1413393888305760512.000000,0.000000,0.000000,17.544992,11.734198,0.128962,0.232867,21.298160,0.275619,33.614958
1413393888355760384.000000,0.000000,0.000000,18.938771,12.041626,0.099457,0.121025,17.955590,0.184386,35.407909
1413393888405760512.000000,0.000000,0.000000,19.307575,11.958969,0.122529,0.128802,21.192879,0.167426,35.602344
1413393888455760384.000000,0.000000,0.000000,16.634453,11.833591,0.107009,0.111202,25.079488,0.170626,33.003718
1413393888505760512.000000,0.000000,0.000000,17.285981,11.528467,0.124097,0.108161,18.876978,0.129858,33.132040
1413393888555760384.000000,0.000000,0.000000,16.798871,11.779958,0.122722,0.111394,18.551885,0.131521,33.195208
1413393888605760512.000000,0.000000,0.000000,18.856945,12.235452,0.129762,0.104385,16.881304,0.134945,35.684424
1413393888655760384.000000,0.000000,0.000000,17.333918,11.309713,0.098689,0.105730,19.538393,1.379954,32.946501
1413393888705760512.000000,0.000000,0.000000,17.085338,11.538995,0.102145,0.196130,21.851128,0.197475,33.149992
1413393888755760384.000000,0.000000,0.000000,17.657634,6.670101,0.101569,0.129314,17.249117,0.128834,29.204662
1413393888805760512.000000,0.000000,0.000000,19.112277,11.731254,0.099457,0.115937,17.113947,0.122561,35.613255
1413393888855760384.000000,0.000000,0.000000,17.473887,4.990400,0.100385,0.116450,18.111911,1.218991,26.749430
1413393888905760512.000000,0.000000,0.000000,17.319901,11.499283,0.115041,0.209347,22.025210,0.230179,33.008230
1413393888955760384.000000,0.000000,0.000000,21.092205,11.812279,0.108866,0.129378,19.992159,1.408722,37.510815
1413393889005760512.000000,0.000000,0.000000,17.972006,12.268349,0.102657,0.211330,25.662312,0.256803,35.045696
