#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,18.094102,1.700552,0.002235,4.123960,0.971496,0.001792,23.001278
1403636858701666560.000000,0.000000,0.000000,17.515178,2.133778,0.058449,0.640929,0.789413,0.000368,22.567533
1403636858751666432.000000,0.000000,0.000000,16.805750,1.402610,0.039967,1.650312,1.897750,0.000756,20.741568
1403636858801666560.000000,0.000000,0.000000,16.761324,1.438186,0.042406,1.128219,1.796706,0.000693,21.188870
1403636858851666432.000000,0.000000,0.000000,15.285178,1.773032,0.049507,0.461274,0.679585,0.184069,19.438488
1403636858901666560.000000,0.000000,0.000000,17.892618,1.687731,0.042681,0.798835,1.051919,0.000431,22.170038
1403636858951666432.000000,0.000000,0.000000,17.063876,1.773975,0.050826,0.712957,0.834970,0.000407,21.349744
1403636859001666560.000000,0.000000,0.000000,18.119881,4.491300,0.096328,0.659076,0.965491,0.000344,26.020063
1403636859051666432.000000,0.000000,0.000000,19.629626,4.215006,0.092539,0.568859,1.057709,0.000352,28.410485
1403636859101666560.000000,0.000000,0.000000,20.672915,1.798781,0.058679,0.503782,0.841021,0.165524,30.647191
1403636859151666432.000000,0.000000,0.000000,17.852897,1.440327,0.067604,1.949189,1.275315,0.000627,23.940633
1403636859201666560.000000,0.000000,0.000000,17.707926,3.267881,0.095201,1.629906,2.218480,0.000680,27.929915
1403636859251666432.000000,0.000000,0.000000,17.289305,2.864203,0.096335,1.433530,2.146929,0.000640,26.138803
1403636859301666560.000000,0.000000,0.000000,17.954729,1.469807,0.051149,1.163286,1.805331,0.000742,23.558625
1403636859351666432.000000,0.000000,0.000000,17.538947,1.166253,0.043236,0.443525,0.801808,0.202518,23.276228
1403636859401666560.000000,0.000000,0.000000,14.466211,1.445147,0.041347,1.559527,1.722072,0.000584,20.226626
1403636859451666432.000000,0.000000,0.000000,17.736996,2.299553,0.039477,0.824726,1.174742,0.000600,24.553459
1403636859501666560.000000,0.000000,0.000000,16.198781,1.870263,0.058985,0.664390,0.978399,0.000366,22.783003
1403636859551666432.000000,0.000000,0.000000,16.200678,1.638685,0.055475,1.630939,2.459492,0.000703,22.073402
1403636859601666560.000000,0.000000,0.000000,18.617291,3.043326,0.094845,1.285319,2.320251,0.507426,27.766434
1403636859651666432.000000,0.000000,0.000000,14.587981,3.358256,0.090498,1.116932,1.344637,0.000419,24.469665
1403636859701666560.000000,0.000000,0.000000,17.328361,3.504993,0.095574,0.888193,1.215953,0.000424,27.291309
1403636859751666432.000000,0.000000,0.000000,15.714882,4.102750,0.095784,2.398986,2.612287,0.000992,25.673771
1403636859801666560.000000,0.000000,0.000000,16.955032,3.689112,0.052667,0.797787,1.034165,0.000404,25.062528
1403636859851666432.000000,0.000000,0.000000,16.539463,2.972974,0.076194,0.694484,1.233421,0.186372,26.189828
1403636859901666560.000000,0.000000,0.000000,16.892036,1.682783,0.045634,0.892935,1.169468,0.000448,24.004502
1403636859951666432.000000,0.000000,0.000000,15.336026,1.568094,0.057141,0.657475,1.267935,0.000437,20.996695
1403636860001666560.000000,0.000000,0.000000,17.342800,4.168325,0.101238,0.621765,1.162457,0.000426,28.847640
1403636860051666432.000000,0.000000,0.000000,16.250240,4.252981,0.106395,0.977829,2.376202,0.000859,27.526461
1403636860101666560.000000,0.000000,0.000000,15.296940,1.740692,0.054034,0.437875,0.874097,0.159478,22.563381
1403636860151666432.000000,0.000000,0.000000,18.148647,3.667125,0.054937,0.754543,0.899654,0.000326,26.669544
1403636860201666560.000000,0.000000,0.000000,15.908155,4.416447,0.132902,1.089712,1.916384,0.000816,28.474679
1403636860251666432.000000,0.000000,0.000000,17.140827,3.099078,0.045866,0.962534,2.121086,0.001244,25.229202
1403636860301666560.000000,0.000000,0.000000,15.185333,1.569743,0.042495,0.919344,2.060616,0.000710,21.798157
1403636860351666432.000000,0.000000,0.000000,15.801704,1.512718,0.042244,0.431409,0.924766,0.158270,22.007150
1403636860401666560.000000,0.000000,0.000000,15.313260,1.570181,0.044228,1.996998,2.775006,0.000764,21.748073
1403636860451666432.000000,0.000000,0.000000,15.385023,1.513080,0.047667,1.627855,2.375025,0.000688,21.945447
1403636860501666560.000000,0.000000,0.000000,14.582332,3.427258,0.101906,0.738610,1.842308,0.000781,24.203244
1403636860551666432.000000,0.000000,0.000000,13.960211,1.133534,0.067747,0.755296,2.599052,0.001492,19.834155
1403636860601666560.000000,0.000000,0.000000,14.574912,1.059483,0.045098,0.669213,1.156578,0.240239,19.870542
1403636860651666432.000000,0.000000,0.000000,19.440914,2.030882,0.118977,1.142405,2.699280,0.001147,28.174898
1403636860701666560.000000,0.000000,0.000000,15.898764,2.173378,0.106241,2.216013,3.413030,0.000750,24.010538
1403636860751666432.000000,0.000000,0.000000,15.785029,2.154695,0.094155,0.841599,1.639801,0.000695,23.692418
1403636860801666560.000000,0.000000,0.000000,15.499531,2.669704,0.046081,0.845343,1.629769,0.000515,22.018019
1403636860851666432.000000,0.000000,0.000000,16.475249,2.981791,0.097853,0.860776,1.768735,0.318581,27.032654
1403636860901666560.000000,0.000000,0.000000,17.148719,1.721361,0.046860,0.055327,3.597784,0.029670,25.648962
1403636860951666432.000000,0.000000,0.000000,16.433576,2.136300,0.057327,0.038249,5.887186,0.051786,23.959058
1403636861001666560.000000,0.000000,0.000000,15.562644,4.965525,0.057330,0.021115,3.679853,0.265737,26.805505
1403636861051666432.000000,0.000000,0.000000,14.765983,1.971981,0.058443,0.038887,3.466111,0.027900,21.394659
1403636861101666560.000000,0.000000,0.000000,15.309892,2.213444,0.046591,0.047614,8.653669,0.057046,24.064843
1403636861151666432.000000,0.000000,0.000000,15.254608,4.665213,0.085384,0.041980,4.491150,0.031122,28.508700
