#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.544700,0.102786,1.125168,0.015201,0.015201,9.800591
6.075865,0.218979,2.407683,0.004064,0.004064,8.710367
7.684016,0.366822,9.372841,0.741386,0.741386,50.023482
8.419963,0.513672,9.199238,1.175185,1.175185,58.865915
9.568492,0.329349,13.403780,1.824666,1.824666,66.113861
10.202485,0.369637,15.211550,1.953916,1.953916,78.894079
11.309349,0.300772,19.943075,2.045054,2.045054,88.340777
8.245209,0.357477,15.569027,2.571173,2.571173,85.836261
9.228903,0.366853,20.045444,2.854378,2.854378,95.010315
10.308535,0.333605,24.470725,98.056119,98.056119,194.064753
7.448589,0.248452,17.333309,2.430307,2.430307,66.654989
13.374595,0.459175,34.804540,3.492275,3.492275,119.327758
14.269680,0.415494,36.325234,3.326769,3.326769,113.411351
13.400932,0.630761,30.885827,4.518050,4.518050,124.656572
8.461628,0.621417,22.567273,3.952506,3.952506,111.541436
11.945166,0.783532,32.803198,4.510082,4.510082,134.629229
12.113808,0.909742,37.112477,4.648132,4.648132,134.665549
9.426057,0.503560,27.437488,4.600323,4.600323,110.381419
9.879056,0.500744,33.432455,5.292302,5.292302,127.829162
9.364041,0.435110,32.245815,5.551345,5.551345,125.542729
9.540523,0.413990,33.598699,6.032920,6.032920,127.862538
10.012786,0.406726,34.464631,6.878021,6.878021,136.033922
10.109651,0.378982,30.848962,6.810948,6.810948,131.328861
11.441895,0.491559,36.943867,7.367051,7.367051,325.228971
14.591221,0.666986,40.673745,7.117000,7.117000,150.041326
15.807494,0.835341,49.744854,5.417199,5.417199,172.033007
11.054530,0.767403,36.650679,6.888997,6.888997,168.638558
7.628591,0.646537,27.136332,6.196250,6.196250,128.702294
9.251079,0.565896,36.526837,7.332652,7.332652,154.880693
11.118530,0.666282,43.497755,7.214441,7.214441,176.379790
10.890879,0.480167,34.103825,5.945399,5.945399,139.185711
11.218916,0.543176,40.322380,6.969702,6.969702,162.236416
10.391319,0.532904,36.103087,6.920453,6.920453,159.028049
8.407866,0.549896,29.262316,6.928517,6.928517,154.404013
10.087315,0.412230,26.889416,5.447439,5.447439,138.017662
12.761530,0.599753,41.438589,6.720610,6.720610,162.700839
13.804617,0.669642,44.676044,6.912772,6.912772,178.953204
12.725337,0.741707,35.549511,3.925337,3.925337,177.006935
11.645226,0.881293,32.764254,5.224460,5.224460,155.328187
5.130187,0.424774,17.199771,3.861112,3.861112,133.207832
4.170749,0.456999,13.375843,4.078940,4.078940,108.013801
8.464476,0.722794,36.793337,2.914666,2.914666,151.980778
7.396235,0.501576,25.304593,5.645587,5.645587,140.677765
11.173731,0.666282,38.658324,5.126603,5.126603,173.629798
9.260999,0.839500,33.663915,3.489907,3.489907,108.897109
3.630485,0.513063,16.134924,3.642453,3.642453,96.552801
4.721541,0.717195,15.745766,4.048315,4.048315,113.597210
6.553600,0.453830,25.605590,3.638325,3.638325,100.759006
8.257048,0.629481,31.548077,2.830697,2.830697,115.537782
10.456344,0.547624,40.189739,7.759474,7.759474,157.102805
9.294247,0.510728,33.319174,6.439422,6.439422,144.487196
6.402749,0.355877,20.843249,5.171307,5.171307,133.774912
9.677678,0.509351,40.426414,6.176187,6.176187,146.833056
10.871263,0.588585,45.657018,4.331647,4.331647,176.061514
9.318120,0.679050,39.054458,3.485235,3.485235,151.461699
6.149370,0.325093,23.704410,4.693957,4.693957,126.316820
9.276711,0.569705,39.614690,6.050040,6.050040,152.851575
5.534097,0.446694,18.875156,7.354315,7.354315,131.777891
8.456315,0.638761,29.891893,7.805682,7.805682,136.365286
5.973559,0.384997,19.833986,4.265086,4.265086,130.837365
7.107784,0.492711,25.506165,4.192221,4.192221,87.213785
12.020399,0.406054,46.970094,4.564450,4.564450,161.243153
8.521180,0.296741,32.616028,7.938420,7.938420,130.815573
15.460034,0.620713,67.394296,5.720563,5.720563,185.753783
15.086557,0.505031,53.019334,4.762694,4.762694,177.348925
15.034267,0.701066,47.780090,6.354077,6.354077,177.004791
