#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014305,3,1,0,480
0.004384,2,2,0,283
0.324868,2,1,0,169
0.224771,3,1,0,206
0.177346,4,1,0,194
0.234403,2,1,0,756
0.264228,3,1,0,848
0.006496,5,1,0,841
0.004384,4,2,0,610
0.440326,5,2,0,651
0.673290,8,1,0,889
0.775308,6,4,0,895
0.569192,7,3,0,932
0.750859,3,1,0,794
0.976302,4,1,0,884
1.109905,4,1,0,1011
38.312171,6,1,0,1170
0.005760,7,1,0,1272
0.004928,8,1,0,1437
0.311364,9,1,0,1707
0.759819,10,1,0,1896
0.892397,3,1,0,490
0.569736,4,1,0,573
1.214002,5,1,0,676
0.899565,6,1,0,799
0.707915,5,2,0,892
34.957530,5,3,0,1047
0.005312,4,5,0,990
0.004480,2,7,0,471
0.142402,3,1,0,367
0.467142,3,1,0,342
0.558376,3,2,0,270
0.729387,3,1,0,790
0.863020,4,1,0,810
1.149296,5,1,0,986
1.155729,6,1,0,1184
41.865663,7,1,0,1332
0.005504,8,1,0,1253
0.004352,9,1,0,1231
0.147010,10,1,0,1390
0.312709,540734848,21,20,7
0.298917,65535,0,0,8
0.005504,9,539926800,539548864,9
0.004608,0,65535,65535,10
0.750635,3,3,21,11
0.692938,0,0,0,6
0.837932,537833200,1311902776,539549344,7
0.970382,65535,1080561085,65535,8
1.088048,540735296,540735296,540735296,9
0.967118,65535,65535,65535,10
1.087567,9,9,9,11
42.272645,0,0,0,7
0.005600,2,2,2,8
0.005312,0,0,0,9
0.004960,49,538702008,0,10
