#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.312386,0.047659,0.424298,0.008796,0.008796,7.800539
7.031589,0.061702,0.602194,0.002464,0.002464,7.700121
7.405831,0.082425,1.056208,0.165124,0.165124,15.029306
7.088897,0.095678,1.723511,0.246229,0.246229,17.701581
4.789099,0.039413,0.941725,0.127716,0.127716,10.473434
6.458071,0.084450,9.785506,0.243415,0.243415,27.731401
8.198124,0.167563,16.160416,0.295014,0.295014,47.800091
9.370767,0.246268,18.448379,0.625411,0.625411,64.742234
9.125441,0.276411,19.529935,0.625577,0.625577,54.711902
9.482054,0.183100,19.667099,65.865976,65.865976,129.218125
9.059448,0.181359,22.315841,0.687183,0.687183,69.917157
10.003464,0.069016,10.900273,0.595426,0.595426,68.541532
6.939333,0.103937,11.222826,0.748852,0.748852,59.705664
10.673163,0.182892,20.345092,0.889275,0.889275,79.071938
9.927362,0.128562,17.365411,1.024679,1.024679,75.733021
6.960607,0.089391,13.390848,0.989830,0.989830,74.393379
8.584070,0.201138,13.967314,1.077118,1.077118,85.550849
7.640599,0.142248,21.617368,1.527318,1.527318,86.741165
8.860407,0.073253,16.922358,1.519783,1.519783,94.276935
11.734333,0.124352,21.051037,1.557503,1.557503,104.712065
8.691962,0.086374,16.988234,1.571617,1.571617,104.472059
8.705977,0.104178,17.452098,2.512956,2.512956,121.146674
10.565808,0.095532,19.055292,2.334372,2.334372,117.070706
16.529175,0.177340,33.049735,2.331174,2.331174,137.785713
16.473447,0.099168,27.582896,1.984554,1.984554,121.163779
11.072511,0.053776,21.884549,2.529560,2.529560,110.680429
8.014817,0.075581,20.773077,2.451256,2.451256,107.805758
11.115829,0.132768,26.220780,2.458473,2.458473,119.118098
10.761370,0.140849,27.399773,2.113323,2.113323,128.416632
7.610931,0.108882,19.396432,2.223760,2.223760,295.286929
9.549672,0.150103,21.098657,2.587337,2.587337,113.679694
16.299590,0.246348,43.643605,2.431855,2.431855,161.075352
18.062054,0.235268,27.836017,2.313098,2.313098,128.705947
15.064164,0.266098,32.866422,2.353957,2.353957,151.398624
8.158018,0.114891,19.793120,2.638572,2.638572,106.476821
17.227265,0.293160,39.733230,1.753163,1.753163,154.890671
8.764735,0.082736,19.293984,1.942050,1.942050,116.343071
11.932465,0.130461,24.252251,2.094262,2.094262,123.491335
13.482923,0.167558,25.654483,4.138490,4.138490,135.764828
8.901960,0.094944,19.441428,3.151755,3.151755,129.039172
11.229456,0.096078,20.623102,2.441013,2.441013,126.687044
20.920205,0.369942,35.555581,3.178467,3.178467,186.231377
17.899263,0.157854,30.664331,3.613392,3.613392,152.734942
9.546190,0.070261,26.971452,4.321510,4.321510,151.610542
9.049165,0.076734,20.910779,2.702993,2.702993,133.906971
9.925920,0.118865,23.684533,6.121867,6.121867,142.066547
6.734800,0.082467,15.246117,3.229830,3.229830,117.005612
7.402705,0.073341,14.942731,2.295624,2.295624,118.882078
9.783403,0.091598,19.643771,3.716199,3.716199,123.582166
8.737920,0.061471,15.816479,4.776680,4.776680,91.636162
12.434836,0.065756,25.633878,3.894435,3.894435,124.851561
6.543251,0.033066,0.341570,0.002843,0.002843,6.922430
7.314967,0.064302,0.674263,0.002420,0.002420,8.057625
7.417354,0.080585,0.773364,0.201097,0.201097,11.665778
7.549434,0.093058,1.238624,0.388622,0.388622,15.306144
7.514741,0.021493,1.516805,0.481793,0.481793,16.035992
7.729287,0.022086,1.671309,0.553032,0.553032,17.785176
8.798458,0.018860,2.022288,0.671906,0.671906,20.737385
7.521908,0.016423,2.403617,0.737285,0.737285,21.349729
4.841731,0.027467,1.208388,0.437623,0.437623,11.853294
8.488148,0.020980,3.219160,45.690697,45.690697,70.490163
6.071482,0.014883,1.554782,0.526176,0.526176,18.609660
9.117361,0.006507,4.053209,1.235391,1.235391,44.370997
4.993602,0.003332,1.860487,0.573807,0.573807,30.626565
9.861350,0.007533,4.571939,1.390555,1.390555,48.748931
8.925016,0.008090,5.144450,0.868054,0.868054,44.896251
10.916754,0.010564,7.176075,0.714083,0.714083,64.062400
6.543685,0.035212,0.431095,0.003547,0.003547,7.016325
4.757937,0.045398,0.405771,0.001408,0.001408,5.211297
7.708994,0.185856,4.380670,0.541878,0.541878,25.075962
7.992375,0.221569,7.048395,0.330673,0.330673,22.911585
8.404917,0.353799,9.150925,0.441882,0.441882,40.655601
7.852353,0.241835,13.735833,0.539784,0.539784,49.457367
9.299792,0.268294,14.736909,1.006294,1.006294,51.421097
6.948052,0.267639,9.357299,1.059959,1.059959,60.064762
10.337996,0.259701,23.234808,1.043351,1.043351,79.249740
11.656979,0.272311,26.977928,57.539869,57.539869,142.440134
11.691289,0.206392,28.504251,0.913619,0.913619,76.475845
6.897719,0.114149,12.457370,0.972298,0.972298,62.075090
12.904220,0.332950,31.562951,1.344901,1.344901,113.235151
13.943382,0.254415,29.932864,1.323991,1.323991,100.785260
7.244096,0.106769,16.496652,2.008234,2.008234,92.357107
7.292949,0.134856,15.810485,2.532666,2.532666,92.631089
8.024037,0.116890,17.052190,1.894973,1.894973,100.394131
11.397283,0.192292,22.153860,1.617513,1.617513,117.580466
9.102295,0.161693,21.352969,1.720424,1.720424,118.901536
10.491833,0.177706,22.271462,1.986996,1.986996,126.472080
14.864556,0.323010,34.060815,2.360880,2.360880,142.669575
11.894606,0.170512,20.953401,2.916273,2.916273,133.750990
8.239238,0.154242,19.872331,3.857592,3.857592,137.260768
12.970007,0.229822,32.905205,3.764616,3.764616,184.217828
8.143350,0.173785,20.856316,3.242305,3.242305,424.434361
7.786513,0.200040,17.225347,3.199416,3.199416,124.150760
11.293582,0.291934,29.709985,2.794574,2.794574,151.954311
7.411986,0.223612,22.117046,2.549996,2.549996,123.592807
7.387298,0.184856,15.736059,2.398874,2.398874,133.536876
6.968452,0.179879,15.109815,3.408350,3.408350,131.515551
5.784872,0.170236,13.757417,2.436644,2.436644,112.774181
10.264088,0.223291,25.359443,3.704253,3.704253,143.765510
6.778711,0.173739,15.315652,2.430963,2.430963,154.976203
6.339978,0.139930,14.153614,3.928362,3.928362,127.008470
7.018180,0.161244,14.316503,2.096714,2.096714,116.545587
6.511404,0.143519,16.808329,4.771114,4.771114,130.357382
6.539817,0.160671,14.792429,3.502481,3.502481,135.863009
6.301197,0.166861,16.504870,3.721737,3.721737,167.858459
8.646147,0.291099,18.691266,2.759081,2.759081,128.015938
6.720188,0.134440,14.060770,1.917347,1.917347,130.611165
5.478707,0.147146,14.816045,4.413248,4.413248,152.854570
5.964271,0.201177,17.945988,3.409282,3.409282,149.598612
5.294313,0.140679,12.734990,1.566871,1.566871,124.961335
6.929348,0.186978,14.842485,1.576233,1.576233,135.865886
6.200813,0.133215,14.654932,1.888603,1.888603,130.526835
7.405415,0.149200,17.442262,2.360192,2.360192,160.176666
6.458190,0.140134,14.705405,2.974059,2.974059,158.373113
6.556436,0.144216,13.624015,3.610793,3.610793,149.306972
6.838213,0.110795,15.688147,2.248163,2.248163,142.497494
6.851116,0.127278,17.632319,2.999160,2.999160,168.775204
8.139709,0.162970,21.122407,2.854607,2.854607,164.951304
6.359729,0.113543,14.830528,2.828579,2.828579,163.213127
6.994390,0.123365,15.316680,2.220432,2.220432,155.796324
6.932146,0.126926,16.416825,3.213828,3.213828,135.834166
6.637268,0.116359,20.101430,2.919205,2.919205,164.717354
6.519386,0.120507,15.327674,2.561894,2.561894,132.213423
6.506967,0.128660,15.257405,2.836229,2.836229,141.878426
12.417741,0.358573,27.763893,2.676911,2.676911,174.683346
7.010970,0.174583,25.879570,3.463415,3.463415,155.327705
10.392565,0.214346,22.676348,2.700281,2.700281,199.535080
7.361758,0.195180,19.693820,3.570331,3.570331,181.076366
6.837076,0.155780,16.033191,3.362707,3.362707,139.289049
8.632291,0.129070,15.958006,2.665047,2.665047,136.658137
7.782183,0.159657,17.729444,3.603799,3.603799,149.944762
6.688881,0.173421,16.553771,3.744834,3.744834,159.411605
10.714794,0.327688,26.196321,4.277633,4.277633,164.733236
9.244794,0.192182,19.130658,6.470378,6.470378,163.533480
6.669425,0.166201,16.979241,5.762673,5.762673,154.354646
10.890818,0.262298,27.636727,4.942983,4.942983,176.817185
8.218050,0.213464,20.273172,2.856669,2.856669,141.348459
7.250553,0.138173,20.713296,3.967927,3.967927,140.726758
6.682395,0.164363,20.369928,4.676050,4.676050,137.351683
6.899034,0.164559,21.308927,2.207072,2.207072,160.824846
7.186361,0.130553,18.499870,3.055509,3.055509,129.644435
8.482991,0.168455,21.883586,5.388823,5.388823,139.252829
7.430347,0.140776,19.061821,4.989682,4.989682,133.476156
9.214416,0.148450,20.746081,4.958305,4.958305,138.640867
