#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,40.727795,7.862540,0.003060,5.190654,1.358061,0.001353,52.883179
1403715886634057984.000000,0.000000,0.000000,43.456853,3.782607,0.076427,1.162872,1.359661,0.000444,53.290098
1403715886684058112.000000,0.000000,0.000000,40.919346,3.332249,0.066741,1.027385,1.576574,0.000406,52.832091
1403715886734057984.000000,0.000000,0.000000,39.262187,3.110579,0.071743,0.956793,1.479011,0.000388,48.079106
1403715886784058112.000000,0.000000,0.000000,40.142441,2.860289,3.097753,0.996470,1.263235,0.617048,51.804409
1403715886834057984.000000,0.000000,0.000000,34.514684,3.425167,0.067885,3.784914,3.232150,0.000556,44.778390
1403715886884058112.000000,0.000000,0.000000,39.652482,2.916566,3.083359,2.284998,3.699059,0.000457,52.162408
1403715886934057984.000000,0.000000,0.000000,43.629276,2.952121,0.063531,2.188711,3.303410,0.000500,52.124974
1403715886984058112.000000,0.000000,0.000000,37.120373,3.342810,0.065893,4.435154,5.848459,0.000662,47.996291
1403715887034057984.000000,0.000000,0.000000,35.987606,2.904338,0.073260,2.125758,3.520450,0.477419,45.895947
1403715887084058112.000000,0.000000,0.000000,37.078115,2.881230,0.070939,3.812424,3.659430,0.000565,47.571912
1403715887134057984.000000,0.000000,0.000000,37.852859,3.233232,3.097838,2.742044,3.976039,0.000605,48.328604
1403715887184058112.000000,0.000000,0.000000,37.945543,7.428861,0.070178,2.561025,3.658404,0.000522,48.431695
1403715887234057984.000000,0.000000,0.000000,33.259282,3.256855,0.075462,2.409860,4.007568,0.000433,45.691121
1403715887284058112.000000,0.000000,0.000000,37.259405,2.994800,0.065579,2.456314,4.001795,0.516292,48.732715
1403715887334057984.000000,0.000000,0.000000,11.249885,1.977771,0.048356,3.759730,4.299886,0.000513,19.142549
1403715887384058112.000000,0.000000,0.000000,14.453250,2.051024,0.041654,2.744057,3.973825,0.000441,18.137463
1403715887434057984.000000,0.000000,0.000000,15.447210,1.742288,0.073518,3.092942,4.649576,0.000428,19.504230
1403715887484058112.000000,0.000000,0.000000,14.778095,1.753623,0.033913,2.597000,3.916166,0.000378,19.218389
1403715887534057984.000000,0.000000,0.000000,16.552336,1.955189,0.037932,2.779523,4.018603,0.526671,21.658530
1403715887584058112.000000,0.000000,0.000000,15.514559,2.006000,0.038144,4.964110,5.340158,0.000378,20.281012
1403715887634057984.000000,0.000000,0.000000,16.098975,1.908372,0.044754,3.418481,4.992304,0.000379,20.944555
1403715887684058112.000000,0.000000,0.000000,17.120820,4.271014,0.035222,4.307267,7.067295,0.000488,24.083462
1403715887734057984.000000,0.000000,0.000000,16.778767,1.987581,0.041547,3.057856,6.033579,0.000472,22.033551
1403715887784058112.000000,0.000000,0.000000,16.135045,1.871246,0.044234,4.206781,8.686761,0.560218,20.581388
1403715887834057984.000000,0.000000,0.000000,15.500278,2.067495,0.041947,4.612827,6.915995,0.000436,20.156105
1403715887884058112.000000,0.000000,0.000000,16.602681,1.985949,0.037372,3.462203,5.778637,0.000429,21.310453
1403715887934057984.000000,0.000000,0.000000,16.812517,1.898174,0.048396,3.585940,6.308936,0.000447,21.267450
1403715887984058112.000000,0.000000,0.000000,16.517752,1.942693,0.043367,3.965788,8.475264,0.000455,21.470490
1403715888034057984.000000,0.000000,0.000000,15.307890,4.732863,0.093205,2.439079,5.962488,0.445771,23.410900
1403715888084058112.000000,0.000000,0.000000,15.646089,4.559011,0.093411,5.549529,10.867311,0.000635,24.016837
1403715888134057984.000000,0.000000,0.000000,16.357135,4.670322,0.093685,2.968336,6.222546,0.000483,24.652099
1403715888184058112.000000,0.000000,0.000000,16.288533,4.966706,0.096008,2.821207,6.809729,0.000378,24.923740
1403715888234057984.000000,0.000000,0.000000,16.552518,4.684688,0.097164,3.253180,6.313827,0.000494,24.883597
1403715888284058112.000000,0.000000,0.000000,16.294333,4.725864,0.097835,2.646282,5.891518,0.633926,24.771386
1403715888334057984.000000,0.000000,0.000000,16.973543,4.717027,0.096778,6.476754,7.988959,0.000499,25.313623
1403715888384058112.000000,0.000000,0.000000,17.500626,3.154720,0.040956,4.167295,7.504463,0.000477,23.995727
1403715888434057984.000000,0.000000,0.000000,16.308468,4.776586,0.095615,4.098510,8.499441,0.000482,23.858364
1403715888484058112.000000,0.000000,0.000000,16.593920,3.550240,0.050216,4.023353,8.822821,0.000506,22.918865
1403715888534057984.000000,0.000000,0.000000,16.679734,2.020443,0.041915,4.129588,7.183897,0.491371,21.262860
1403715888584058112.000000,0.000000,0.000000,16.635653,1.945463,0.038327,5.682557,9.371968,0.000509,21.165421
1403715888634057984.000000,0.000000,0.000000,15.042131,4.902471,0.096198,4.070913,9.740610,0.000596,22.934869
1403715888684058112.000000,0.000000,0.000000,16.339108,4.747609,0.095549,4.152162,10.240063,0.000513,24.901324
1403715888734057984.000000,0.000000,0.000000,16.379725,2.029013,0.043019,2.746865,7.103555,0.000412,20.971135
1403715888784058112.000000,0.000000,0.000000,17.575959,2.023087,0.051891,3.063674,7.752261,0.471797,22.745151
1403715888834057984.000000,0.000000,0.000000,16.502609,4.768413,0.106928,5.468779,9.148194,0.000499,24.393843
1403715888884058112.000000,0.000000,0.000000,17.840286,4.746935,0.042379,0.038008,9.460952,0.071606,25.405998
1403715888934057984.000000,0.000000,0.000000,15.510381,1.937910,0.064219,0.017357,12.295600,0.073821,20.394692
1403715888984058112.000000,0.000000,0.000000,16.083428,5.012798,0.108971,0.027651,11.483009,0.546111,24.406024
1403715889034057984.000000,0.000000,0.000000,17.264114,2.101853,0.041244,0.060043,11.398419,0.063560,22.426894
1403715889084058112.000000,0.000000,0.000000,17.601256,1.963002,0.046124,0.023773,6.688490,0.420886,22.434377
1403715889134057984.000000,0.000000,0.000000,19.645195,2.005774,0.045375,0.045543,9.378439,0.070562,24.585737
1403715889184058112.000000,0.000000,0.000000,15.505146,1.869191,0.057534,0.026860,6.894045,0.044249,20.496168
1403715889234057984.000000,0.000000,0.000000,16.644136,1.964892,0.041144,0.042277,8.309304,0.404579,21.144412
1403715889284058112.000000,0.000000,0.000000,16.278121,1.898025,0.049270,0.085701,28.978714,0.109921,21.213328
1403715889334057984.000000,0.000000,0.000000,15.485300,3.053944,0.050866,0.066549,7.113305,0.398590,20.944474
1403715889384058112.000000,0.000000,0.000000,16.760225,1.996894,0.051835,0.063940,24.350023,0.050093,21.425763
1403715889434057984.000000,0.000000,0.000000,15.385518,1.974200,0.042637,0.036249,6.401504,0.161017,20.331858
1403715889484058112.000000,0.000000,0.000000,14.962968,2.097096,0.043023,0.018934,23.169012,0.017926,20.433246
1403715889534057984.000000,0.000000,0.000000,16.591123,2.020481,0.042300,0.034980,6.101975,0.154132,21.550363
1403715889584058112.000000,0.000000,0.000000,16.434240,1.939888,0.041983,0.017429,21.569727,0.018198,21.286227
1403715889634057984.000000,0.000000,0.000000,15.538988,4.628353,0.113005,0.026458,6.066737,0.264347,23.800625
1403715889684058112.000000,0.000000,0.000000,15.611042,1.940108,0.048913,0.026798,21.507257,0.028246,20.169795
1403715889734057984.000000,0.000000,0.000000,15.508062,2.031209,0.042117,0.030070,12.672707,0.370773,20.006732
1403715889784058112.000000,0.000000,0.000000,17.567649,1.918285,0.034151,0.038797,25.784304,0.036206,22.413127
1403715889834057984.000000,0.000000,0.000000,16.241562,1.802424,0.050852,0.026859,12.680573,0.422619,20.657723
1403715889884058112.000000,0.000000,0.000000,16.571881,3.591741,0.039938,0.041237,22.999616,0.036868,22.918924
1403715889934057984.000000,0.000000,0.000000,16.328468,1.884419,0.051726,0.038343,11.739093,0.354411,21.283121
1403715889984058112.000000,0.000000,0.000000,15.040564,4.829324,0.096745,0.028073,7.478832,0.050097,23.249186
1403715890034057984.000000,0.000000,0.000000,16.614374,2.005041,0.042669,0.019281,6.345038,0.505326,21.784801
1403715890084058112.000000,0.000000,0.000000,17.110460,3.960517,0.042949,0.055864,9.557842,0.068320,24.150128
1403715890134057984.000000,0.000000,0.000000,17.105634,4.888467,0.097212,0.026373,7.502471,0.045231,25.580423
1403715890184058112.000000,0.000000,0.000000,16.365243,1.943505,0.053293,0.022554,7.906030,0.066022,21.702278
1403715890234057984.000000,0.000000,0.000000,16.718578,4.138532,0.051587,0.024890,9.177864,0.420294,23.886588
