#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.069834,0.048928,0.575977,0.013888,0.013888,9.719891
9.705107,0.215907,1.962302,0.004960,0.004960,11.892596
10.492991,0.334565,7.634228,0.440614,0.440614,51.090278
10.737571,0.460071,15.375529,0.666762,0.666762,55.666540
11.721778,0.563336,16.099957,0.873453,0.873453,61.414851
12.017686,0.442790,18.434360,0.933775,0.933775,70.201736
11.665328,0.564841,13.445164,1.323668,1.323668,60.670935
11.499758,0.486727,17.475433,1.470550,1.470550,72.813167
11.977046,0.339077,26.526578,1.465910,1.465910,84.099803
12.865187,0.454919,34.415337,78.156160,78.156160,172.378036
12.980197,0.492232,35.931872,1.504471,1.504471,87.166410
14.293881,0.589512,32.701328,1.926237,1.926237,112.495945
13.922099,0.455111,31.402428,2.198242,2.198242,96.979934
13.845554,0.423910,33.059349,2.221186,2.221186,95.245540
12.034998,0.280229,26.874167,2.303011,2.303011,86.688610
12.016311,0.314212,29.911782,2.447685,2.447685,112.796334
10.597089,0.246851,33.323961,2.945933,2.945933,104.908342
10.979622,0.355046,33.423994,2.886668,2.886668,123.385934
15.125189,0.453159,35.108884,3.898075,3.898075,126.252025
12.783202,0.383174,41.879610,3.899323,3.899323,124.502335
17.513738,0.535016,51.166567,3.976092,3.976092,151.955199
16.373273,0.237315,38.340869,5.168046,5.168046,141.959176
17.315782,0.297733,35.010771,5.449234,5.449234,134.682809
18.695099,0.363429,46.159004,5.113326,5.113326,323.781131
18.115730,0.397446,55.155716,5.702838,5.702838,156.654118
19.139394,0.538504,50.575455,5.175086,5.175086,179.862886
17.619691,0.551401,47.053961,5.414962,5.414962,151.391671
18.727196,0.429287,56.638682,4.673895,4.673895,160.212797
12.069111,0.277508,39.371093,4.699303,4.699303,137.663974
21.286627,0.675786,65.012058,6.225502,6.225502,198.574850
21.565959,0.626921,52.912002,6.617444,6.617444,182.891540
19.611753,0.450631,48.195003,6.634629,6.634629,164.864803
17.406536,0.414374,50.363196,6.644773,6.644773,167.910482
14.137398,0.402918,39.726650,6.501443,6.501443,155.110671
9.550512,0.225508,21.798474,5.971067,5.971067,137.144159
14.235640,0.586153,45.653588,6.741255,6.741255,162.205531
11.204553,0.485928,36.289030,7.315503,7.315503,155.716952
14.452859,0.443335,45.158412,5.372050,5.372050,156.799305
