#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.961821,0.064321,0.733418,0.014592,0.014592,9.785704
9.760648,0.114721,1.388948,0.005280,0.005280,11.274141
10.061452,0.147330,1.911899,0.403526,0.403526,25.480995
10.503282,0.139970,2.523651,0.703850,0.703850,31.741946
10.862423,0.063617,3.164844,0.936045,0.936045,36.410683
11.223548,0.051553,3.734420,1.222065,1.222065,42.297421
11.597217,0.053857,4.348701,1.509973,1.509973,47.988060
11.895269,0.052513,5.246601,2.033532,2.033532,51.064646
12.477453,0.053569,6.050388,2.320608,2.320608,61.493463
13.024085,0.050337,7.404903,106.517354,106.517354,171.214926
12.417325,0.062625,9.199616,3.225996,3.225996,70.756536
9.191648,0.063937,0.762058,0.006080,0.006080,10.027563
9.802920,0.230948,1.813241,0.004640,0.004640,11.854917
10.256430,0.324325,9.726439,0.279715,0.279715,41.022490
11.059802,0.444390,14.091332,0.714186,0.714186,63.109422
11.676643,0.509639,15.688954,1.018190,1.018190,64.966152
11.838564,0.513479,20.538846,1.084559,1.084559,74.440107
11.469055,0.637065,16.417477,0.773291,0.773291,72.052554
11.198396,0.340453,17.412850,1.523734,1.523734,72.407184
11.237820,0.285252,15.407799,1.408852,1.408852,68.413592
10.278831,0.339685,31.300179,45.441976,45.441976,138.470854
11.006585,0.413798,32.768776,1.657848,1.657848,88.392622
10.746101,0.422566,22.559834,1.571798,1.571798,77.212690
10.623988,0.396774,25.890600,1.628470,1.628470,81.017351
10.876791,0.293060,25.517635,1.917979,1.917979,82.588957
11.640482,0.263236,26.270637,2.067581,2.067581,95.430448
11.518720,0.284036,35.052615,3.084267,3.084267,122.584553
11.385150,0.417958,40.649910,2.456034,2.456034,111.671793
16.611015,0.525959,47.059535,2.987721,2.987721,129.148708
16.769449,0.471015,42.476239,3.256749,3.256749,131.102624
15.671770,0.486567,36.364346,3.186092,3.186092,123.010895
16.070239,0.418598,36.176663,3.760404,3.760404,136.487562
14.559306,0.208579,40.889913,4.750882,4.750882,132.426577
17.822456,0.501447,53.147395,4.678465,4.678465,298.159315
18.320127,0.624105,52.768702,4.585952,4.585952,148.521874
15.873373,0.303844,41.305758,4.598848,4.598848,141.277357
15.701979,0.232451,38.205523,4.254427,4.254427,147.599461
14.496234,0.196258,33.411185,4.354717,4.354717,133.608642
16.038975,0.176099,33.837846,4.425534,4.425534,131.153120
16.872939,0.124385,39.449797,4.460094,4.460094,126.510015
9.528516,0.079234,0.923308,0.005408,0.005408,10.540562
10.064236,0.251588,1.680215,0.004576,0.004576,12.004199
9.828905,0.240195,1.984060,0.591593,0.591593,29.210999
10.909528,0.232195,3.088363,0.885932,0.885932,38.041905
