#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.340203,0.133250,1.429808,0.015104,0.015104,10.929725
10.557369,0.403813,5.954468,0.005216,0.005216,16.925666
10.607033,0.553831,6.044485,0.521062,0.521062,39.700294
10.663355,0.381092,7.510006,0.739560,0.739560,41.270873
11.158655,0.353413,15.826165,0.817577,0.817577,68.482992
11.575557,0.488870,21.812346,0.732521,0.732521,74.661016
9.738159,0.486502,19.835395,0.687271,0.687271,67.761160
13.184087,0.565415,24.304662,1.446896,1.446896,87.267944
13.570491,0.536486,25.046080,1.691124,1.691124,92.900137
12.879411,0.451301,24.962110,45.189734,45.189734,136.761183
13.727325,0.303908,30.421436,1.887253,1.887253,92.265985
13.901248,0.534342,42.012993,2.207385,2.207385,105.165494
11.493060,0.355588,30.573247,2.075288,2.075288,88.968541
15.979543,0.568326,38.960447,2.433788,2.433788,122.775424
16.618654,0.456102,40.066923,2.488797,2.488797,121.108685
16.459901,0.450053,37.554447,2.748992,2.748992,123.700331
15.766101,0.405157,37.914355,3.015938,3.015938,122.766816
14.406437,0.381733,30.108409,3.166245,3.166245,112.530475
8.390784,0.166882,14.424870,3.404807,3.404807,79.478160
13.222359,0.304324,39.308291,3.711242,3.711242,132.377006
18.603542,0.348452,51.595663,3.891021,3.891021,150.693153
20.568460,0.468613,52.724797,5.450687,5.450687,373.087513
18.654646,0.570406,49.276758,5.000506,5.000506,153.911366
13.623580,0.268739,34.681518,5.449022,5.449022,132.835796
13.658813,0.282147,31.100741,4.185616,4.185616,139.114717
15.030060,0.540422,40.309263,5.638369,5.638369,153.815621
15.272335,0.443333,44.985829,4.924217,4.924217,157.668786
15.656403,0.420197,44.834915,6.556427,6.556427,163.285074
11.694630,0.362148,42.720522,5.606849,5.606849,153.501186
12.223692,0.393797,40.535633,6.080262,6.080262,152.113266
15.710996,0.544551,48.109480,6.980176,6.980176,166.962045
15.205551,0.554278,49.197845,4.495763,4.495763,184.094722
16.255611,0.525446,51.321037,6.144615,6.144615,188.256050
16.561502,0.625608,50.004158,6.372233,6.372233,189.338399
16.919587,0.521222,49.286582,6.207943,6.207943,191.845532
12.371790,0.379013,35.998109,6.009381,6.009381,139.025277
11.397763,0.270179,34.577197,6.137734,6.137734,137.133063
12.221165,0.446309,34.792688,5.711202,5.711202,140.001161
12.748274,0.473318,33.884069,4.747574,4.747574,137.733614
14.710953,0.452869,39.547079,5.969284,5.969284,151.555053
17.117285,0.481926,54.906999,6.009413,6.009413,179.431054
18.901882,0.526630,52.529243,5.982853,5.982853,191.485977
18.680599,0.441381,53.277348,6.200135,6.200135,172.018361
18.783512,0.513574,51.692627,6.402762,6.402762,173.078950
13.135703,0.402148,40.324336,5.465470,5.465470,159.485225
9.578703,0.228770,26.244046,5.343486,5.343486,136.898215
