#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,15.554797,2.605403,0.002772,5.307759,0.902355,0.002028,20.670318
1403638127345096960.000000,0.000000,0.000000,14.413732,2.369173,0.056627,0.801843,0.903677,0.000457,20.176624
1403638127395097088.000000,0.000000,0.000000,16.192175,2.905503,0.051582,0.687007,0.925257,0.000595,22.031917
1403638127445096960.000000,0.000000,0.000000,15.282125,4.079387,0.068369,1.658506,1.895657,0.000870,22.684659
1403638127495097088.000000,0.000000,0.000000,15.406650,5.145049,0.093927,0.821652,0.841851,0.165985,23.481061
1403638127545096960.000000,0.000000,0.000000,14.463024,2.401628,0.044022,2.254960,2.344368,0.000856,19.823349
1403638127595097088.000000,0.000000,0.000000,15.747640,2.361160,0.043207,2.091513,2.367171,0.000797,21.299376
1403638127645096960.000000,0.000000,0.000000,14.345766,2.427223,0.044779,2.154035,2.158217,0.000711,19.295671
1403638127695097088.000000,0.000000,0.000000,15.008261,5.683165,0.099155,0.718609,1.056585,0.000769,23.742939
1403638127745096960.000000,0.000000,0.000000,14.487994,2.445469,0.046637,0.713794,0.989775,0.196509,20.196150
1403638127795097088.000000,0.000000,0.000000,14.587196,5.351121,0.098557,1.221991,1.244656,0.000530,23.681426
1403638127845096960.000000,0.000000,0.000000,15.022874,5.600130,0.083768,0.937226,1.303806,0.000509,23.949831
1403638127895097088.000000,0.000000,0.000000,14.860471,5.777476,0.101378,0.915997,1.066203,0.000493,24.140198
1403638127945096960.000000,0.000000,0.000000,16.225412,5.579607,0.046197,0.883247,1.138747,0.000358,25.272089
1403638127995097088.000000,0.000000,0.000000,15.069923,5.806362,0.080919,1.901870,2.297527,0.375038,24.837989
1403638128045096960.000000,0.000000,0.000000,15.022972,2.313618,0.044859,1.348129,1.201392,0.000464,20.671196
1403638128095097088.000000,0.000000,0.000000,14.590946,2.463376,0.043265,0.947531,1.301139,0.000421,19.689127
1403638128145096960.000000,0.000000,0.000000,14.824102,2.529398,0.053875,2.029499,3.045245,0.000760,20.585684
1403638128195097088.000000,0.000000,0.000000,15.554522,2.381189,0.044206,2.237443,2.825708,0.000640,21.362009
1403638128245096960.000000,0.000000,0.000000,14.746156,2.453146,0.046748,0.918092,1.312981,0.214537,19.860320
1403638128295097088.000000,0.000000,0.000000,14.624053,2.392179,0.044009,3.053894,2.622227,0.000750,19.539086
1403638128345096960.000000,0.000000,0.000000,16.054666,2.408643,0.042498,2.798145,2.927239,0.000686,21.754666
1403638128395097088.000000,0.000000,0.000000,15.281184,5.069938,0.100438,2.484986,2.905726,0.001149,24.180279
1403638128445096960.000000,0.000000,0.000000,14.697392,2.558634,0.044593,2.075180,2.898223,0.000763,20.088059
1403638128495097088.000000,0.000000,0.000000,15.823471,2.310083,0.043421,2.931339,3.438682,0.732362,21.073002
1403638128545096960.000000,0.000000,0.000000,14.825612,2.219197,0.052730,4.478341,4.705764,0.000965,19.981772
1403638128595097088.000000,0.000000,0.000000,14.887160,2.248546,0.052541,3.702556,4.707889,0.001330,19.928988
1403638128645096960.000000,0.000000,0.000000,16.642224,2.423416,0.043752,1.764593,2.489937,0.000466,21.611879
1403638128695097088.000000,0.000000,0.000000,14.823431,2.352502,0.044218,1.699954,2.155606,0.000586,19.890905
1403638128745096960.000000,0.000000,0.000000,13.622496,2.316138,0.050199,2.749649,3.160972,0.384207,18.979901
1403638128795097088.000000,0.000000,0.000000,14.726763,2.419771,0.045485,3.677087,4.389685,0.000672,20.432742
1403638128845096960.000000,0.000000,0.000000,14.658928,2.414288,0.042346,2.846577,3.247794,0.000592,20.334817
1403638128895097088.000000,0.000000,0.000000,14.688036,2.235887,0.052786,4.153332,4.821457,0.000653,20.181823
1403638128945096960.000000,0.000000,0.000000,15.460208,2.453737,0.044761,2.966024,3.590274,0.000583,27.458951
1403638128995097088.000000,0.000000,0.000000,15.780608,2.344587,0.091762,2.514277,3.254889,0.321349,23.034754
1403638129045096960.000000,0.000000,0.000000,14.838327,2.356304,0.045891,3.160499,4.523096,0.000634,22.201075
1403638129095097088.000000,0.000000,0.000000,15.475885,5.625366,0.105455,3.175569,4.009811,0.000591,27.700180
1403638129145096960.000000,0.000000,0.000000,15.027827,2.436019,0.047111,2.774667,3.931008,0.000570,22.208140
