#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,18.128462,2.722096,0.006648,8.893035,3.702564,0.001809,23.140136
1403637130588318976.000000,0.000000,0.000000,17.890646,2.822342,0.055197,3.742474,3.294441,0.000606,24.304331
1403637130638319104.000000,0.000000,0.000000,15.827366,2.530244,0.048932,1.690255,1.472470,0.000451,21.553060
1403637130688318976.000000,0.000000,0.000000,17.273981,4.536286,0.067846,1.759518,1.780052,0.000472,25.126936
1403637130738319104.000000,0.000000,0.000000,17.039797,5.500216,0.083143,3.769766,3.487806,0.000693,26.611000
1403637130788318976.000000,0.000000,0.000000,19.269149,6.205702,0.099991,3.726454,3.802529,0.362164,41.539159
1403637130838319104.000000,0.000000,0.000000,18.394321,6.160163,0.167299,1.891185,1.732265,0.000502,35.041326
1403637130888318976.000000,0.000000,0.000000,17.614365,2.498828,0.043761,1.795424,1.457584,0.000382,26.303083
1403637130938319104.000000,0.000000,0.000000,18.832817,2.422538,0.044612,1.761199,1.480730,0.000298,28.148623
1403637130988318976.000000,0.000000,0.000000,17.264258,6.222862,0.113597,1.791456,1.200662,0.000295,34.087023
1403637131038319104.000000,0.000000,0.000000,17.432009,6.085661,0.106748,1.566726,1.527953,0.000342,35.027924
1403637131088318976.000000,0.000000,0.000000,20.522275,2.315132,0.053010,1.622008,1.453807,0.157629,29.299638
1403637131138319104.000000,0.000000,0.000000,17.355502,2.416691,0.042786,1.789677,1.601533,0.000358,26.308646
1403637131188318976.000000,0.000000,0.000000,16.772567,4.577831,0.055312,1.748677,1.555282,0.000318,27.383064
1403637131238319104.000000,0.000000,0.000000,17.906865,4.919480,0.055530,1.527092,1.676536,0.000293,28.374839
1403637131288318976.000000,0.000000,0.000000,19.446387,2.342395,0.051206,3.793502,3.479346,0.000920,27.545343
1403637131338319104.000000,0.000000,0.000000,18.092187,4.526060,0.052076,4.258563,3.226640,0.311468,29.171388
1403637131388318976.000000,0.000000,0.000000,16.869409,2.365816,0.045914,1.737744,1.677870,0.000336,25.999247
1403637131438319104.000000,0.000000,0.000000,17.858753,3.395005,0.052603,1.769643,1.376962,0.000308,27.399336
1403637131488318976.000000,0.000000,0.000000,16.695451,3.489499,0.045496,1.668643,1.556977,0.000417,25.982304
1403637131538319104.000000,0.000000,0.000000,18.194089,5.748278,0.096576,1.545399,1.428807,0.000374,34.656204
1403637131588318976.000000,0.000000,0.000000,17.538238,6.353988,0.103691,4.458113,3.514097,0.316208,35.376653
1403637131638319104.000000,0.000000,0.000000,18.345472,5.404062,0.049076,1.879566,1.566082,0.000594,29.976214
1403637131688318976.000000,0.000000,0.000000,17.312188,5.804346,0.053321,1.988739,1.888640,0.000472,29.245792
1403637131738319104.000000,0.000000,0.000000,16.703979,2.339624,0.051886,1.957798,1.939368,0.000667,24.845371
1403637131788318976.000000,0.000000,0.000000,17.457259,2.499013,0.052313,1.840166,1.565759,0.000464,25.831631
1403637131838319104.000000,0.000000,0.000000,18.783820,3.931574,0.099861,1.750384,1.713632,0.171673,33.961103
1403637131888318976.000000,0.000000,0.000000,17.612820,2.549638,0.046143,1.927695,1.362742,0.000351,26.612103
1403637131938319104.000000,0.000000,0.000000,17.395920,2.543894,0.043374,1.889328,1.681729,0.000387,26.384812
1403637131988318976.000000,0.000000,0.000000,17.869903,4.351211,0.045059,1.839597,1.777490,0.000556,29.179315
1403637132038319104.000000,0.000000,0.000000,17.764613,2.415977,0.054438,4.538577,3.645088,0.000552,26.540168
1403637132088318976.000000,0.000000,0.000000,17.192036,2.523630,0.042612,1.778595,1.464549,0.164052,26.682108
1403637132138319104.000000,0.000000,0.000000,17.228622,2.425319,0.046501,3.757796,3.594479,0.000595,25.936388
1403637132188318976.000000,0.000000,0.000000,17.420114,2.289429,0.052715,4.123747,2.076793,0.001279,26.226157
1403637132238319104.000000,0.000000,0.000000,17.590914,2.205735,0.052804,1.959906,1.609599,0.000351,26.073367
1403637132288318976.000000,0.000000,0.000000,17.229423,6.169733,0.105538,1.710360,1.724722,0.000438,35.267745
1403637132338319104.000000,0.000000,0.000000,17.554242,2.306310,0.051280,1.830163,1.655057,0.171591,26.610142
1403637132388318976.000000,0.000000,0.000000,16.967149,5.831407,0.072217,1.851166,1.760619,0.000462,33.538120
1403637132438319104.000000,0.000000,0.000000,18.785827,5.804908,0.101921,1.704470,1.525536,0.000325,33.583495
1403637132488318976.000000,0.000000,0.000000,17.982745,2.486285,0.051417,1.780808,1.705109,0.000308,27.061045
1403637132538319104.000000,0.000000,0.000000,18.579831,5.768534,0.053922,1.637789,1.589555,0.000382,30.896505
1403637132588318976.000000,0.000000,0.000000,18.716792,2.492666,0.047223,1.709360,1.621793,0.161509,27.524055
1403637132638319104.000000,0.000000,0.000000,17.352044,2.415408,0.043595,1.905341,1.431294,0.000510,26.162611
1403637132688318976.000000,0.000000,0.000000,18.343084,2.866750,0.053650,1.779211,1.735974,0.000423,27.581787
1403637132738319104.000000,0.000000,0.000000,17.362173,3.823162,0.052019,1.515718,1.502046,0.000471,27.453053
1403637132788318976.000000,0.000000,0.000000,16.611123,2.545604,0.051436,1.765168,1.859205,0.000519,25.666424
1403637132838319104.000000,0.000000,0.000000,17.168539,2.577644,0.042492,1.685334,1.614486,0.173214,25.933083
1403637132888318976.000000,0.000000,0.000000,17.939038,2.276974,0.055379,0.026319,2.886115,0.028196,26.840605
1403637132938319104.000000,0.000000,0.000000,17.215155,2.427428,0.045384,0.015642,3.020690,0.023515,26.549357
1403637132988318976.000000,0.000000,0.000000,17.492189,2.481386,0.045166,0.019561,3.619599,0.027995,26.243127
1403637133038319104.000000,0.000000,0.000000,16.973321,2.461381,0.043964,0.017556,3.699583,0.025578,25.632325
1403637133088318976.000000,0.000000,0.000000,17.935597,2.395472,0.079265,0.019177,3.709273,0.232508,26.846635
1403637133138319104.000000,0.000000,0.000000,17.762905,6.308476,0.055432,0.022558,3.410907,0.028221,29.839570
1403637133188318976.000000,0.000000,0.000000,16.786426,5.431963,0.055976,0.028630,6.568739,0.045226,28.229859
1403637133238319104.000000,0.000000,0.000000,18.976062,2.519777,0.056078,0.035463,6.675721,0.472974,27.678391
1403637133288318976.000000,0.000000,0.000000,17.117517,2.675580,0.036169,0.044947,5.764308,0.045185,26.251338
1403637133338319104.000000,0.000000,0.000000,17.472330,2.697409,0.035493,0.019241,3.083689,0.222545,27.095707
1403637133388318976.000000,0.000000,0.000000,17.671732,3.809446,0.045001,0.020577,2.716299,0.279494,28.370937
1403637133438319104.000000,0.000000,0.000000,17.725594,5.260529,0.089268,0.019759,3.171800,0.025761,32.827035
1403637133488318976.000000,0.000000,0.000000,16.932304,6.329091,0.105269,0.029532,7.650983,0.059627,33.561589
1403637133538319104.000000,0.000000,0.000000,17.077870,5.800439,0.122714,0.017697,3.675083,0.024444,31.929614
1403637133588318976.000000,0.000000,0.000000,17.023893,2.554358,0.057098,0.018033,3.660646,0.038305,25.691998
1403637133638319104.000000,0.000000,0.000000,17.138395,3.108885,0.061666,0.017646,3.384021,0.342909,26.735362
1403637133688318976.000000,0.000000,0.000000,16.805911,4.326840,0.042630,0.056912,9.076428,0.070521,27.814569
1403637133738319104.000000,0.000000,0.000000,16.595919,7.132291,0.070786,0.036621,3.644888,0.034525,34.696445
1403637133788318976.000000,0.000000,0.000000,16.750222,3.483827,0.053326,0.043868,14.057753,4.620593,27.067259
1403637133838319104.000000,0.000000,0.000000,17.591021,3.322426,0.053716,0.041530,15.524226,0.066297,27.549586
1403637133888318976.000000,0.000000,0.000000,16.204749,3.060377,0.063823,0.028621,11.567154,0.659476,25.859632
1403637133938319104.000000,0.000000,0.000000,18.371441,9.025050,0.119888,0.041809,16.101893,0.063802,40.021848
1403637133988318976.000000,0.000000,0.000000,19.033346,3.619133,0.066936,0.052249,15.885583,0.059056,29.752794
1403637134038319104.000000,0.000000,0.000000,27.684642,9.918085,0.098558,0.045193,10.545864,0.057026,59.494976
1403637134088318976.000000,0.000000,0.000000,47.538983,9.012100,4.076420,0.045872,14.526782,0.829689,82.130858
1403637134138319104.000000,0.000000,0.000000,27.880352,10.004166,0.095833,0.045724,18.610393,0.100661,52.267625
1403637134188318976.000000,0.000000,0.000000,39.460649,12.140067,0.109210,0.053810,18.032312,0.070388,77.297542
1403637134238319104.000000,0.000000,0.000000,31.468368,13.700665,0.098243,0.054197,20.384734,0.071461,67.864745
1403637134288318976.000000,0.000000,0.000000,35.155181,8.462426,4.123388,0.055278,20.666325,0.068170,71.719751
1403637134338319104.000000,0.000000,0.000000,35.634323,9.330373,4.127101,0.049962,19.852781,0.076052,69.692227
1403637134388318976.000000,0.000000,0.000000,29.666912,15.208033,0.103848,0.035998,6.583138,0.056702,69.415554
1403637134438319104.000000,0.000000,0.000000,31.921857,13.858818,0.118710,0.027307,6.424776,0.051942,66.134698
1403637134488318976.000000,0.000000,0.000000,37.966462,13.137735,0.127565,0.028971,6.355100,0.045502,77.315415
1403637134538319104.000000,0.000000,0.000000,34.682617,15.087857,0.120612,0.030049,9.266573,0.048331,77.550289
1403637134588318976.000000,0.000000,0.000000,31.975443,13.949431,0.123953,0.018629,5.873223,0.335095,70.936124
1403637134638319104.000000,0.000000,0.000000,21.830864,4.363008,0.082869,0.054657,9.133791,0.073775,37.950066
1403637134688318976.000000,0.000000,0.000000,15.812876,5.529055,0.075509,0.024950,4.300339,0.309405,31.129051
1403637134738319104.000000,0.000000,0.000000,16.455518,4.637989,0.070850,0.039755,5.586361,0.043144,30.199857
1403637134788318976.000000,0.000000,0.000000,15.646660,6.801139,0.074374,0.030797,7.264264,0.509975,34.561594
1403637134838319104.000000,0.000000,0.000000,16.273598,3.420055,0.074271,0.045388,9.646349,0.071405,28.995904
1403637134888318976.000000,0.000000,0.000000,17.836686,6.527911,0.077144,0.022710,4.308294,0.254659,37.152978
1403637134938319104.000000,0.000000,0.000000,15.233125,2.943118,0.062532,0.030808,4.716701,0.036084,26.019649
1403637134988318976.000000,0.000000,0.000000,16.489820,3.335069,0.051744,0.020960,3.618016,0.231998,28.524958
