#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,23.222822,6.949176,0.005184,17.172665,13.229479,0.003360,35.771460
1413393212305760512.000000,0.000000,0.000000,21.524304,8.918896,0.074145,8.715278,6.877175,0.000928,34.564820
1413393212355760384.000000,0.000000,0.000000,17.815585,11.163309,0.080961,9.364086,10.028767,0.001185,32.861535
1413393212405760512.000000,0.000000,0.000000,19.031313,12.705857,0.080417,10.450404,8.428075,0.001472,35.583746
1413393212455760384.000000,0.000000,0.000000,18.158726,15.709382,0.102593,10.267234,10.136640,0.727690,37.853791
1413393212505760512.000000,0.000000,0.000000,19.113425,17.014935,0.098529,10.539173,8.945713,0.001056,40.163611
1413393212555760384.000000,0.000000,0.000000,19.118418,18.953295,0.116194,9.371478,8.888497,0.001344,42.103092
1413393212605760512.000000,0.000000,0.000000,16.670835,18.781357,0.108737,10.604038,10.522693,0.001632,39.424627
1413393212655760384.000000,0.000000,0.000000,17.670943,19.013873,0.115681,9.865597,8.190663,0.001184,40.715746
1413393212705760512.000000,0.000000,0.000000,17.997731,18.916015,0.115042,9.083603,8.356490,0.001216,41.083047
1413393212755760384.000000,0.000000,0.000000,18.045572,19.030705,0.113633,8.664014,9.775099,0.702953,41.121095
1413393212805760512.000000,0.000000,0.000000,23.763852,18.845262,0.114369,11.229710,9.501880,0.001280,46.902320
1413393212855760384.000000,0.000000,0.000000,19.357909,19.046897,0.104578,8.504971,9.125459,0.001280,42.396567
1413393212905760512.000000,0.000000,0.000000,19.390549,18.426505,0.112481,9.091187,10.626534,0.001248,41.915474
1413393212955760384.000000,0.000000,0.000000,18.268039,18.773485,0.119489,8.526059,10.000415,0.001056,41.109511
1413393213005760512.000000,0.000000,0.000000,17.639199,18.888911,0.116385,8.235048,9.803548,0.001312,40.630977
1413393213055760384.000000,0.000000,0.000000,17.425661,18.615371,0.106401,8.769070,9.622138,0.698793,40.034554
1413393213105760512.000000,0.000000,0.000000,17.814018,19.042256,0.118146,10.743304,9.395511,0.001408,42.731324
1413393213155760384.000000,0.000000,0.000000,17.880386,18.987088,0.118594,9.873149,11.032555,0.001536,40.903300
1413393213205760512.000000,0.000000,0.000000,16.787156,18.659627,0.104514,8.834832,9.897437,0.001152,39.446739
1413393213255760384.000000,0.000000,0.000000,18.662443,18.726573,0.116769,8.319689,8.591757,0.000993,41.826225
1413393213305760512.000000,0.000000,0.000000,16.722163,14.815739,0.117954,8.735055,10.203840,0.001344,35.909542
1413393213355760384.000000,0.000000,0.000000,17.567614,18.769837,0.120290,8.737391,10.229217,0.673929,40.347997
1413393213405760512.000000,0.000000,0.000000,18.511850,18.925967,0.114209,10.687879,10.058975,0.001248,41.547661
1413393213455760384.000000,0.000000,0.000000,18.859278,18.898863,0.117474,8.498763,9.919166,0.001216,42.232214
1413393213505760512.000000,0.000000,0.000000,16.946966,18.733581,0.108674,8.941105,9.374230,0.001312,39.846104
1413393213555760384.000000,0.000000,0.000000,17.922402,18.436937,0.115969,8.392938,9.305270,0.000992,40.380990
1413393213605760512.000000,0.000000,0.000000,17.548253,18.929007,0.116577,8.787471,10.153345,0.684041,40.515424
1413393213655760384.000000,0.000000,0.000000,17.193690,18.707532,0.109410,11.797557,9.939965,0.001376,39.893432
1413393213705760512.000000,0.000000,0.000000,18.326504,18.935983,0.113570,9.232597,11.212398,0.001440,42.855549
1413393213755760384.000000,0.000000,0.000000,18.926671,18.989168,0.116449,6.941208,9.804764,0.001024,42.799581
1413393213805760512.000000,0.000000,0.000000,17.278107,9.762619,0.118881,6.676436,10.537446,0.001184,31.139146
1413393213855760384.000000,0.000000,0.000000,17.022327,18.911183,0.118689,6.718485,10.667335,0.704169,39.983001
1413393213905760512.000000,0.000000,0.000000,18.494890,18.731885,0.104546,9.576089,10.950762,0.001504,41.513676
1413393213955760384.000000,0.000000,0.000000,19.569848,18.754637,0.121313,6.723029,10.973483,0.001472,42.479672
1413393214005760512.000000,0.000000,0.000000,16.894998,18.722188,0.118946,7.467870,11.067084,0.001024,39.667990
1413393214055760384.000000,0.000000,0.000000,17.261210,18.561675,0.110114,8.128550,10.862602,0.000992,39.778711
1413393214105760512.000000,0.000000,0.000000,17.517502,18.762445,0.119137,7.299388,10.886313,0.702505,40.477440
1413393214155760384.000000,0.000000,0.000000,18.525514,18.876910,0.112162,10.020319,12.310043,0.000992,41.436459
1413393214205760512.000000,0.000000,0.000000,17.687200,19.086577,0.118434,8.199911,11.809461,0.001824,40.845732
1413393214255760384.000000,0.000000,0.000000,18.772685,18.771117,0.103842,9.015698,12.287932,0.001152,41.789680
1413393214305760512.000000,0.000000,0.000000,18.233575,19.044080,0.126562,7.432286,10.312802,0.001408,41.636142
1413393214355760384.000000,0.000000,0.000000,18.466825,10.648903,0.115425,8.107014,11.569074,0.725289,33.801963
1413393214405760512.000000,0.000000,0.000000,19.949308,19.096049,0.103617,9.275541,11.357776,0.001376,43.192962
1413393214455760384.000000,0.000000,0.000000,16.711571,16.758580,0.110722,8.819663,10.234274,0.001824,37.505786
1413393214505760512.000000,0.000000,0.000000,17.694720,19.051601,0.104930,6.650900,10.213218,0.001216,40.800195
1413393214555760384.000000,0.000000,0.000000,18.458922,18.441481,0.095137,6.720117,10.825288,0.001024,40.930373
1413393214605760512.000000,0.000000,0.000000,18.093573,18.897615,0.115553,6.783542,11.287759,0.808138,41.047847
1413393214655760384.000000,0.000000,0.000000,19.831291,15.784007,0.116130,11.204814,12.697473,0.002272,39.664117
1413393214705760512.000000,0.000000,0.000000,19.105969,18.880623,0.117281,7.746370,11.992727,0.001184,42.093460
1413393214755760384.000000,0.000000,0.000000,18.013764,18.494922,0.105346,0.154818,15.681734,0.140482,40.474079
1413393214805760512.000000,0.000000,0.000000,19.605496,18.891855,0.100706,0.131874,16.951382,0.139169,42.490873
1413393214855760384.000000,0.000000,0.000000,17.087096,18.719181,0.112962,0.146818,17.572446,0.773930,39.820567
1413393214905760512.000000,0.000000,0.000000,18.405512,18.931727,0.117569,0.236643,18.565578,0.195395,41.709967
1413393214955760384.000000,0.000000,0.000000,17.665087,18.849742,0.118625,0.132290,17.643007,0.204482,40.603137
