#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014144,3,1,0,262
0.004576,4,1,0,484
0.175938,5,1,0,937
0.364325,6,1,0,1453
0.464998,7,1,0,2042
0.575079,8,1,0,2580
0.691881,9,1,0,3067
1.053165,10,1,0,3484
1.360273,0,0,0,0
45.143759,0,0,0,0
1.938648,0,0,0,0
2.369565,0,0,0,0
2.676481,0,0,0,0
2.826211,0,0,0,0
3.318633,0,0,0,0
3.857936,0,0,0,0
4.307349,0,0,0,0
4.601817,0,0,0,0
4.989950,0,0,0,0
5.557285,0,0,0,0
5.845640,0,0,0,0
7.030071,0,0,0,0
7.018743,0,0,0,0
7.017366,0,0,0,0
6.937878,0,0,0,0
6.847829,0,0,0,0
6.728820,0,0,0,0
6.548049,0,0,0,0
6.539729,0,0,0,0
6.341038,0,0,0,0
6.508049,0,0,0,0
6.295022,0,0,0,0
6.115148,0,0,0,0
5.125728,0,0,0,0
4.901053,0,0,0,0
3.482827,0,0,0,0
4.288469,0,0,0,0
2.583168,0,0,0,0
4.115219,0,0,0,0
3.653421,0,0,0,0
5.230497,0,0,0,0
5.861641,0,0,0,0
4.232724,0,0,0,0
4.300246,0,0,0,0
5.494309,0,0,0,0
7.958179,0,0,0,0
4.927645,0,0,0,0
6.640882,0,0,0,0
6.800245,0,0,0,0
4.817820,0,0,0,0
7.624382,0,0,0,0
5.348130,0,0,0,0
7.205241,0,0,0,0
6.081387,0,0,0,0
6.413936,0,0,0,0
8.259462,0,0,0,0
8.215302,0,0,0,0
7.163992,0,0,0,0
6.303918,0,0,0,0
5.204832,0,0,0,0
6.519696,0,0,0,0
7.133144,0,0,0,0
7.028855,0,0,0,0
9.496085,0,0,0,0
8.608138,0,0,0,0
9.604823,0,0,0,0
5.491428,0,0,0,0
6.318702,0,0,0,0
6.502352,0,0,0,0
6.441232,0,0,0,0
11.887251,0,0,0,0
15.114267,0,0,0,0
20.189754,0,0,0,0
12.744318,0,0,0,0
14.161903,0,0,0,0
10.056797,0,0,0,0
8.992975,0,0,0,0
5.157088,0,0,0,0
9.818138,0,0,0,0
9.924091,0,0,0,0
8.624267,0,0,0,0
6.052267,0,0,0,0
9.519574,0,0,0,0
12.498363,0,0,0,0
6.921238,0,0,0,0
11.197675,0,0,0,0
8.874862,0,0,0,0
12.327800,0,0,0,0
13.295461,0,0,0,0
23.105727,0,0,0,0
17.263414,0,0,0,0
16.760912,0,0,0,0
16.462636,0,0,0,0
10.816102,0,0,0,0
14.602613,0,0,0,0
8.523658,0,0,0,0
11.409389,0,0,0,0
8.097957,0,0,0,0
3.569517,0,0,0,0
