#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,22.992765,1.491506,0.004768,10.304863,1.286736,0.002688,29.082056
1403715523962142976.000000,0.000000,0.000000,21.004708,1.813303,0.082081,1.142542,1.167631,0.000992,26.697098
1403715524012143104.000000,0.000000,0.000000,22.234580,3.217768,0.083969,1.076686,1.311280,0.485126,29.772913
1403715524062142976.000000,0.000000,0.000000,21.841423,2.554432,0.098337,1.799063,1.737429,0.001056,28.503809
1403715524112143104.000000,0.000000,0.000000,21.367337,3.367145,0.133281,1.183982,2.237051,0.000896,29.058568
1403715524162142976.000000,0.000000,0.000000,20.099993,3.298120,0.095969,1.152814,2.223035,0.001088,27.600854
1403715524212143104.000000,0.000000,0.000000,21.759854,3.426027,0.121025,1.268208,2.443198,0.665736,29.353356
1403715524262142976.000000,0.000000,0.000000,20.950627,1.406545,0.064097,3.238216,2.317181,0.001568,26.114404
1403715524312143104.000000,0.000000,0.000000,20.943331,2.406942,0.126497,2.145402,3.291241,0.001024,27.505076
1403715524362142976.000000,0.000000,0.000000,22.426198,3.422026,0.120674,1.528755,3.116039,0.995724,30.245431
1403715524412143104.000000,0.000000,0.000000,22.112178,1.430225,0.061249,4.960957,5.313570,0.001440,27.154289
1403715524462142976.000000,0.000000,0.000000,20.911491,3.394826,0.131906,3.575372,5.328930,0.001184,28.624386
1403715524512143104.000000,0.000000,0.000000,20.744065,3.376969,0.125857,2.620417,4.878236,0.001280,28.393792
1403715524562142976.000000,0.000000,0.000000,21.194759,3.124135,0.124450,2.078106,4.459671,0.001152,28.685251
1403715524612143104.000000,0.000000,0.000000,19.999223,3.358666,0.124865,1.818870,4.211220,1.925176,27.718744
1403715524662142976.000000,0.000000,0.000000,22.033809,1.217167,0.054944,9.650424,6.863765,0.001120,26.869197
1403715524712143104.000000,0.000000,0.000000,21.883472,3.402410,0.127330,4.600825,7.244217,0.000864,29.634767
1403715524762142976.000000,0.000000,0.000000,22.130578,3.281737,0.121665,5.274145,9.518966,0.000992,29.750129
1403715524812143104.000000,0.000000,0.000000,20.052504,3.356874,0.120610,5.616549,9.151090,0.001120,27.568693
1403715524862142976.000000,0.000000,0.000000,21.948304,3.335657,0.124257,4.475799,8.379368,1.447954,29.641359
1403715524912143104.000000,0.000000,0.000000,20.200475,3.270728,0.126210,8.269670,8.972431,0.001312,27.626774
1403715524962142976.000000,0.000000,0.000000,21.906896,3.084230,0.123778,6.611057,9.932252,0.001280,29.266955
1403715525012143104.000000,0.000000,0.000000,24.399822,3.508171,0.118433,5.425795,9.227122,0.001056,32.167087
1403715525062142976.000000,0.000000,0.000000,20.443870,3.318185,0.128418,6.127212,10.795686,0.001216,27.932154
1403715525112143104.000000,0.000000,0.000000,22.188435,3.154311,0.151938,5.788328,11.533230,1.145742,29.563087
1403715525162142976.000000,0.000000,0.000000,21.580875,3.156999,0.132034,7.975139,9.744792,0.001056,29.051464
1403715525212143104.000000,0.000000,0.000000,21.166662,3.337610,0.129762,5.646405,10.699077,0.001184,28.967687
1403715525262142976.000000,0.000000,0.000000,21.394729,3.465963,0.128738,6.072203,12.673405,0.001024,29.105257
1403715525312143104.000000,0.000000,0.000000,20.323483,3.576492,0.126401,5.663015,10.648996,0.000960,28.671683
1403715525362142976.000000,0.000000,0.000000,20.480477,3.305289,0.127201,5.430243,10.400993,1.182126,31.287267
1403715525412143104.000000,0.000000,0.000000,19.933111,3.229064,0.100641,9.656567,11.639089,0.001088,27.329203
1403715525462142976.000000,0.000000,0.000000,20.620383,3.445002,0.122273,6.521169,11.478286,0.001184,28.301054
1403715525512143104.000000,0.000000,0.000000,21.266088,3.226984,0.128354,6.401200,12.312152,0.001152,28.848806
1403715525562142976.000000,0.000000,0.000000,20.009656,3.450186,0.094722,5.906281,11.961748,0.001344,27.602038
1403715525612143104.000000,0.000000,0.000000,21.129862,3.413834,0.098945,4.772635,11.884371,0.987341,28.786629
1403715525662142976.000000,0.000000,0.000000,23.150686,3.373033,0.099713,9.061648,13.692490,0.002176,30.780189
1403715525712143104.000000,0.000000,0.000000,22.842555,3.242120,0.095937,6.063372,12.221207,0.001344,30.387992
1403715525762142976.000000,0.000000,0.000000,21.944848,3.186727,0.127330,5.986986,12.206200,0.001312,29.514286
1403715525812143104.000000,0.000000,0.000000,20.346845,3.307657,0.124578,4.905981,10.751877,0.000768,28.232350
1403715525862142976.000000,0.000000,0.000000,21.731981,3.385258,0.135362,4.636922,10.938727,0.970092,29.603983
1403715525912143104.000000,0.000000,0.000000,20.486238,3.307849,0.128322,8.528202,12.571964,0.001728,28.013659
1403715525962142976.000000,0.000000,0.000000,21.664941,3.531308,0.100065,0.087521,8.744044,0.136034,29.591502
1403715526012143104.000000,0.000000,0.000000,21.351720,3.322121,0.134498,0.037600,13.792715,1.230863,28.997384
1403715526062142976.000000,0.000000,0.000000,20.724256,3.271625,0.149954,0.139842,17.066067,0.183490,28.356671
1403715526112143104.000000,0.000000,0.000000,21.857519,1.558323,0.073761,0.130498,18.301827,0.116354,27.567637
1403715526162142976.000000,0.000000,0.000000,21.320424,3.427018,0.128642,0.116289,16.758192,0.115937,29.308331
1403715526212143104.000000,0.000000,0.000000,21.926288,3.313705,0.136802,0.110210,17.697051,0.930347,29.724848
1403715526262142976.000000,0.000000,0.000000,22.374389,3.324425,0.128001,0.226147,19.615027,0.277315,30.409113
1403715526312143104.000000,0.000000,0.000000,20.939844,3.326409,0.129601,0.133250,17.318870,0.188802,28.473921
1403715526362142976.000000,0.000000,0.000000,21.954288,3.440138,0.128642,0.124737,17.036723,0.940715,30.250071
1403715526412143104.000000,0.000000,0.000000,20.584575,3.546700,0.128482,0.255876,20.717184,0.280964,28.513601
1403715526462142976.000000,0.000000,0.000000,21.982352,3.323273,0.136129,0.137506,18.547590,0.206307,30.067349
1403715526512143104.000000,0.000000,0.000000,23.588677,3.457067,0.130050,0.160066,20.102329,1.545619,31.387557
1403715526562142976.000000,0.000000,0.000000,24.228428,3.391498,0.130498,0.230083,23.027485,0.326340,32.041005
1403715526612143104.000000,0.000000,0.000000,20.639232,3.444747,0.130689,0.100289,18.420389,0.187298,28.938439
1403715526662142976.000000,0.000000,0.000000,21.341321,3.378986,0.127457,0.099585,17.319190,1.111246,29.123753
1403715526712143104.000000,0.000000,0.000000,21.281416,3.300905,0.126146,0.220707,21.238631,0.295972,29.045544
1403715526762142976.000000,0.000000,0.000000,20.752449,3.180007,0.167298,0.119585,19.716020,0.191458,28.367552
