#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.309437,0.031203,0.301400,0.009857,0.009857,7.658740
8.078124,0.065465,0.618664,0.003236,0.003236,8.768142
7.939967,0.086551,1.023852,0.124148,0.124148,14.693730
5.133914,0.044621,0.714658,0.106592,0.106592,9.640683
6.118893,0.044937,0.957021,0.144158,0.144158,12.266137
5.389117,0.051956,5.833351,0.272561,0.272561,20.197690
9.061383,0.182716,16.544597,0.480468,0.480468,47.648578
11.446584,0.194540,26.172929,0.555747,0.555747,91.892342
10.353420,0.265181,29.119152,0.628229,0.628229,93.847100
5.311126,0.122538,9.627756,43.239174,43.239174,81.032418
4.998636,0.072995,9.096124,0.457453,0.457453,36.307603
6.423513,0.099025,10.037642,0.593448,0.593448,42.175021
11.008627,0.109079,22.496967,0.533771,0.533771,74.527712
7.200871,0.084799,12.889122,0.768114,0.768114,66.562924
10.860017,0.119444,12.701109,0.716869,0.716869,65.551877
7.000588,0.086401,12.644100,0.751468,0.751468,70.074625
6.728427,0.087889,13.201622,1.097056,1.097056,71.029455
6.317997,0.079552,13.049808,0.906936,0.906936,72.722427
8.288513,0.081871,16.007387,2.134881,2.134881,97.846072
7.144078,0.055704,13.048638,1.252549,1.252549,81.434523
8.371817,0.057682,14.226892,1.971452,1.971452,92.728986
8.359845,0.057537,16.857436,2.620329,2.620329,101.779183
8.730880,0.067667,16.813089,2.283272,2.283272,116.514361
10.531299,0.102319,20.221668,2.627337,2.627337,103.770519
8.251101,0.069251,15.117175,2.904301,2.904301,94.380428
7.941067,0.050254,15.425100,2.068117,2.068117,94.332657
14.058466,0.104353,22.942658,2.200718,2.200718,122.550714
12.085428,0.069275,22.949706,2.246298,2.246298,124.160147
10.829722,0.081305,19.561946,2.387018,2.387018,106.263118
12.835115,0.130796,23.323646,2.320128,2.320128,123.669633
9.170332,0.088022,22.415621,2.181599,2.181599,125.255486
9.381071,0.140882,22.599393,2.029087,2.029087,348.491832
9.843902,0.132652,20.459388,2.274192,2.274192,106.478706
10.926677,0.225283,22.931488,2.561668,2.561668,112.102005
16.881170,0.201899,42.196356,3.163932,3.163932,133.877679
10.965512,0.168197,30.710226,2.328711,2.328711,121.755618
10.331296,0.080546,18.220614,1.984368,1.984368,107.697845
7.688842,0.092157,18.136058,2.172207,2.172207,107.155854
18.138802,0.255974,35.359158,3.704618,3.704618,144.474843
8.012346,0.069821,21.577285,2.892091,2.892091,127.180638
12.185490,0.108909,24.683985,1.979829,1.979829,131.614066
7.867354,0.085374,21.071076,3.616094,3.616094,126.257297
10.420756,0.099439,22.141803,2.944773,2.944773,124.091847
10.432561,0.086568,24.591830,2.657153,2.657153,126.346450
