#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,26.057112,2.546591,0.005280,11.591466,4.168721,0.003296,31.635131
1403636858701666560.000000,0.000000,0.000000,27.029955,3.011364,0.080513,2.754305,4.216179,1.073293,33.955734
1403636858751666432.000000,0.000000,0.000000,24.504870,2.156345,0.056129,6.249259,7.728605,0.001152,30.663631
1403636858801666560.000000,0.000000,0.000000,26.744065,5.205630,0.121154,4.791258,7.475865,1.077357,37.221022
1403636858851666432.000000,0.000000,0.000000,24.777129,5.400416,0.094145,5.570403,8.076417,0.001696,34.517661
1403636858901666560.000000,0.000000,0.000000,27.668172,5.975847,0.121538,5.414721,7.829854,0.001248,37.874341
1403636858951666432.000000,0.000000,0.000000,25.428881,6.249675,0.118273,3.356041,6.075720,0.001312,36.172369
1403636859001666560.000000,0.000000,0.000000,24.169922,6.250507,0.131298,3.045668,6.260043,0.001056,34.820833
1403636859051666432.000000,0.000000,0.000000,24.258403,6.101385,0.116642,3.278887,6.976563,1.165518,35.891854
1403636859101666560.000000,0.000000,0.000000,27.306471,6.218058,0.128226,7.527963,9.374192,0.001376,54.115496
1403636859351666432.000000,0.000000,0.000000,25.143949,7.829149,0.412901,6.598639,9.901974,0.001344,0.000000
1403636859401666560.000000,0.000000,0.000000,26.455005,8.802601,0.129185,5.202462,8.360356,0.789002,0.088577
1403636859601666560.000000,0.000000,0.000000,25.848981,8.921611,0.354404,3.084101,8.925643,0.001152,3.536010
1403636859651666432.000000,0.000000,0.000000,23.794269,3.899087,0.051520,12.287539,6.724240,0.001536,3.184838
1403636859701666560.000000,0.000000,0.000000,24.522982,9.591379,0.142754,3.311720,4.571415,0.001248,3.386920
1403636859751666432.000000,0.000000,0.000000,25.530417,7.611067,0.140577,3.260199,5.971208,0.809482,46.045640
1403636859801666560.000000,0.000000,0.000000,24.703528,8.511654,0.127362,6.303692,6.561902,0.000992,53.939398
1403636859901666560.000000,0.000000,0.000000,23.502713,10.193083,0.145793,1.880438,6.391789,0.001152,3.200967
1403636859951666432.000000,0.000000,0.000000,23.692668,5.371680,0.109313,1.553683,5.978024,1.555634,3.396553
1403636860151666432.000000,0.000000,0.000000,26.613055,11.437609,0.400740,7.971648,7.588859,0.001216,3.284935
1403636860201666560.000000,0.000000,0.000000,26.589502,8.795497,0.133346,4.598967,7.212150,0.001216,52.803864
1403636860451666432.000000,0.000000,0.000000,21.892806,9.550483,0.394309,3.960912,7.959551,0.001120,45.460609
1403636860501666560.000000,0.000000,0.000000,24.840905,8.879146,0.163202,3.801325,6.662032,1.192462,51.745068
1403636860601666560.000000,0.000000,0.000000,23.939166,7.904414,0.112002,8.604775,10.685760,0.001600,46.656879
1403636860651666432.000000,0.000000,0.000000,25.288111,7.076693,0.104130,3.700844,14.095465,1.116014,46.812049
1403636860701666560.000000,0.000000,0.000000,23.917759,5.520002,0.189442,4.126322,11.262887,0.001600,0.000000
1403636860901666560.000000,0.000000,0.000000,26.569502,7.411224,0.386789,4.624567,8.904459,0.001088,0.083393
1403636860951666432.000000,0.000000,0.000000,24.584326,7.870430,0.102465,4.050864,9.676532,0.001728,49.673971
1403636861151666432.000000,0.000000,0.000000,24.404196,9.773941,0.368741,2.736737,7.169493,0.001568,50.241209
1403636861251666432.000000,0.000000,0.000000,22.935506,11.081285,0.157378,3.059396,8.440294,0.646152,3.568842
1403636861301666560.000000,0.000000,0.000000,23.458329,8.715304,0.114209,4.845274,9.459409,0.001504,3.209990
1403636861351666432.000000,0.000000,0.000000,23.581818,6.515822,0.138145,3.200550,10.302715,0.001248,3.546922
1403636861401666560.000000,0.000000,0.000000,23.167446,10.913506,0.140866,3.168294,9.447537,0.875627,59.444967
1403636861501666560.000000,0.000000,0.000000,25.048972,10.205978,0.133570,3.614315,10.013432,0.001088,53.928806
1403636861601666560.000000,0.000000,0.000000,25.147758,11.701836,0.168226,1.746965,8.167362,1.419121,0.000000
1403636861801666560.000000,0.000000,0.000000,26.104473,11.301095,0.383013,3.230567,11.888782,0.001696,0.078561
1403636861851666432.000000,0.000000,0.000000,26.113304,8.762057,0.167426,3.852942,8.273635,0.000960,3.395016
1403636861901666560.000000,0.000000,0.000000,21.894054,7.808510,0.164962,4.169874,8.516486,0.001440,3.551882
1403636861951666432.000000,0.000000,0.000000,24.002623,8.709513,0.106690,3.742476,8.961548,0.001056,3.621963
1403636862001666560.000000,0.000000,0.000000,21.269726,6.479118,0.134914,3.824078,10.367676,1.333776,48.476964
1403636862051666432.000000,0.000000,0.000000,26.641727,6.204522,0.141314,6.907411,11.871182,0.001920,51.497897
1403636862151666432.000000,0.000000,0.000000,25.585714,4.695000,0.194531,7.838525,10.789314,0.001696,0.000000
1403636862201666560.000000,0.000000,0.000000,23.585882,7.263991,0.181570,5.851462,9.429617,0.001568,0.067520
1403636862401666560.000000,0.000000,0.000000,24.780393,7.204310,0.413317,5.028796,13.007196,0.805578,37.935430
1403636862451666432.000000,0.000000,0.000000,22.554574,3.320360,0.061921,5.393441,12.736504,0.002496,56.349219
1403636862701666560.000000,0.000000,0.000000,22.539374,10.233082,0.404773,0.054977,8.191490,0.084065,41.869526
