#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.300270,0.020096,0.226211,0.014209,0.014209,9.571570
9.218988,0.085410,0.668010,0.004672,0.004672,9.982616
9.469968,0.136226,1.409846,0.162275,0.162275,17.420554
9.845398,0.187587,7.014571,0.360550,0.360550,29.335136
10.331838,0.365798,15.548205,0.545416,0.545416,51.893624
11.411790,0.604650,19.909615,0.787628,0.787628,66.527607
12.450014,0.586697,24.948188,1.132818,1.132818,87.788955
13.011910,0.847437,28.721430,1.031696,1.031696,94.823686
13.348268,0.707883,33.939269,1.356660,1.356660,136.432257
14.126168,0.766827,37.709855,48.867497,48.867497,171.329941
13.593167,0.835981,38.291080,1.731483,1.731483,132.949484
10.410143,0.764812,33.594944,2.618504,2.618504,101.998260
11.092457,0.539816,29.825863,2.980814,2.980814,102.928930
9.613683,0.553320,24.330387,2.899660,2.899660,92.367841
15.414443,0.792076,47.664887,3.101807,3.101807,138.572417
15.633935,0.746891,47.250769,3.724633,3.724633,145.196583
15.471692,0.767596,46.795209,4.064670,4.064670,148.957311
12.342748,0.666698,34.751666,4.350274,4.350274,131.155440
15.909714,0.683691,47.300977,4.785321,4.785321,155.783783
13.007718,0.605449,43.804764,5.213295,5.213295,155.429345
11.873557,0.510215,41.053970,5.573845,5.573845,155.643397
16.789600,0.666666,45.698041,6.909993,6.909993,172.163425
12.739586,0.491848,38.598220,6.617637,6.617637,153.739464
14.770849,0.658314,50.358016,6.551364,6.551364,179.160043
11.103625,0.544552,40.144101,6.762855,6.762855,266.031352
10.526432,0.478727,32.141866,6.364545,6.364545,146.065267
14.952964,0.689066,47.174895,6.422786,6.422786,144.237079
17.522155,0.758188,48.639653,6.655398,6.655398,166.003523
18.527226,0.865613,56.300730,5.283952,5.283952,176.450338
18.737502,0.927694,51.617171,6.954698,6.954698,181.661394
9.730420,0.594377,28.538611,6.406274,6.406274,141.675024
10.588674,0.630410,28.513554,9.072458,9.072458,152.142736
9.287021,0.594217,23.085536,8.542658,8.542658,150.981053
13.749138,0.965807,39.244022,5.332690,5.332690,181.603761
13.831027,1.255155,37.624318,5.669814,5.669814,196.677750
13.608239,1.149490,38.909297,3.200657,3.200657,197.129885
13.575855,1.137970,38.463594,2.744266,2.744266,219.154797
13.911156,0.930286,35.995845,3.860795,3.860795,194.481716
12.988038,1.234707,39.115412,3.103183,3.103183,164.941714
12.596512,1.045328,42.295205,4.152639,4.152639,203.579679
12.076664,1.065361,41.692827,4.422724,4.422724,210.982128
6.854632,0.613737,19.991281,6.778855,6.778855,159.553247
13.052903,1.055184,44.265155,7.184078,7.184078,203.448509
14.082454,1.247571,46.419172,8.591779,8.591779,214.132895
12.508606,0.710443,40.389416,8.055546,8.055546,197.312926
14.954403,1.185522,37.935139,7.853208,7.853208,195.456258
16.648542,1.063952,52.234236,6.248287,6.248287,224.976388
9.046826,0.448935,23.515846,6.020507,6.020507,165.461785
16.526875,0.791020,44.139297,7.771063,7.771063,210.077857
16.047796,1.107313,43.606969,4.914283,4.914283,163.900961
15.237960,1.024368,44.533510,5.124494,5.124494,209.828989
14.332027,0.852653,38.863408,9.780309,9.780309,200.654130
16.221975,0.927758,41.557242,7.662005,7.662005,201.406653
16.372442,0.767019,35.923620,9.047658,9.047658,200.179594
16.321305,0.958255,47.588405,6.705159,6.705159,219.644915
12.689473,0.617033,33.548991,6.780935,6.780935,202.489228
11.867028,0.599658,27.407009,5.696375,5.696375,184.689245
14.429308,0.788012,32.099913,5.788632,5.788632,200.332300
10.090618,0.670090,26.283760,7.575540,7.575540,205.586268
13.268266,1.095025,42.638506,6.822951,6.822951,218.220860
8.667012,0.581449,21.962638,5.300656,5.300656,172.556708
14.928260,1.013423,35.482845,6.085053,6.085053,208.594314
16.487388,0.986799,43.342964,8.195325,8.195325,208.666091
12.037432,0.698698,27.299264,9.260685,9.260685,173.225999
10.852101,0.662314,39.867776,8.262462,8.262462,585.937948
9.726324,1.133713,32.264459,5.912122,5.912122,199.043447
10.186811,1.071888,32.779700,6.593956,6.593956,199.757890
10.653442,0.943278,31.952007,9.132875,9.132875,194.853399
15.570029,1.100688,44.348484,6.018651,6.018651,217.960055
14.979652,1.041040,46.693159,7.802391,7.802391,222.436123
9.107275,0.650314,22.494294,8.227005,8.227005,170.561733
8.795942,0.629065,24.519414,8.123003,8.123003,178.868867
13.632143,0.705963,35.631007,12.970213,12.970213,207.953182
10.435231,0.619369,27.820872,15.531660,15.531660,201.137398
12.013847,0.801196,45.011597,20.622010,20.622010,237.035513
9.967128,0.757963,42.284196,13.558607,13.558607,223.649773
13.910324,1.067440,53.034824,10.152411,10.152411,237.356094
13.357995,1.110353,50.517185,9.773876,9.773876,239.264730
14.318170,1.551480,49.664340,4.742120,4.742120,244.372616
15.208104,1.261747,51.613425,5.806264,5.806264,243.285399
16.013939,1.208211,57.404425,10.959206,10.959206,261.142150
