#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.423914,0.062614,0.397707,0.004914,0.004914,5.892481
8.700867,0.283168,5.332333,0.002693,0.002693,14.321822
8.699734,0.401152,4.127694,0.392159,0.392159,28.931990
7.487617,0.182137,3.913049,0.506766,0.506766,22.574881
5.445102,0.127702,5.154904,0.573204,0.573204,22.142864
8.967663,0.132808,10.911326,0.552781,0.552781,47.910615
5.482773,0.194633,7.236118,0.967990,0.967990,41.111833
10.186784,0.359466,19.754066,1.053147,1.053147,66.085210
10.419692,0.298111,19.350001,0.718317,0.718317,62.271933
7.255700,0.163482,9.268001,42.157648,42.157648,82.461136
10.425812,0.192296,23.785380,0.914200,0.914200,67.062864
10.647194,0.284187,33.688097,1.361130,1.361130,83.290700
10.876632,0.214789,24.024795,1.479711,1.479711,77.245947
12.202328,0.295348,29.228868,1.535871,1.535871,90.946187
5.881816,0.114389,20.561021,1.495726,1.495726,69.409454
10.702964,0.186665,24.326410,2.209553,2.209553,77.756040
6.338089,0.110496,13.630326,1.891587,1.891587,69.501346
10.325514,0.146333,19.925790,2.046773,2.046773,79.065236
6.308370,0.081402,11.685628,2.176431,2.176431,80.200078
6.638881,0.065067,11.305969,2.279755,2.279755,75.186365
14.787502,0.192633,34.796840,2.789899,2.789899,109.660142
11.406831,0.131267,33.520273,3.256176,3.256176,119.734668
8.086069,0.129501,30.044231,3.400626,3.400626,100.948622
9.409551,0.178501,22.113495,3.663674,3.663674,244.541010
14.094169,0.279291,22.739503,4.003315,4.003315,95.546106
6.714022,0.116249,14.306730,3.083396,3.083396,94.899469
6.968433,0.125422,12.824948,3.214654,3.214654,97.448604
12.937914,0.269847,33.717787,4.505982,4.505982,128.932906
10.291963,0.199175,24.623862,3.152644,3.152644,119.930420
11.458316,0.143339,20.780654,3.588804,3.588804,105.859562
8.852173,0.137010,20.717494,4.445546,4.445546,105.264766
9.597185,0.171501,18.155831,6.184228,6.184228,99.455705
7.094966,0.201202,15.925912,2.833777,2.833777,85.417549
8.592808,0.232267,18.748115,3.863468,3.863468,100.386083
12.657372,0.293184,40.994985,4.321136,4.321136,125.165059
12.037988,0.345287,34.823013,2.535554,2.535554,117.637225
8.629933,0.145211,19.756988,3.829614,3.829614,95.593233
6.585343,0.134114,15.773532,4.926899,4.926899,94.483110
5.930252,0.105037,14.872795,2.746120,2.746120,82.952593
6.280044,0.112634,14.874045,5.915286,5.915286,90.066892
5.513227,0.116996,14.798390,3.522917,3.522917,83.336357
5.611300,0.137972,13.479693,3.414753,3.414753,78.001883
9.217148,0.222754,27.756594,3.885021,3.885021,114.985157
6.793417,0.150798,15.512037,2.778123,2.778123,91.521662
13.782817,0.322837,35.108039,3.246116,3.246116,124.351555
9.661658,0.206196,22.843871,6.661974,6.661974,105.958740
12.464526,0.242025,38.635535,3.693230,3.693230,128.711166
12.631749,0.309381,31.573762,4.166476,4.166476,131.746627
8.568418,0.169129,32.502796,4.556388,4.556388,110.907498
6.625206,0.111281,17.639898,4.111033,4.111033,94.485869
11.052337,0.194453,21.084061,4.513930,4.513930,103.384371
10.081724,0.220707,29.150162,2.987916,2.987916,116.978126
9.555177,0.191100,28.030670,3.702984,3.702984,112.599564
5.757759,0.123684,18.057132,6.079064,6.079064,94.402737
6.098460,0.133065,18.335789,4.040476,4.040476,92.596507
5.935527,0.114333,18.327458,5.379229,5.379229,97.206635
5.286917,0.110947,15.954526,4.066450,4.066450,86.335589
11.360543,0.203209,24.308043,4.349980,4.349980,108.836608
5.553912,0.126568,15.503135,3.047843,3.047843,86.415323
5.920724,0.112595,16.027518,3.927109,3.927109,92.266965
6.433112,0.118042,16.778309,4.136386,4.136386,90.306205
6.916498,0.130393,17.636442,3.125793,3.125793,91.907619
6.970742,0.145587,18.856800,4.004093,4.004093,97.907871
5.939358,0.133870,20.243993,4.803885,4.803885,99.621927
7.745836,0.241248,30.533810,2.998467,2.998467,108.623216
8.232805,0.229153,17.919052,4.308597,4.308597,96.951234
12.279251,0.278619,20.240661,4.753622,4.753622,107.879773
6.435249,0.141599,16.977442,3.818345,3.818345,87.420815
6.395337,0.128146,17.669625,3.818633,3.818633,86.210103
6.653535,0.154937,18.408641,3.470410,3.470410,96.262237
5.929643,0.118806,19.390908,4.172054,4.172054,87.414627
6.066096,0.130551,16.516839,3.715688,3.715688,174.846355
8.135966,0.282030,19.126277,4.401129,4.401129,87.254444
6.577012,0.108312,20.483201,3.289554,3.289554,89.021712
11.015968,0.240814,31.903068,2.496144,2.496144,111.824293
5.365447,0.151800,17.307433,3.613552,3.613552,87.783754
6.099544,0.151047,17.199766,4.151714,4.151714,87.782914
6.799508,0.155951,19.722440,3.917809,3.917809,91.309654
10.717064,0.256429,25.174579,3.281350,3.281350,106.092741
6.026358,0.180312,30.009169,4.469524,4.469524,110.837908
12.713168,0.331853,40.156222,2.939326,2.939326,123.139553
8.385461,0.200168,22.038452,4.498671,4.498671,100.156672
6.941120,0.168872,19.791937,4.111481,4.111481,95.111993
6.820144,0.133492,18.019962,5.040096,5.040096,95.464886
5.702268,0.129698,15.292314,3.648157,3.648157,86.389016
11.873112,0.309084,35.232028,4.695530,4.695530,113.363917
11.640816,0.261068,26.955630,3.491509,3.491509,105.221351
10.412291,0.161309,30.128422,2.975175,2.975175,109.631773
6.246670,0.130341,16.973352,4.427095,4.427095,88.699554
12.477230,0.378625,41.474810,2.563223,2.563223,124.710788
9.560245,0.145084,27.854824,3.745073,3.745073,113.353822
9.015203,0.186611,19.439165,3.012378,3.012378,93.111009
6.013949,0.240303,16.419205,5.709243,5.709243,86.939645
5.727135,0.095774,14.925762,3.093642,3.093642,82.320393
5.780080,0.092847,14.496528,2.417853,2.417853,79.799203
9.584386,0.160797,28.607506,3.516171,3.516171,120.185210
9.183518,0.166640,30.609392,4.221992,4.221992,123.967489
10.745992,0.182236,29.808057,2.676781,2.676781,123.919318
7.841045,0.067239,11.487602,4.362185,4.362185,95.396869
9.899026,0.090815,27.260045,4.550915,4.550915,125.112143
10.606561,0.071206,26.803751,3.856777,3.856777,120.592632
10.636151,0.053972,24.437480,4.848124,4.848124,117.585651
6.534772,0.025464,9.147099,2.585805,2.585805,83.206761
12.734771,0.042726,21.041380,3.723487,3.723487,121.856065
10.994418,0.024190,16.180235,3.430491,3.430491,119.884064
8.825163,0.024303,9.281499,3.257335,3.257335,144.385397
12.914990,0.035207,10.982840,3.431931,3.431931,129.927242
8.649403,0.022073,8.028583,3.963490,3.963490,113.756116
10.733290,0.026343,9.755705,5.098814,5.098814,95.181792
8.432847,0.019025,7.913998,3.927997,3.927997,129.343014
15.986498,0.038342,21.431739,4.045943,4.045943,124.522585
17.869358,0.036863,13.182573,4.073544,4.073544,120.277174
9.697899,0.020138,8.600982,5.319285,5.319285,99.340576
12.216095,0.020573,11.178761,5.352112,5.352112,124.338934
10.304781,0.018412,9.779971,7.365725,7.365725,107.455788
16.137334,0.021587,15.481503,6.112551,6.112551,130.400030
20.615002,0.028343,22.820683,7.049138,7.049138,149.767004
14.207616,0.022787,11.334904,7.438883,7.438883,139.357868
17.591829,0.023453,16.730405,7.072562,7.072562,141.978948
14.633499,0.020641,11.316724,7.362260,7.362260,145.784045
20.714747,0.034723,26.549985,8.190441,8.190441,157.995784
11.944676,0.028777,9.694834,6.117369,6.117369,199.384163
14.144062,0.030799,18.481966,8.030091,8.030091,137.238208
14.480260,0.036371,18.012018,8.833227,8.833227,139.397485
13.714606,0.027282,9.677945,7.981705,7.981705,184.013626
22.220146,0.046352,25.117235,9.440166,9.440166,154.520641
22.362102,0.044653,27.171605,6.602687,6.602687,190.755843
23.726931,0.044869,27.767968,8.845692,8.845692,159.192398
24.475659,0.042232,25.187089,9.638687,9.638687,147.599912
11.410869,0.022757,11.096657,7.836333,7.836333,132.899685
23.264791,0.027450,19.002596,7.915867,7.915867,142.971031
14.386133,0.026105,13.317108,7.191032,7.191032,132.953168
20.318513,0.020352,12.715940,7.695587,7.695587,142.525841
19.451001,0.024800,18.536208,10.262929,10.262929,151.769310
24.139446,0.033096,27.810383,9.123335,9.123335,155.589408
24.187469,0.038565,27.599753,8.854597,8.854597,150.650240
16.366679,0.025951,20.959918,7.579641,7.579641,140.954993
25.137902,0.042726,18.972082,8.306294,8.306294,146.806447
25.604713,0.040662,29.628410,8.388686,8.388686,192.142390
16.562195,0.026994,15.313292,8.984143,8.984143,134.868675
27.152298,0.039832,26.765703,10.669036,10.669036,173.586317
20.849154,0.028188,14.028433,7.043726,7.043726,136.714555
19.198642,0.032140,15.985571,8.376988,8.376988,135.619737
21.684202,0.056217,24.291841,9.173741,9.173741,196.715978
20.875102,0.033796,22.044719,9.746380,9.746380,151.297170
15.928994,0.034004,20.719257,9.132768,9.132768,144.442242
8.273549,0.022885,9.655085,9.907096,9.907096,112.089547
9.265499,0.034463,10.315994,9.078186,9.078186,138.081892
10.859982,0.059670,11.939824,10.389139,10.389139,119.483869
11.109902,0.069055,9.349470,9.322259,9.322259,153.883816
7.780620,0.060447,10.808823,9.502538,9.502538,108.110386
7.157879,0.079894,16.972629,9.965993,9.965993,121.773121
16.505420,0.328040,44.409459,8.842299,8.842299,161.671121
16.864966,0.268021,43.419304,11.014537,11.014537,160.734792
10.620600,0.218364,37.414599,7.786121,7.786121,145.919464
13.616063,0.233501,37.502708,10.015490,10.015490,159.512207
17.493203,0.546388,51.630645,10.682370,10.682370,182.569592
9.060344,0.191629,35.111996,9.094981,9.094981,138.028573
7.598181,0.165965,33.935342,9.386148,9.386148,144.514730
15.388199,0.336043,53.124853,6.927120,6.927120,173.116842
14.742277,0.384518,40.912089,10.103491,10.103491,156.898001
10.978493,0.179493,26.674526,8.068236,8.068236,136.098866
14.153665,0.335823,35.985180,9.929285,9.929285,148.759282
6.839234,0.131732,19.847522,7.047224,7.047224,127.204658
11.361239,0.270715,40.418590,10.136647,10.136647,152.986532
5.951111,0.098290,18.538080,7.425212,7.425212,124.106571
7.619103,0.138262,25.905239,6.677063,6.677063,130.912396
5.924483,0.114138,20.558979,7.091289,7.091289,132.341195
6.020639,0.130622,21.310233,8.473295,8.473295,128.114488
11.648083,0.242545,44.689426,7.166871,7.166871,161.967514
9.472252,0.220433,42.582616,10.193147,10.193147,165.354001
12.125880,0.349593,44.871523,7.580220,7.580220,157.160247
9.515452,0.262809,49.089582,6.929814,6.929814,174.098833
7.563736,0.180259,26.626000,8.417336,8.417336,143.270775
10.293250,0.209835,27.708937,6.288356,6.288356,144.782681
7.763001,0.238397,21.415417,7.868502,7.868502,140.610799
9.811256,0.275079,28.175858,6.895394,6.895394,162.489886
10.173125,0.265966,33.818042,7.069234,7.069234,164.449927
10.858598,0.285492,39.883534,6.603539,6.603539,176.688471
10.939680,0.289367,26.057745,7.203850,7.203850,165.870279
13.503608,0.361043,42.783989,7.275239,7.275239,189.876845
13.805953,0.376359,29.562764,6.860872,6.860872,185.056611
6.696101,0.184301,19.810351,10.053507,10.053507,153.900992
7.822236,0.175885,34.162647,6.489627,6.489627,184.054365
9.702498,0.297919,20.514487,9.226407,9.226407,165.985157
