#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,16.903326,3.868967,0.002430,5.596170,3.542783,0.001283,23.174063
1403636579813555456.000000,0.000000,0.000000,16.076318,4.004556,0.057812,1.833768,2.801866,0.000438,23.516610
1403636579863555584.000000,0.000000,0.000000,15.498640,3.689811,0.048369,1.554388,2.930648,0.000318,21.718881
1403636579913555456.000000,0.000000,0.000000,16.361995,3.661524,0.050261,1.532787,3.102617,0.000484,22.353653
1403636579963555584.000000,0.000000,0.000000,16.238206,3.938703,0.047618,1.261931,3.013851,2.099298,28.830926
1403636580013555456.000000,0.000000,0.000000,17.666918,3.954310,0.043597,2.238036,3.528711,0.000508,33.536030
1403636580063555584.000000,0.000000,0.000000,16.686135,3.200126,0.070684,1.749132,3.836866,0.000471,27.973444
1403636580113555456.000000,0.000000,0.000000,16.922958,3.185652,0.052621,1.470640,3.878942,0.000418,27.539716
1403636580163555584.000000,0.000000,0.000000,15.960129,3.497887,0.047196,1.345959,3.556940,0.000451,26.808587
1403636580213555456.000000,0.000000,0.000000,15.041939,3.398894,0.056274,1.048432,3.511915,1.281592,27.518766
1403636580263555584.000000,0.000000,0.000000,17.402129,3.512004,0.055211,1.391742,1.866354,0.000637,29.439228
1403636580313555456.000000,0.000000,0.000000,17.060133,3.502325,0.056159,1.066154,1.752466,0.000458,28.846235
1403636580363555584.000000,0.000000,0.000000,14.966933,3.308775,0.056020,0.868139,1.989338,0.000511,26.973872
1403636580413555456.000000,0.000000,0.000000,16.053140,3.060425,0.056171,0.952368,2.054065,0.000529,27.102526
1403636580463555584.000000,0.000000,0.000000,14.763083,2.838513,0.059010,1.040070,2.071219,1.577639,26.258720
1403636580513555456.000000,0.000000,0.000000,15.690605,2.470404,0.045746,1.957052,2.033700,0.000455,24.472408
1403636580563555584.000000,0.000000,0.000000,15.549482,3.886253,0.042613,1.414449,2.072684,0.000455,25.229910
1403636580613555456.000000,0.000000,0.000000,16.806566,2.447821,0.065504,1.419866,2.298012,0.000518,24.851757
1403636580663555584.000000,0.000000,0.000000,16.253940,2.738339,0.073888,1.188254,2.141083,0.000521,25.028843
1403636580713555456.000000,0.000000,0.000000,16.116428,2.825848,0.065551,1.135112,2.037770,3.007016,27.226626
1403636580763555584.000000,0.000000,0.000000,15.252822,3.149620,0.051728,2.507964,2.967283,0.000511,25.793004
