#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.954621,0.066593,0.735885,0.014912,0.014912,9.785067
9.966991,0.109410,1.405016,0.004512,0.004512,11.489769
10.180210,0.156419,1.864480,0.413063,0.413063,28.247054
10.645466,0.139938,2.601998,0.725292,0.725292,33.463593
10.982720,0.061153,3.294330,1.006513,1.006513,36.752163
11.436904,0.044289,3.698177,1.292951,1.292951,42.011808
12.025650,0.040449,4.418509,1.739071,1.739071,48.598707
12.255415,0.037569,5.512512,2.131685,2.131685,60.190142
12.717439,0.050753,6.328879,2.648558,2.648558,62.625417
13.197479,0.059553,7.716455,99.129608,99.129608,166.569541
12.296279,0.064513,8.602295,2.578061,2.578061,65.594012
9.228322,0.070817,0.765517,0.006144,0.006144,10.074896
9.844172,0.218052,1.942626,0.005056,0.005056,12.013906
10.448119,0.370214,10.547961,0.312645,0.312645,42.115681
10.930687,0.433672,16.047961,0.760717,0.760717,66.428683
11.553482,0.517449,17.780823,0.942352,0.942352,65.008594
11.854511,0.513385,24.209768,1.010897,1.010897,75.548970
11.565194,0.570730,18.211039,1.170836,1.170836,71.530276
11.293574,0.380871,18.757736,1.380825,1.380825,73.296100
11.321575,0.279012,23.429755,1.520283,1.520283,76.826146
13.254024,0.453320,37.912856,47.657570,47.657570,144.258174
13.450411,0.464809,39.579861,1.771583,1.771583,97.376457
13.216167,0.451304,35.537390,1.705982,1.705982,91.960490
10.232915,0.393159,22.083587,1.868065,1.868065,74.931392
13.208360,0.418375,31.803821,2.088229,2.088229,92.191119
12.815425,0.314469,28.798105,2.280551,2.280551,105.201971
14.794947,0.311654,31.870574,2.601966,2.601966,121.432047
16.017784,0.368326,49.648358,2.876722,2.876722,126.708554
16.469249,0.339174,55.691599,3.061909,3.061909,143.465328
15.283756,0.524617,43.632220,3.180535,3.180535,124.404706
18.903563,0.648587,49.654662,3.605535,3.605535,146.875948
12.469114,0.316550,40.120159,4.161961,4.161961,128.351560
12.180821,0.303398,31.254979,4.858293,4.858293,128.853072
12.331480,0.278341,32.310806,4.753907,4.753907,121.579281
18.148222,0.249156,42.480008,5.041592,5.041592,151.701152
18.133181,0.451592,57.566480,4.858933,4.858933,312.144282
19.629239,0.484617,53.622699,5.148699,5.148699,156.016428
13.438187,0.273221,39.461235,4.629745,4.629745,137.441030
12.440185,0.358503,33.810096,4.787476,4.787476,127.195635
15.695347,0.270949,38.147484,4.754995,4.754995,130.694641
16.627267,0.196932,44.288615,4.741715,4.741715,139.276839
16.501825,0.136034,47.142138,4.747124,4.747124,141.550991
17.370512,0.127874,46.948726,4.672145,4.672145,141.372619
9.707370,0.080386,0.819566,0.005504,0.005504,10.617338
10.068081,0.242692,1.650717,0.004736,0.004736,11.970354
10.451607,0.272261,2.285192,0.389895,0.389895,30.759963
10.883166,0.234884,2.720368,0.870063,0.870063,36.800676
11.184580,0.076257,3.478525,1.146932,1.146932,39.553269
11.612076,0.058721,4.033958,1.457882,1.457882,36.047544
11.956050,0.045856,4.900886,1.833856,1.833856,61.101774
12.576028,0.050625,5.454816,2.037924,2.037924,73.769740
12.754655,0.033601,6.335919,2.278536,2.278536,66.154726
13.337098,0.040736,6.742358,52.661914,52.661914,118.690398
13.928340,0.033600,8.023405,3.103286,3.103286,72.045869
9.298627,0.101058,0.807790,0.005472,0.005472,10.217331
10.084241,0.173507,1.621564,0.004609,0.004609,11.888177
10.620570,0.238756,2.101509,0.611531,0.611531,31.627178
10.923487,0.197604,2.850322,0.922416,0.922416,38.487842
11.332646,0.068673,3.195864,1.202869,1.202869,43.334070
