#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014912,3,1,0,1303
0.005057,4,1,0,1821
0.311779,5,1,0,2533
0.986124,6,1,0,3077
1.360369,7,1,0,3477
1.676469,8,1,0,3953
1.880375,9,1,0,4409
1.903768,10,1,0,4702
2.164219,0,0,0,0
98.382663,0,0,0,0
2.704865,0,0,0,0
2.717409,0,0,0,0
3.509452,0,0,0,0
3.463851,0,0,0,0
3.636013,0,0,0,0
4.132948,0,0,0,0
4.606841,0,0,0,0
5.161184,0,0,0,0
5.774376,0,0,0,0
6.136364,0,0,0,0
6.597170,0,0,0,0
8.374408,0,0,0,0
7.824482,0,0,0,0
7.812834,0,0,0,0
8.448361,0,0,0,0
7.802689,0,0,0,0
7.162745,0,0,0,0
7.171385,0,0,0,0
7.395420,0,0,0,0
4.290966,0,0,0,0
1.086477,0,0,0,0
1.756886,0,0,0,0
2.108250,0,0,0,0
2.251388,0,0,0,0
2.609697,0,0,0,0
2.784194,0,0,0,0
3.296617,0,0,0,0
2.149403,0,0,0,0
4.529016,0,0,0,0
3.679630,0,0,0,0
3.554733,0,0,0,0
3.958738,0,0,0,0
3.434155,0,0,0,0
3.528524,0,0,0,0
3.350954,0,0,0,0
6.069803,0,0,0,0
3.336937,0,0,0,0
3.949457,0,0,0,0
12.773247,0,0,0,0
11.229163,0,0,0,0
4.854108,0,0,0,0
6.284078,0,0,0,0
6.080556,0,0,0,0
6.522098,0,0,0,0
3.775599,0,0,0,0
3.722638,0,0,0,0
4.734779,0,0,0,0
4.628186,0,0,0,0
3.405642,0,0,0,0
2.761122,0,0,0,0
4.670106,0,0,0,0
4.183540,0,0,0,0
4.302454,0,0,0,0
3.813615,0,0,0,0
3.523916,0,0,0,0
3.966929,0,0,0,0
4.690426,0,0,0,0
3.040326,0,0,0,0
3.199688,0,0,0,0
4.555673,0,0,0,0
2.638049,0,0,0,0
4.747611,0,0,0,0
2.939781,0,0,0,0
6.081707,0,0,0,0
5.174881,0,0,0,0
4.878205,0,0,0,0
1.834359,0,0,0,0
5.120096,0,0,0,0
4.935454,0,0,0,0
4.472055,0,0,0,0
1.113454,0,0,0,0
7.112601,0,0,0,0
7.000024,0,0,0,0
8.186662,0,0,0,0
5.758760,0,0,0,0
5.452772,0,0,0,0
5.489604,0,0,0,0
7.339164,0,0,0,0
7.639455,0,0,0,0
7.287643,0,0,0,0
6.301966,0,0,0,0
7.121593,0,0,0,0
7.721024,0,0,0,0
8.080293,0,0,0,0
9.001520,0,0,0,0
8.058756,0,0,0,0
7.790913,0,0,0,0
6.441488,0,0,0,0
8.135717,0,0,0,0
8.868655,0,0,0,0
9.084945,0,0,0,0
11.603344,0,0,0,0
10.508291,0,0,0,0
13.047746,0,0,0,0
9.905307,0,0,0,0
10.371073,0,0,0,0
7.246171,0,0,0,0
10.401505,0,0,0,0
10.307328,0,0,0,0
8.238758,0,0,0,0
9.370932,0,0,0,0
9.127762,0,0,0,0
10.690757,0,0,0,0
11.459022,0,0,0,0
11.087306,0,0,0,0
10.662021,0,0,0,0
12.788767,0,0,0,0
10.876424,0,0,0,0
13.497736,0,0,0,0
13.376071,0,0,0,0
14.076367,0,0,0,0
12.447515,0,0,0,0
10.367361,0,0,0,0
13.065090,0,0,0,0
13.315430,0,0,0,0
13.110595,0,0,0,0
13.817228,0,0,0,0
13.718634,0,0,0,0
13.395431,0,0,0,0
13.942221,0,0,0,0
14.967643,0,0,0,0
11.540815,0,0,0,0
13.955693,0,0,0,0
10.990089,0,0,0,0
16.001191,0,0,0,0
11.068042,0,0,0,0
15.057147,0,0,0,0
10.430242,0,0,0,0
12.947873,0,0,0,0
11.846707,0,0,0,0
11.025289,0,0,0,0
12.471547,0,0,0,0
10.860551,0,0,0,0
11.147275,0,0,0,0
11.540943,0,0,0,0
12.899681,0,0,0,0
14.470996,0,0,0,0
13.347270,0,0,0,0
9.953244,0,0,0,0
11.646033,0,0,0,0
15.883974,0,0,0,0
13.120515,0,0,0,0
15.459520,0,0,0,0
13.104931,0,0,0,0
12.281753,0,0,0,0
17.260407,0,0,0,0
13.353062,0,0,0,0
15.934758,0,0,0,0
22.465015,0,0,0,0
15.399776,0,0,0,0
12.243736,0,0,0,0
15.059131,0,0,0,0
10.476034,0,0,0,0
14.129456,0,0,0,0
11.039497,0,0,0,0
8.848878,0,0,0,0
9.241107,0,0,0,0
10.936712,0,0,0,0
10.596131,0,0,0,0
12.116823,0,0,0,0
11.971925,0,0,0,0
9.717625,0,0,0,0
8.518538,0,0,0,0
8.659052,0,0,0,0
7.651231,0,0,0,0
9.510935,0,0,0,0
7.438428,0,0,0,0
12.820383,0,0,0,0
9.084273,0,0,0,0
14.211505,0,0,0,0
12.209784,0,0,0,0
8.856206,0,0,0,0
9.093425,0,0,0,0
13.505384,0,0,0,0
11.331853,0,0,0,0
13.184260,0,0,0,0
10.844455,0,0,0,0
7.096313,0,0,0,0
11.605456,0,0,0,0
12.548380,0,0,0,0
15.313438,0,0,0,0
8.327751,0,0,0,0
9.614616,0,0,0,0
12.329434,0,0,0,0
13.202404,0,0,0,0
14.134672,0,0,0,0
16.904690,0,0,0,0
15.020859,0,0,0,0
17.432889,0,0,0,0
14.720567,0,0,0,0
16.231721,0,0,0,0
17.625691,0,0,0,0
15.007034,0,0,0,0
25.003927,0,0,0,0
20.418302,0,0,0,0
17.470297,0,0,0,0
21.282505,0,0,0,0
23.257153,0,0,0,0
21.047590,0,0,0,0
23.431300,0,0,0,0
19.028460,0,0,0,0
17.862399,0,0,0,0
15.944070,0,0,0,0
18.964588,0,0,0,0
18.123906,0,0,0,0
17.496249,0,0,0,0
21.120774,0,0,0,0
11.308556,0,0,0,0
15.366048,0,0,0,0
13.882316,0,0,0,0
17.001428,0,0,0,0
20.322780,0,0,0,0
13.022402,0,0,0,0
13.770603,0,0,0,0
19.189870,0,0,0,0
15.075612,0,0,0,0
19.159086,0,0,0,0
15.372703,0,0,0,0
18.120482,0,0,0,0
20.563839,0,0,0,0
14.090639,0,0,0,0
17.468698,0,0,0,0
18.022209,0,0,0,0
23.427747,0,0,0,0
21.119719,0,0,0,0
17.280119,0,0,0,0
17.469466,0,0,0,0
22.642074,0,0,0,0
19.321233,0,0,0,0
13.815692,0,0,0,0
17.029748,0,0,0,0
23.710823,0,0,0,0
20.364285,0,0,0,0
17.797341,0,0,0,0
20.165819,0,0,0,0
17.973344,0,0,0,0
20.782370,0,0,0,0
13.665066,0,0,0,0
19.416817,0,0,0,0
16.455885,0,0,0,0
20.951908,0,0,0,0
18.362821,0,0,0,0
19.801079,0,0,0,0
10.643556,0,0,0,0
14.508085,0,0,0,0
15.301374,0,0,0,0
18.112225,0,0,0,0
19.623988,0,0,0,0
20.369885,0,0,0,0
20.665665,0,0,0,0
20.782018,0,0,0,0
14.973722,0,0,0,0
17.413369,0,0,0,0
14.140400,0,0,0,0
14.653334,0,0,0,0
17.573211,0,0,0,0
18.978732,0,0,0,0
27.103441,0,0,0,0
17.159670,0,0,0,0
22.904220,0,0,0,0
20.622592,0,0,0,0
18.863498,0,0,0,0
16.268427,0,0,0,0
16.674320,0,0,0,0
11.290956,0,0,0,0
18.266916,0,0,0,0
18.603847,0,0,0,0
24.288526,0,0,0,0
21.534348,0,0,0,0
18.014145,0,0,0,0
15.539745,0,0,0,0
17.247767,0,0,0,0
16.941779,0,0,0,0
17.434585,0,0,0,0
