#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.887226,0.020032,0.201730,0.014465,0.014465,8.134365
7.696024,0.039424,0.510630,0.005376,0.005376,8.256990
7.858841,0.128546,1.462992,0.005312,0.005312,9.460971
6.994223,0.425925,3.319686,0.004832,0.004832,10.749242
5.776322,0.658375,4.709622,0.621352,0.621352,32.592403
5.604223,0.412421,6.174694,0.719912,0.719912,36.729889
5.719425,0.330468,6.986767,0.931595,0.931595,41.691834
5.817442,0.337924,8.653506,1.026188,1.026188,47.116152
6.052133,0.300739,9.811696,1.331183,1.331183,59.612902
5.971876,0.353828,10.589784,1.480305,1.480305,64.266523
6.102598,0.366884,11.988456,1.121037,1.121037,62.987597
6.164422,0.293540,12.673104,37.843342,37.843342,102.703024
5.170811,0.188802,10.123795,1.839093,1.839093,46.718291
6.622859,0.246243,13.681979,2.327483,2.327483,63.864598
6.923151,0.248867,14.624806,2.587997,2.587997,68.415914
7.079857,0.212802,15.948789,1.926070,1.926070,70.791429
7.382324,0.203682,16.718046,1.964887,1.964887,74.742290
7.570390,0.211202,17.229732,2.219385,2.219385,77.563090
9.689199,0.215682,23.000870,2.241017,2.241017,91.718612
8.058203,0.141698,1.675443,0.006208,0.006208,9.886096
8.171805,0.542886,5.040505,0.004449,0.004449,13.763485
10.036978,0.777225,9.646605,0.301635,0.301635,63.158798
10.540184,0.779177,12.700241,1.352208,1.352208,65.804621
10.555832,0.805770,15.869908,1.501682,1.501682,73.180097
11.090014,0.727880,18.419538,1.506993,1.506993,86.140308
11.030557,0.775113,19.251579,1.396848,1.396848,89.390489
10.498327,0.984427,18.082286,1.487761,1.487761,93.535368
10.619257,0.825066,16.766206,1.707028,1.707028,89.972384
9.282921,0.794377,19.383869,54.910385,54.910385,141.584330
7.484053,0.625991,15.537617,2.252121,2.252121,82.725165
7.497717,0.691848,19.324412,1.818261,1.818261,93.583816
11.008446,0.578822,24.198963,2.858241,2.858241,132.523556
11.136287,0.604679,25.880358,2.478620,2.478620,111.370867
11.408674,0.671592,26.948978,2.313370,2.313370,141.910926
10.724986,0.713160,27.164149,2.644542,2.644542,134.014836
10.117267,0.787017,28.360706,3.098915,3.098915,126.391773
9.601005,0.771977,26.546734,3.333446,3.333446,129.470752
9.861552,0.724968,28.816456,3.015874,3.015874,133.479406
