#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.065932,0.042337,0.482534,0.014112,0.014112,9.617523
9.276591,0.068833,0.993964,0.004608,0.004608,10.348028
9.527890,0.174626,1.639252,0.235651,0.235651,21.477473
9.806517,0.179874,2.321116,0.327012,0.327012,25.142797
10.025176,0.145186,3.390312,0.451877,0.451877,30.506221
10.428925,0.209667,19.931054,0.734857,0.734857,62.117672
11.033252,0.295427,24.139553,0.726697,0.726697,73.621489
11.936335,0.479430,30.347147,0.577799,0.577799,86.075110
10.987172,0.391332,28.057136,0.508454,0.508454,86.742446
12.097553,0.323876,35.790252,66.186840,66.186840,170.306262
10.211322,0.259459,32.183169,0.894954,0.894954,90.238391
12.995579,0.265284,34.920673,1.405041,1.405041,109.261819
11.664396,0.311876,23.641499,1.277136,1.277136,84.359058
14.117449,0.371108,32.034240,1.674996,1.674996,131.656583
14.962963,0.262275,40.739656,1.643411,1.643411,135.848377
13.709636,0.221603,32.773128,1.755733,1.755733,115.114018
19.385576,0.323492,42.101175,2.032537,2.032537,140.905206
21.270143,0.399493,42.896449,1.910743,1.910743,155.618599
18.279291,0.148897,36.310739,2.043928,2.043928,143.109328
22.692368,0.315299,53.665859,2.752513,2.752513,194.383606
15.824574,0.281411,36.775896,3.158790,3.158790,173.054583
12.113329,0.317572,29.415360,4.211090,4.211090,365.475989
18.247034,0.397893,58.200856,3.999920,3.999920,212.998069
24.194818,0.445797,61.647490,3.866414,3.866414,218.592760
24.207170,0.450181,63.101427,4.041616,4.041616,199.702070
23.144149,0.448581,57.313422,2.856866,2.856866,199.937208
22.658927,0.330180,43.678667,3.564811,3.564811,178.624954
25.668307,0.421926,53.150396,3.802605,3.802605,196.453711
22.662735,0.437702,51.599913,5.117022,5.117022,213.028150
17.812341,0.219203,37.789668,4.084977,4.084977,180.477808
21.096701,0.264323,41.220749,3.852398,3.852398,192.427327
26.937410,0.486598,54.440235,7.460665,7.460665,223.197775
12.722776,0.211651,31.264438,5.119293,5.119293,183.232017
17.606547,0.315651,45.839013,6.729841,6.729841,200.679714
