#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.016320,3,1,0,753
0.004512,4,1,0,977
0.441414,5,1,0,1196
0.733738,6,1,0,1402
1.053646,7,1,0,1587
1.258065,8,1,0,1830
1.410099,9,1,0,2015
1.919225,10,1,0,2485
2.395232,0,0,0,0
59.241842,0,0,0,0
2.206141,0,0,0,0
1.711799,0,0,0,0
1.624533,0,0,0,0
2.026907,0,0,0,0
2.154492,0,0,0,0
2.171805,0,0,0,0
2.284351,0,0,0,0
2.397536,0,0,0,0
2.812134,0,0,0,0
2.623746,0,0,0,0
2.926087,0,0,0,0
4.245497,0,0,0,0
4.041814,0,0,0,0
4.709150,0,0,0,0
4.244121,0,0,0,0
3.983861,0,0,0,0
4.171095,0,0,0,0
4.270809,0,0,0,0
4.412603,0,0,0,0
4.383706,0,0,0,0
4.864928,0,0,0,0
5.198309,0,0,0,0
3.307723,3,1,0,851
4.622109,4,1,0,1094
0.005376,5,1,0,1349
0.004416,6,1,0,1617
0.352420,7,1,0,1832
1.016654,8,1,0,2071
1.284497,9,1,0,2312
1.593013,10,1,0,2574
1.633398,0,0,0,0
2.837574,0,0,0,0
2.534850,0,0,0,0
65.420292,0,0,0,0
3.127018,3,1,0,893
3.220074,4,1,0,1164
3.578864,5,1,0,1553
3.676913,6,1,0,1928
0.005376,7,1,0,2227
0.004768,8,1,0,2637
0.728138,9,1,0,2997
0.980301,10,1,0,3439
1.235376,0,0,0,0
1.435284,0,0,0,0
1.285457,0,0,0,0
1.532180,0,0,0,0
1.689366,0,0,0,0
91.913796,0,0,0,0
1.710519,0,0,0,0
2.122940,0,0,0,0
2.243230,0,0,0,0
2.236062,0,0,0,0
2.600834,0,0,0,0
2.621187,0,0,0,0
2.974664,0,0,0,0
2.878502,0,0,0,0
3.437677,0,0,0,0
3.645808,0,0,0,0
4.272536,0,0,0,0
5.168580,0,0,0,0
4.655518,0,0,0,0
4.011029,0,0,0,0
4.116022,0,0,0,0
4.250169,0,0,0,0
5.482153,0,0,0,0
4.693214,0,0,0,0
5.128068,0,0,0,0
6.347604,0,0,0,0
7.628326,0,0,0,0
4.490460,0,0,0,0
5.699755,0,0,0,0
6.436246,0,0,0,0
4.534268,0,0,0,0
4.905570,0,0,0,0
4.047254,0,0,0,0
4.145271,0,0,0,0
4.945890,0,0,0,0
5.313159,0,0,0,0
3.622640,0,0,0,0
3.842739,0,0,0,0
4.363706,0,0,0,0
5.980303,0,0,0,0
7.049469,0,0,0,0
5.561386,0,0,0,0
3.280363,0,0,0,0
6.895548,0,0,0,0
5.279270,0,0,0,0
5.453896,0,0,0,0
6.422101,0,0,0,0
3.303116,0,0,0,0
4.565053,0,0,0,0
7.492227,0,0,0,0
3.730226,0,0,0,0
5.579818,0,0,0,0
1.844185,0,0,0,0
3.429549,0,0,0,0
4.139991,0,0,0,0
4.933409,0,0,0,0
4.587229,0,0,0,0
5.192773,0,0,0,0
5.659147,0,0,0,0
5.667659,0,0,0,0
5.927599,0,0,0,0
6.743289,0,0,0,0
6.322548,0,0,0,0
6.133969,0,0,0,0
8.386223,0,0,0,0
6.197970,0,0,0,0
6.940988,0,0,0,0
11.509145,0,0,0,0
7.576805,0,0,0,0
10.948497,0,0,0,0
11.516409,0,0,0,0
10.289449,0,0,0,0
9.306651,0,0,0,0
13.727318,0,0,0,0
9.917412,0,0,0,0
9.252571,0,0,0,0
14.354686,0,0,0,0
7.505668,0,0,0,0
11.270741,0,0,0,0
13.466290,0,0,0,0
6.787546,0,0,0,0
13.587604,0,0,0,0
13.553300,0,0,0,0
14.606849,0,0,0,0
15.966996,0,0,0,0
9.049369,0,0,0,0
16.016341,0,0,0,0
14.538241,0,0,0,0
16.023445,0,0,0,0
17.714667,0,0,0,0
11.869758,0,0,0,0
13.175407,0,0,0,0
15.811986,0,0,0,0
15.192041,0,0,0,0
21.714976,0,0,0,0
16.998114,0,0,0,0
16.937889,0,0,0,0
19.327200,0,0,0,0
14.161820,0,0,0,0
19.161246,0,0,0,0
21.154553,0,0,0,0
16.999394,0,0,0,0
17.848653,0,0,0,0
17.818285,0,0,0,0
13.990297,0,0,0,0
10.347306,0,0,0,0
17.188996,0,0,0,0
14.229597,0,0,0,0
10.744783,0,0,0,0
16.703614,0,0,0,0
18.129169,0,0,0,0
12.063392,0,0,0,0
15.046568,0,0,0,0
17.508745,0,0,0,0
15.904883,0,0,0,0
19.223647,0,0,0,0
20.340430,0,0,0,0
19.859688,0,0,0,0
23.776251,0,0,0,0
18.702072,0,0,0,0
22.959184,0,0,0,0
17.622954,0,0,0,0
17.081859,0,0,0,0
21.551935,0,0,0,0
26.205948,0,0,0,0
24.177025,0,0,0,0
27.160585,0,0,0,0
25.470770,0,0,0,0
23.105843,0,0,0,0
24.736392,0,0,0,0
23.354518,0,0,0,0
29.169667,0,0,0,0
23.636474,0,0,0,0
21.017943,0,0,0,0
23.455672,0,0,0,0
22.355561,0,0,0,0
17.044323,0,0,0,0
17.766028,0,0,0,0
22.832239,0,0,0,0
19.733798,0,0,0,0
19.101694,0,0,0,0
16.224632,0,0,0,0
17.371111,0,0,0,0
18.452949,0,0,0,0
19.953961,0,0,0,0
18.065167,0,0,0,0
18.403828,0,0,0,0
13.577620,0,0,0,0
22.317512,0,0,0,0
14.299582,0,0,0,0
20.635538,0,0,0,0
18.378483,0,0,0,0
14.341439,0,0,0,0
23.454679,0,0,0,0
16.093430,0,0,0,0
16.805279,0,0,0,0
14.950470,0,0,0,0
16.210839,0,0,0,0
15.845491,0,0,0,0
19.134398,0,0,0,0
18.993180,0,0,0,0
23.223444,0,0,0,0
17.321702,0,0,0,0
23.525880,0,0,0,0
20.769971,0,0,0,0
24.066143,0,0,0,0
24.070752,0,0,0,0
21.851618,0,0,0,0
18.975452,0,0,0,0
19.042236,0,0,0,0
12.821930,0,0,0,0
20.248813,0,0,0,0
19.535587,0,0,0,0
16.613501,0,0,0,0
11.260214,0,0,0,0
9.516446,0,0,0,0
7.456099,0,0,0,0
10.838096,0,0,0,0
11.849821,0,0,0,0
8.687603,0,0,0,0
9.452669,0,0,0,0
14.355103,0,0,0,0
14.242845,0,0,0,0
17.900269,0,0,0,0
10.769327,0,0,0,0
13.595412,0,0,0,0
11.051859,0,0,0,0
13.819575,0,0,0,0
12.138561,0,0,0,0
14.232573,0,0,0,0
15.776273,0,0,0,0
16.738334,0,0,0,0
18.096176,0,0,0,0
17.273413,0,0,0,0
14.085211,0,0,0,0
16.041013,0,0,0,0
13.317617,0,0,0,0
16.094230,0,0,0,0
17.847181,0,0,0,0
15.581583,0,0,0,0
14.699267,0,0,0,0
17.784620,0,0,0,0
16.079158,0,0,0,0
15.187242,0,0,0,0
15.609711,0,0,0,0
14.726243,0,0,0,0
18.176882,0,0,0,0
14.047835,0,0,0,0
16.370297,0,0,0,0
14.247485,0,0,0,0
11.296470,0,0,0,0
13.529683,0,0,0,0
13.198767,0,0,0,0
13.215183,0,0,0,0
12.678056,0,0,0,0
8.076587,0,0,0,0
16.685213,0,0,0,0
10.308617,0,0,0,0
10.426602,0,0,0,0
8.503761,0,0,0,0
11.647866,0,0,0,0
10.788688,0,0,0,0
15.146217,0,0,0,0
15.570255,0,0,0,0
11.032178,0,0,0,0
15.401612,0,0,0,0
12.047712,0,0,0,0
14.270429,0,0,0,0
15.604751,0,0,0,0
17.663051,0,0,0,0
14.567041,0,0,0,0
17.067203,0,0,0,0
18.160177,0,0,0,0
16.535388,0,0,0,0
13.586420,0,0,0,0
21.821506,0,0,0,0
20.308526,0,0,0,0
20.920822,0,0,0,0
21.980740,0,0,0,0
19.155806,0,0,0,0
17.700843,0,0,0,0
16.390937,0,0,0,0
16.103829,0,0,0,0
19.389346,0,0,0,0
15.712176,0,0,0,0
15.769842,0,0,0,0
19.416834,0,0,0,0
15.609711,0,0,0,0
16.683261,0,0,0,0
18.349524,0,0,0,0
15.828178,0,0,0,0
18.924347,0,0,0,0
20.292333,0,0,0,0
22.633453,0,0,0,0
13.205103,0,0,0,0
20.776467,0,0,0,0
23.013490,0,0,0,0
19.344673,0,0,0,0
19.925480,0,0,0,0
23.983519,0,0,0,0
21.908099,0,0,0,0
23.079410,0,0,0,0
27.050151,0,0,0,0
20.314413,0,0,0,0
30.496117,0,0,0,0
31.650052,0,0,0,0
32.985206,0,0,0,0
37.713781,0,0,0,0
26.357437,0,0,0,0
20.453328,0,0,0,0
22.436362,0,0,0,0
20.923606,0,0,0,0
17.947406,0,0,0,0
18.953500,0,0,0,0
14.852677,0,0,0,0
24.098048,0,0,0,0
23.060178,0,0,0,0
26.639937,0,0,0,0
28.437465,0,0,0,0
29.288325,0,0,0,0
21.551774,0,0,0,0
20.000073,0,0,0,0
21.703936,0,0,0,0
17.761260,0,0,0,0
18.343859,0,0,0,0
32.475375,0,0,0,0
25.033389,0,0,0,0
23.037298,0,0,0,0
26.947013,0,0,0,0
21.691648,0,0,0,0
26.255453,0,0,0,0
21.977763,0,0,0,0
26.692482,0,0,0,0
31.107965,0,0,0,0
40.389528,0,0,0,0
28.867391,0,0,0,0
27.789425,0,0,0,0
23.722299,0,0,0,0
27.459437,0,0,0,0
27.003111,0,0,0,0
28.498139,0,0,0,0
28.371608,0,0,0,0
21.270490,0,0,0,0
23.884701,0,0,0,0
20.168300,0,0,0,0
19.619877,0,0,0,0
25.037452,0,0,0,0
23.790940,0,0,0,0
30.363123,0,0,0,0
27.762672,0,0,0,0
32.125259,0,0,0,0
33.191160,0,0,0,0
35.638329,0,0,0,0
29.822507,0,0,0,0
30.019535,0,0,0,0
29.966670,0,0,0,0
25.247663,0,0,0,0
35.984222,0,0,0,0
47.092401,0,0,0,0
28.666844,0,0,0,0
29.074114,0,0,0,0
24.726536,0,0,0,0
26.517856,0,0,0,0
25.369713,0,0,0,0
25.694037,0,0,0,0
23.509944,0,0,0,0
26.002169,0,0,0,0
26.666914,0,0,0,0
26.333213,0,0,0,0
26.909509,0,0,0,0
21.087288,0,0,0,0
26.777731,0,0,0,0
27.656719,0,0,0,0
16.526875,0,0,0,0
25.330096,0,0,0,0
26.155163,0,0,0,0
31.633860,0,0,0,0
22.310696,0,0,0,0
23.948862,0,0,0,0
22.644556,0,0,0,0
23.953086,0,0,0,0
27.133032,0,0,0,0
20.654354,0,0,0,0
26.909862,0,0,0,0
32.102026,0,0,0,0
21.194553,0,0,0,0
27.427276,0,0,0,0
23.751611,0,0,0,0
20.214412,0,0,0,0
24.455108,0,0,0,0
24.841385,0,0,0,0
24.511942,0,0,0,0
28.387416,0,0,0,0
13.080878,0,0,0,0
22.627949,0,0,0,0
12.632360,0,0,0,0
23.074355,0,0,0,0
15.918388,0,0,0,0
13.690358,0,0,0,0
13.566260,0,0,0,0
14.075035,0,0,0,0
14.663651,0,0,0,0
14.450624,0,0,0,0
13.730839,0,0,0,0
10.828016,0,448,0,2064882837
15.115273,0,0,0,1080526952
9.988004,0,68,0,-642389669
15.492974,0,0,1072693248,1080492760
14.434656,2,-657520665,0,-1806772482
