#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015712,3,1,0,1262
0.004832,4,1,0,1907
0.619144,5,1,0,2498
0.997900,6,1,0,2876
1.592308,7,1,0,3348
1.073005,8,1,0,3611
2.183323,9,1,0,3822
2.081209,10,1,0,3855
2.208955,0,0,0,0
64.812372,0,0,0,0
1.775830,0,0,0,0
2.411037,0,0,0,0
2.526559,0,0,0,0
2.364477,0,0,0,0
2.877859,0,0,0,0
2.726881,0,0,0,0
3.082566,0,0,0,0
3.246088,0,0,0,0
3.414185,0,0,0,0
3.907023,0,0,0,0
3.984592,0,0,0,0
5.198271,0,0,0,0
4.976188,0,0,0,0
4.826234,0,0,0,0
4.670873,0,0,0,0
4.323413,0,0,0,0
4.416054,0,0,0,0
4.529847,0,0,0,0
4.229012,0,0,0,0
4.688953,0,0,0,0
4.626776,0,0,0,0
5.438626,0,0,0,0
4.916540,0,0,0,0
4.314581,0,0,0,0
6.079306,0,0,0,0
5.237568,0,0,0,0
5.099582,0,0,0,0
4.843835,0,0,0,0
3.659405,0,0,0,0
3.538411,0,0,0,0
1.890327,0,0,0,0
2.364604,0,0,0,0
1.665716,0,0,0,0
1.896408,0,0,0,0
2.726721,0,0,0,0
2.935107,0,0,0,0
2.422845,0,0,0,0
3.293320,0,0,0,0
2.190331,0,0,0,0
2.607616,0,0,0,0
3.786126,0,0,0,0
2.934116,0,0,0,0
3.911215,0,0,0,0
3.131174,0,0,0,0
4.697913,0,0,0,0
4.708121,0,0,0,0
5.995465,0,0,0,0
4.843899,0,0,0,0
6.282156,0,0,0,0
6.130954,0,0,0,0
5.118655,0,0,0,0
7.362041,0,0,0,0
6.067721,0,0,0,0
5.304929,0,0,0,0
6.425070,0,0,0,0
5.704678,0,0,0,0
4.818042,0,0,0,0
6.832563,0,0,0,0
6.776946,0,0,0,0
4.939132,0,0,0,0
6.711954,0,0,0,0
5.356866,0,0,0,0
5.502083,0,0,0,0
4.904091,0,0,0,0
5.285920,0,0,0,0
4.619768,0,0,0,0
4.252308,0,0,0,0
3.452970,0,0,0,0
1.694068,0,0,0,0
1.749525,0,0,0,0
3.783022,0,0,0,0
4.251092,0,0,0,0
2.318908,0,0,0,0
2.902979,0,0,0,0
5.584420,0,0,0,0
2.872387,0,0,0,0
6.468271,0,0,0,0
5.180767,0,0,0,0
6.088458,0,0,0,0
6.907988,0,0,0,0
5.093470,0,0,0,0
15.101816,0,0,0,0
5.326241,0,0,0,0
5.156447,0,0,0,0
10.176315,0,0,0,0
7.941697,0,0,0,0
8.839564,0,0,0,0
7.060854,0,0,0,0
10.535808,0,0,0,0
7.357881,0,0,0,0
6.304269,0,0,0,0
8.915757,0,0,0,0
6.974164,0,0,0,0
9.214544,0,0,0,0
6.776179,0,0,0,0
6.202987,0,0,0,0
5.787143,0,0,0,0
7.741886,0,0,0,0
7.085174,0,0,0,0
11.398187,0,0,0,0
6.700946,0,0,0,0
8.847916,0,0,0,0
9.895448,0,0,0,0
7.524508,0,0,0,0
9.334994,0,0,0,0
8.544392,0,0,0,0
11.273609,0,0,0,0
11.260169,0,0,0,0
11.118663,0,0,0,0
7.696862,0,0,0,0
11.219208,0,0,0,0
9.901625,0,0,0,0
17.526646,0,0,0,0
10.662690,0,0,0,0
13.550597,0,0,0,0
11.141032,0,0,0,0
10.720611,0,0,0,0
13.141632,0,0,0,0
11.956145,0,0,0,0
12.893373,0,0,0,0
12.055315,0,0,0,0
