#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,20.551609,4.618360,0.004544,14.460944,10.453919,0.003264,29.672008
1413394881655760384.000000,0.000000,0.000000,18.172636,6.741393,0.088129,7.039318,7.572796,0.001248,29.364741
1413394881705760512.000000,0.000000,0.000000,19.587534,7.554748,0.080513,7.179256,7.337945,0.834250,31.038330
1413394881755760384.000000,0.000000,0.000000,16.730764,10.433758,0.102145,9.077198,7.449467,0.001216,31.091002
1413394881805760512.000000,0.000000,0.000000,19.209578,11.492044,0.115106,6.227084,6.995509,0.001216,35.032554
1413394881855760384.000000,0.000000,0.000000,17.437556,12.672378,0.124929,6.693777,7.473467,0.001792,34.805671
1413394881905760512.000000,0.000000,0.000000,21.622183,12.740795,0.115970,5.966984,7.423931,0.000960,38.753239
1413394881955760384.000000,0.000000,0.000000,21.250274,12.796699,0.120481,6.073066,7.827455,0.000864,38.877048
1413394882005760512.000000,0.000000,0.000000,18.457152,12.827708,0.115937,5.262048,7.461306,0.743561,35.955124
1413394882055760384.000000,0.000000,0.000000,21.280834,12.432855,0.120737,7.826559,7.615069,0.001056,38.237585
1413394882105760512.000000,0.000000,0.000000,18.570529,12.939133,0.123265,6.353101,7.869440,0.001152,35.842548
1413394882155760384.000000,0.000000,0.000000,18.465280,12.879933,0.124002,7.702846,9.578004,0.001120,35.762899
1413394882205760512.000000,0.000000,0.000000,20.701659,12.979549,0.120706,5.609700,8.888044,0.894410,38.165775
1413394882255760384.000000,0.000000,0.000000,18.564578,12.905405,0.130530,8.417702,11.419851,0.001248,35.947573
1413394882305760512.000000,0.000000,0.000000,18.117437,10.007257,0.125825,5.245631,9.639958,0.000896,33.661497
1413394882355760384.000000,0.000000,0.000000,17.086575,12.903069,0.123074,6.647281,9.477491,0.000864,34.413378
1413394882405760512.000000,0.000000,0.000000,18.420256,13.427972,0.125090,6.096746,9.537012,0.001088,36.524316
1413394882455760384.000000,0.000000,0.000000,19.511598,12.599225,0.127906,5.490979,9.452499,0.001024,37.914509
1413394882505760512.000000,0.000000,0.000000,19.696976,12.500600,0.119874,4.755738,9.705846,0.678120,36.414938
1413394882555760384.000000,0.000000,0.000000,18.263646,12.794555,0.119489,6.822131,10.893829,0.002016,35.722802
1413394882605760512.000000,0.000000,0.000000,19.950771,13.170272,0.129505,5.488994,9.812152,0.001120,37.525256
1413394882655760384.000000,0.000000,0.000000,18.577154,12.674490,0.115841,5.995241,11.845328,0.000992,35.506096
