#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.409200,0.036919,0.362977,0.007077,0.007077,5.821328
6.841365,0.070749,0.940979,0.002546,0.002546,7.857853
7.847843,0.097185,1.337277,0.308386,0.308386,18.383833
7.860239,0.090991,1.704499,0.481603,0.481603,21.960416
8.398951,0.035216,2.219787,0.525750,0.525750,23.336173
8.804884,0.046543,2.550350,1.006854,1.006854,30.137655
7.000284,0.021458,2.294622,0.866668,0.866668,25.302684
9.462534,0.028376,3.895097,1.220899,1.220899,38.306888
9.657852,0.029650,4.502287,1.559333,1.559333,30.820247
9.567948,0.025896,5.464936,45.967006,45.967006,90.952640
10.081140,0.027489,7.554163,1.961303,1.961303,49.781932
11.660858,0.013566,8.560557,1.425686,1.425686,50.065337
8.846221,0.019293,7.245565,2.027886,2.027886,43.669547
9.793433,0.012420,8.737233,1.596736,1.596736,57.820891
7.248543,0.047209,0.509089,0.002720,0.002720,7.809231
4.531269,0.073465,0.778072,0.001416,0.001416,5.385326
6.814664,0.197402,4.533373,0.110944,0.110944,22.579782
8.247557,0.383618,8.723993,0.823785,0.823785,39.963351
6.727111,0.204927,6.617402,0.596694,0.596694,30.778507
5.715936,0.179985,4.707686,0.778303,0.778303,24.858399
8.250126,0.186428,7.528838,1.092410,1.092410,32.765924
9.216419,0.216068,18.016405,0.901370,0.901370,64.020470
10.317702,0.448013,23.279930,0.586820,0.586820,56.579976
7.671973,0.304920,17.131665,62.388162,62.388162,112.726745
8.584759,0.164816,10.197760,0.977618,0.977618,47.754514
11.456789,0.311323,19.899011,1.150088,1.150088,65.373795
6.092633,0.141237,11.449507,1.298794,1.298794,51.899184
5.283626,0.131735,17.445627,1.422210,1.422210,61.371435
10.179219,0.173069,18.815081,1.438037,1.438037,71.481146
10.807905,0.154790,15.636993,1.406893,1.406893,63.028869
12.424525,0.246551,27.349120,1.932738,1.932738,89.590165
12.972306,0.268501,32.784143,1.858329,1.858329,96.227806
13.385190,0.238152,35.352069,1.966650,1.966650,105.972422
8.247287,0.144298,19.557430,2.243256,2.243256,80.563869
