#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,17.789082,3.132316,0.002324,5.934272,2.549460,0.001954,23.442895
1403637130588318976.000000,0.000000,0.000000,16.882348,2.910038,0.049629,3.037123,2.579193,0.001146,23.045702
1403637130638319104.000000,0.000000,0.000000,16.598596,2.391562,0.052782,2.496044,1.406879,0.000506,22.397250
1403637130688318976.000000,0.000000,0.000000,17.657186,5.249318,0.066035,2.538759,2.538602,0.001163,26.578339
1403637130738319104.000000,0.000000,0.000000,17.017346,4.289148,0.042957,1.552532,1.431610,0.000423,24.440361
1403637130788318976.000000,0.000000,0.000000,18.352494,2.529564,0.053249,1.485114,1.532611,0.157270,33.041094
1403637130838319104.000000,0.000000,0.000000,16.859282,3.111149,0.134450,1.882678,1.698544,0.000476,29.064413
1403637130888318976.000000,0.000000,0.000000,17.430817,4.223282,0.079189,1.871888,1.490605,0.000376,28.604608
1403637130938319104.000000,0.000000,0.000000,16.137508,3.932613,0.072890,2.894464,2.419379,0.000568,27.969275
1403637130988318976.000000,0.000000,0.000000,15.024866,2.322931,0.053386,4.059726,2.430203,0.000581,23.536623
1403637131038319104.000000,0.000000,0.000000,16.583798,2.319032,0.052390,1.959330,1.943469,0.000856,25.290860
1403637131088318976.000000,0.000000,0.000000,18.273418,2.447267,0.055778,4.345290,3.208729,0.345530,27.115019
1403637131138319104.000000,0.000000,0.000000,16.490836,2.428642,0.045084,4.055046,3.596494,0.000817,24.671076
1403637131188318976.000000,0.000000,0.000000,17.871084,4.150657,0.074490,1.935304,1.599624,0.000430,30.826625
1403637131238319104.000000,0.000000,0.000000,17.965485,6.071705,0.125326,4.047165,3.546303,0.000691,33.737757
1403637131288318976.000000,0.000000,0.000000,16.297770,3.337362,0.054440,4.054613,3.658122,0.000660,26.476138
1403637131338319104.000000,0.000000,0.000000,16.022359,6.883728,0.108188,4.472944,3.517220,0.345146,34.607319
1403637131388318976.000000,0.000000,0.000000,16.661281,6.211999,0.104245,4.529086,2.302868,0.000618,34.476139
1403637131438319104.000000,0.000000,0.000000,15.870839,2.422371,0.055875,2.100704,1.640674,0.000572,24.683732
1403637131488318976.000000,0.000000,0.000000,17.001483,6.158054,0.107937,2.244751,2.676519,0.000970,34.546770
1403637131538319104.000000,0.000000,0.000000,16.948268,6.130675,0.102891,3.031324,2.179226,0.000636,34.306881
1403637131588318976.000000,0.000000,0.000000,17.150340,6.358515,0.083978,1.856907,1.283662,0.151552,35.846108
1403637131638319104.000000,0.000000,0.000000,17.547681,6.427148,0.091184,2.755209,2.206569,0.000403,34.609902
1403637131688318976.000000,0.000000,0.000000,16.701611,2.645719,0.055972,2.324019,1.831449,0.000437,26.404925
1403637131738319104.000000,0.000000,0.000000,16.912403,2.350120,0.046467,2.098870,1.676693,0.000446,26.943833
1403637131788318976.000000,0.000000,0.000000,16.212473,4.115595,0.070875,1.742765,1.437774,0.000407,28.431331
1403637131838319104.000000,0.000000,0.000000,17.073515,2.653722,0.045268,3.650090,2.742084,0.296473,25.339338
1403637131888318976.000000,0.000000,0.000000,16.237206,4.191891,0.070443,2.422448,2.207243,0.000897,28.308183
1403637131938319104.000000,0.000000,0.000000,15.760434,3.056877,0.055029,3.852056,3.477365,0.000755,25.612883
1403637131988318976.000000,0.000000,0.000000,16.070541,2.445358,0.046814,1.764781,1.681885,0.000342,25.108514
1403637132038319104.000000,0.000000,0.000000,17.144930,2.445763,0.047933,1.841709,1.662045,0.000372,25.978367
1403637132088318976.000000,0.000000,0.000000,17.540597,6.111618,0.099013,3.289402,2.979542,0.299028,33.955365
1403637132138319104.000000,0.000000,0.000000,16.690355,3.681188,0.060560,4.030425,3.401344,0.000642,28.047277
1403637132188318976.000000,0.000000,0.000000,17.262552,5.383659,0.089318,4.022699,3.698390,0.000640,33.206345
1403637132238319104.000000,0.000000,0.000000,16.214281,2.380590,0.057809,4.734184,3.153307,0.000693,24.533572
1403637132288318976.000000,0.000000,0.000000,16.176394,2.424216,0.047635,4.203801,2.873339,0.000735,25.533591
1403637132338319104.000000,0.000000,0.000000,17.029475,5.693717,0.095543,1.724586,1.675276,0.152216,32.932611
1403637132388318976.000000,0.000000,0.000000,16.990438,5.724098,0.091410,1.724644,2.188333,0.000362,33.280913
1403637132438319104.000000,0.000000,0.000000,19.450032,6.148444,0.104151,1.604560,1.694071,0.000365,36.524239
1403637132488318976.000000,0.000000,0.000000,18.310908,5.653573,0.101334,1.903266,1.620603,0.000675,35.621790
1403637132538319104.000000,0.000000,0.000000,16.990807,6.101692,0.101235,4.203048,4.250007,0.000723,33.149629
1403637132588318976.000000,0.000000,0.000000,17.827996,2.403001,0.049252,1.837210,1.926192,0.174886,27.165976
1403637132638319104.000000,0.000000,0.000000,16.927814,2.460791,0.034547,3.617461,3.007797,0.000677,25.717530
1403637132688318976.000000,0.000000,0.000000,16.667288,2.374163,0.054396,1.960623,1.714972,0.000595,25.728112
1403637132738319104.000000,0.000000,0.000000,17.298622,2.555258,0.046303,3.446609,2.387520,0.000861,26.717411
1403637132788318976.000000,0.000000,0.000000,18.730035,4.708860,0.046241,4.334877,3.504435,0.000680,35.577901
1403637132838319104.000000,0.000000,0.000000,17.492820,2.626264,0.060127,2.724918,2.991316,0.272246,26.700249
1403637132888318976.000000,0.000000,0.000000,16.694620,5.603576,0.097887,0.029607,3.220811,0.026958,32.154090
1403637132938319104.000000,0.000000,0.000000,16.543176,2.644820,0.052899,0.042822,6.620454,0.049076,26.318724
1403637132988318976.000000,0.000000,0.000000,16.222609,5.300808,0.093844,0.033387,6.127798,0.337810,30.348332
1403637133038319104.000000,0.000000,0.000000,16.512095,6.084202,0.107935,0.026161,2.770562,0.022835,33.525998
1403637133088318976.000000,0.000000,0.000000,16.645603,4.255315,0.072262,0.038179,6.546867,0.393116,30.518677
1403637133138319104.000000,0.000000,0.000000,17.008148,2.958516,0.051984,0.037127,5.758147,0.048523,26.797777
1403637133188318976.000000,0.000000,0.000000,16.889925,7.578488,0.116934,0.027978,3.555684,0.245291,34.658821
1403637133238319104.000000,0.000000,0.000000,17.218645,4.360456,0.079127,0.020904,2.740879,0.024164,31.771042
1403637133288318976.000000,0.000000,0.000000,16.323556,4.050575,0.060684,0.029814,4.839043,0.283421,26.522579
1403637133338319104.000000,0.000000,0.000000,17.663279,5.532758,0.094944,9.172977,3.053837,0.000813,33.048850
1403637133388318976.000000,0.000000,0.000000,16.786587,5.878273,0.072952,3.522598,3.391245,0.000714,32.069840
1403637133438319104.000000,0.000000,0.000000,16.217382,2.497850,0.061670,2.904475,3.110791,0.000820,25.234402
1403637133488318976.000000,0.000000,0.000000,15.512834,2.326248,0.058021,2.587196,2.511321,0.000596,23.962209
1403637133538319104.000000,0.000000,0.000000,16.777678,3.508315,0.070928,1.308195,1.644942,0.966663,28.516484
1403637133588318976.000000,0.000000,0.000000,16.636912,5.689432,0.068102,2.298905,2.141640,0.000460,25.219326
1403637133638319104.000000,0.000000,0.000000,19.122803,3.155910,0.072930,2.423411,2.754040,0.000449,37.057843
1403637133688318976.000000,0.000000,0.000000,17.413533,5.644767,0.077669,2.127117,3.118177,0.000474,26.530278
