#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,15.085468,3.999827,0.006855,6.585573,3.307659,0.001202,21.271752
1413393886055760384.000000,0.000000,0.000000,14.275709,3.695620,0.062241,2.768209,2.899316,0.000301,20.907151
1413393886105760512.000000,0.000000,0.000000,13.778525,3.958616,0.049874,4.393188,4.120377,0.000848,20.868323
1413393886155760384.000000,0.000000,0.000000,14.411444,3.609853,0.047568,4.897550,4.149154,0.000666,21.304818
1413393886205760512.000000,0.000000,0.000000,14.911287,5.409616,0.051029,3.324183,2.771312,0.000387,23.212968
1413393886255760384.000000,0.000000,0.000000,13.473938,9.063587,0.048099,5.045792,3.510561,0.800383,25.303045
1413393886305760512.000000,0.000000,0.000000,14.684906,4.060363,0.033218,9.418071,6.343261,0.000672,21.873298
1413393886355760384.000000,0.000000,0.000000,14.018181,8.130281,0.044714,5.521741,4.098978,0.000456,24.617194
1413393886405760512.000000,0.000000,0.000000,15.467328,10.197993,0.082015,4.610127,5.453348,0.000516,29.029589
1413393886455760384.000000,0.000000,0.000000,13.686321,8.346722,0.062591,4.401353,4.614674,0.000314,25.723517
1413393886505760512.000000,0.000000,0.000000,15.015284,7.155935,0.046574,3.551959,4.085380,0.000376,25.509504
1413393886555760384.000000,0.000000,0.000000,12.743431,4.240073,0.062254,7.249110,8.844010,0.927583,19.859467
1413393886605760512.000000,0.000000,0.000000,15.470524,10.399582,0.080809,6.820273,7.640190,0.000613,29.230417
1413393886655760384.000000,0.000000,0.000000,14.746271,3.938074,0.144311,5.291683,6.858322,0.000495,22.041226
1413393886705760512.000000,0.000000,0.000000,14.317759,4.109323,0.034641,4.370763,6.329559,0.000368,21.063230
1413393886755760384.000000,0.000000,0.000000,13.810372,6.356132,0.053718,5.894276,7.696339,0.000554,22.693787
1413393886805760512.000000,0.000000,0.000000,13.346868,9.661820,0.043758,6.575258,7.935636,0.528994,25.659288
1413393886855760384.000000,0.000000,0.000000,14.947749,10.554879,0.081849,7.174827,6.372446,0.000562,28.535166
1413393886905760512.000000,0.000000,0.000000,15.928878,10.278052,0.044099,4.930482,5.902397,0.000465,29.591305
1413393886955760384.000000,0.000000,0.000000,14.222143,3.907448,0.044906,6.505966,7.763495,0.000505,20.828507
1413393887005760512.000000,0.000000,0.000000,14.281876,9.072798,0.044312,5.130089,7.453765,0.000533,26.356809
1413393887055760384.000000,0.000000,0.000000,15.852087,9.606214,0.049536,4.070309,6.943277,0.472476,28.039058
1413393887105760512.000000,0.000000,0.000000,15.220837,8.524761,0.044802,5.323945,6.512345,0.000477,26.154127
1413393887155760384.000000,0.000000,0.000000,14.561985,5.800240,0.050566,4.937751,6.272321,0.000467,23.376704
1413393887205760512.000000,0.000000,0.000000,13.952276,8.511709,0.073223,6.232033,5.786010,0.000494,25.948679
1413393887255760384.000000,0.000000,0.000000,15.819417,9.959183,0.045052,4.428202,6.061803,0.000438,29.162682
1413393887305760512.000000,0.000000,0.000000,14.748003,3.784529,0.046475,4.362728,5.521618,0.413805,21.240564
1413393887355760384.000000,0.000000,0.000000,13.244404,4.500121,0.049861,6.534844,8.078752,0.000572,20.929435
1413393887405760512.000000,0.000000,0.000000,15.773471,8.356292,0.050402,5.139676,6.957696,0.001040,26.777922
1413393887455760384.000000,0.000000,0.000000,14.329094,10.097805,0.115447,5.684001,8.037609,0.000525,27.520557
1413393887505760512.000000,0.000000,0.000000,14.318461,4.041762,0.050576,4.466955,6.170820,0.000921,21.578753
1413393887555760384.000000,0.000000,0.000000,14.159995,10.296737,0.091488,4.120104,6.229108,0.406749,27.455264
1413393887605760512.000000,0.000000,0.000000,14.497762,9.597503,0.082776,6.255074,6.860206,0.000569,26.981022
1413393887655760384.000000,0.000000,0.000000,15.588913,4.241300,0.043566,4.171745,5.362405,0.000589,22.561841
1413393887705760512.000000,0.000000,0.000000,13.932784,4.482443,0.043041,4.005880,7.004665,0.000612,20.990457
1413393887755760384.000000,0.000000,0.000000,18.741351,7.686960,0.054149,3.072670,7.661904,0.000720,29.596804
1413393887805760512.000000,0.000000,0.000000,13.373780,3.789932,0.056267,3.067191,6.003448,0.669898,20.366974
1413393887855760384.000000,0.000000,0.000000,14.366611,4.344074,0.043188,6.555614,8.016710,0.000575,21.819119
1413393887905760512.000000,0.000000,0.000000,13.581556,3.853864,0.050001,4.099957,6.016588,0.000556,20.617380
1413393887955760384.000000,0.000000,0.000000,14.092032,8.951061,0.050796,3.410763,5.896529,0.000591,26.272922
1413393888005760512.000000,0.000000,0.000000,13.859597,8.828581,0.051339,3.116001,5.820333,0.000449,25.674040
1413393888055760384.000000,0.000000,0.000000,14.936943,3.940872,0.050291,4.534864,8.116345,0.581379,22.138819
1413393888105760512.000000,0.000000,0.000000,14.377286,10.294197,0.103641,4.912396,7.978812,0.000546,28.254564
1413393888155760384.000000,0.000000,0.000000,14.097046,10.402183,0.084065,4.451419,7.237922,0.000512,28.164823
1413393888205760512.000000,0.000000,0.000000,15.131101,4.328570,0.050114,4.293870,7.999690,0.000524,22.129513
1413393888255760384.000000,0.000000,0.000000,14.404963,3.949417,0.048395,2.955781,6.623865,0.000520,20.991516
1413393888305760512.000000,0.000000,0.000000,14.010952,9.332508,0.050509,3.340957,8.140779,0.694423,26.656053
