#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.337458,0.342118,0.986449,0.013697,0.013697,9.690570
10.471415,0.400103,7.660006,0.004800,0.004800,18.540740
10.297492,0.640428,6.508913,0.596715,0.596715,38.837896
10.358901,0.433416,8.445204,0.674475,0.674475,40.084093
10.874430,0.368423,18.802761,0.840559,0.840559,62.455909
8.069518,0.406471,21.288532,0.913776,0.913776,62.533607
12.325560,0.540745,13.337961,1.208917,1.208917,62.121215
11.972466,0.467048,14.617728,1.439801,1.439801,68.478510
9.817227,0.512745,22.694189,1.633661,1.633661,76.186549
10.416086,0.423528,14.274522,51.505573,51.505573,120.168855
13.304809,0.360774,35.097894,1.814944,1.814944,93.663591
10.565113,0.427815,32.660124,1.959235,1.959235,92.120780
10.413366,0.307845,33.694094,1.881697,1.881697,93.295168
15.578193,0.632587,44.272231,2.399946,2.399946,117.659787
14.393884,0.380903,31.434950,2.520460,2.520460,115.173983
16.761413,0.465608,38.817127,2.571181,2.571181,118.910624
15.998103,0.519433,39.823481,3.042869,3.042869,120.907043
14.754786,0.406247,34.196406,2.857810,2.857810,127.004014
17.970874,0.376775,55.230054,3.193752,3.193752,143.711218
17.526802,0.437800,58.908071,3.477949,3.477949,175.704514
15.612978,0.438663,37.236748,3.968518,3.968518,297.947901
19.848571,0.526025,64.579466,6.336847,6.336847,179.219679
19.293138,0.515017,45.138677,5.404703,5.404703,146.825001
15.812053,0.270533,38.982410,4.630641,4.630641,136.775929
11.801615,0.439591,36.053815,5.544065,5.544065,146.808905
14.082358,0.398215,41.775387,4.648369,4.648369,177.928488
15.369165,0.523721,47.822533,7.576228,7.576228,180.570231
12.712478,0.366503,37.164426,4.472718,4.472718,143.718770
15.010983,0.623531,60.955754,6.604531,6.604531,181.072192
14.868229,0.698572,50.989116,5.962473,5.962473,183.898450
9.342660,0.587274,37.061224,6.746038,6.746038,150.744013
14.970758,0.605002,51.548166,6.248942,6.248942,186.111192
15.566768,0.668428,44.061475,7.227198,7.227198,157.798152
16.097850,0.565930,46.414764,4.980535,4.980535,152.660943
17.027306,0.608170,49.568931,6.113323,6.113323,179.860170
16.059801,0.634859,45.329625,7.199422,7.199422,159.592808
9.513575,0.281124,27.595683,4.580305,4.580305,126.638696
10.035984,0.388583,34.146197,7.156925,7.156925,139.641387
10.041968,0.426311,30.926621,4.278859,4.278859,130.146309
11.161027,0.462632,33.437289,6.952602,6.952602,137.658024
14.490974,0.605642,49.367968,4.569008,4.569008,184.880642
16.364159,0.557737,55.938483,6.819096,6.819096,182.423224
17.369840,0.593963,61.173710,4.556623,4.556623,190.700105
14.917925,0.410600,45.259735,5.931432,5.931432,162.096660
17.343279,0.603243,52.325427,5.930152,5.930152,181.089920
14.906181,0.449896,40.867787,5.996841,5.996841,159.312419
11.525737,0.494249,42.721995,5.829030,5.829030,156.658100
11.359142,0.516873,46.070438,6.013001,6.013001,158.181327
15.275211,0.733997,53.075744,4.909558,4.909558,175.922117
13.635726,0.681228,49.085531,6.323406,6.323406,162.603548
7.535268,0.322374,26.512400,6.140844,6.140844,116.635577
7.717671,0.417544,26.230698,7.229215,7.229215,132.196297
8.928732,0.352646,28.100588,5.427199,5.427199,131.818050
10.170130,0.344806,30.476342,5.962569,5.962569,134.926137
11.220324,0.432392,40.071133,4.942615,4.942615,154.287915
10.996352,0.445256,37.717171,7.669094,7.669094,149.879165
9.142751,0.470633,31.481830,4.863701,4.863701,133.889670
11.083170,0.509641,33.827663,6.718454,6.718454,144.496960
10.483543,0.468712,24.849555,4.740691,4.740691,130.251206
16.358526,0.719565,44.350728,6.119339,6.119339,164.670849
9.578344,0.357670,28.766456,7.272063,7.272063,135.080347
10.616410,0.439943,36.070007,4.551408,4.551408,133.092664
12.500474,0.598443,45.762624,5.702499,5.702499,152.570445
7.794217,0.477544,28.320079,5.564865,5.564865,135.471618
10.222259,0.569642,35.017540,4.587696,4.587696,134.036745
11.585770,0.477641,39.189517,6.254702,6.254702,315.425230
8.662584,0.440711,35.211944,5.213051,5.213051,128.560649
10.517336,0.368710,36.106968,4.420461,4.420461,135.331903
12.716286,0.714669,39.240814,6.695477,6.695477,143.863893
14.879364,0.706253,70.400143,5.550433,5.550433,192.959951
15.080040,0.765805,62.400836,5.382431,5.382431,186.096952
12.034643,0.457896,50.723159,5.830790,5.830790,153.908133
16.076249,0.647467,61.344369,5.703460,5.703460,175.020757
10.936352,0.581482,41.881820,7.906058,7.906058,143.383532
9.708746,0.420231,33.205253,5.426047,5.426047,126.776010
10.660186,0.446888,32.920832,5.247675,5.247675,130.724846
11.012961,0.409543,35.687440,4.506671,4.506671,134.436688
10.851838,0.384711,37.171818,7.884810,7.884810,133.705219
11.518218,0.424999,42.885710,6.940410,6.940410,148.558855
8.356306,0.336518,30.871484,4.362221,4.362221,132.996631
12.064499,0.458344,39.245838,6.889368,6.889368,136.728951
12.959555,0.504617,43.384407,6.579283,6.579283,143.923286
10.076688,0.331942,37.038792,5.522337,5.522337,130.876049
10.524088,0.368391,37.209515,7.995852,7.995852,130.113476
10.648155,0.316997,34.068660,5.026264,5.026264,126.026525
11.330950,0.306117,34.130069,6.573459,6.573459,128.210626
10.657242,0.248005,33.662316,5.998857,5.998857,125.051051
10.072080,0.233956,30.995998,4.767219,4.767219,121.854771
11.070145,0.189860,30.120815,7.510275,7.510275,129.219860
10.672474,0.164803,32.317813,5.013911,5.013911,125.588052
10.393718,0.132226,28.379600,5.728356,5.728356,123.315469
13.606990,0.178435,40.218463,4.480655,4.480655,145.274509
13.366506,0.093090,39.737143,4.048775,4.048775,166.160123
13.831826,0.089665,38.037658,5.415647,5.415647,146.035226
14.710370,0.074241,36.483646,5.375998,5.375998,158.835515
15.020519,0.051105,33.665165,4.298924,4.298924,145.821175
15.563280,0.059457,30.456629,5.844422,5.844422,156.488561
16.238396,0.062625,26.530928,4.523983,4.523983,147.153869
16.894887,0.065282,23.574428,4.780980,4.780980,148.541734
17.518802,0.053313,23.304312,6.140748,6.140748,159.116063
16.095161,0.049569,25.048022,7.326625,7.326625,158.891163
19.050317,0.045921,25.796003,6.236430,6.236430,157.845801
20.005374,0.058273,26.906359,5.833926,5.833926,158.367506
20.851661,0.040609,26.753396,5.799782,5.799782,168.679879
21.477912,0.051008,26.702547,7.730248,7.730248,162.478042
19.598071,0.051265,25.035702,7.435842,7.435842,165.166185
23.659742,0.052353,28.138316,7.477571,7.477571,218.249961
24.489804,0.055393,30.018829,7.034779,7.034779,226.522362
25.694562,0.066337,29.453891,6.550771,6.550771,193.864959
26.689555,0.039072,28.964187,10.013872,10.013872,190.789833
27.697285,0.052608,29.609062,8.799738,8.799738,187.596209
28.548084,0.038432,29.123326,9.044190,9.044190,178.909945
27.576610,0.067073,31.077600,9.398596,9.398596,194.828111
28.132364,0.085378,33.325159,9.529734,9.529734,195.950371
23.000626,0.090082,23.262583,7.608229,7.608229,208.014102
25.907109,0.083426,29.523588,9.528902,9.528902,185.101125
29.288896,0.076289,33.040066,9.648169,9.648169,191.513557
29.734856,0.072610,34.780640,9.814699,9.814699,192.473830
28.825304,0.073697,30.302034,9.671881,9.671881,191.627319
29.355937,0.061025,31.542472,8.455348,8.455348,189.549971
30.556727,0.072737,31.750987,11.238757,11.238757,192.231874
30.493749,0.082946,32.105201,11.314246,11.314246,191.164719
27.291326,0.070145,27.484800,10.779772,10.779772,186.806083
30.732217,0.069666,34.787776,9.982894,9.982894,199.604770
28.191821,0.048577,27.945801,8.535990,8.535990,173.874753
31.971567,0.059649,33.745582,10.424150,10.424150,195.715391
31.462151,0.063009,33.520106,10.662907,10.662907,192.411237
31.321283,0.054977,33.380520,10.785469,10.785469,194.429608
31.854029,0.088129,35.476141,11.174436,11.174436,197.297658
26.596465,0.055841,31.067199,9.022494,9.022494,177.061912
33.077699,0.064449,34.127796,11.487657,11.487657,210.502817
32.731804,0.055265,32.466904,11.309862,11.309862,194.624299
29.758665,0.045761,29.608933,11.645324,11.645324,245.656200
31.452870,0.077761,33.479146,12.159285,12.159285,280.947441
32.912576,0.067393,32.072593,9.556967,9.556967,187.371916
34.168501,0.056417,36.874085,11.780974,11.780974,203.515462
33.821935,0.072385,40.786730,11.685964,11.685964,256.632807
33.050530,0.079682,35.206023,11.722797,11.722797,197.108439
31.743115,0.089665,38.221565,11.652940,11.652940,213.619415
18.789289,0.084033,19.993246,10.001807,10.001807,151.500889
14.463901,0.056769,16.358366,13.122758,13.122758,141.410153
15.406541,0.121282,19.717497,14.072438,14.072438,168.190909
10.681179,0.087969,13.162278,10.838653,10.838653,136.771063
14.292730,0.149250,18.882475,14.113879,14.113879,146.752134
13.388042,0.202468,34.219638,10.368821,10.368821,156.886839
14.730241,0.252005,35.809458,13.093157,13.093157,164.895267
21.668538,0.530922,58.350108,11.194308,11.194308,200.138027
21.226771,0.519849,85.129296,10.560889,10.560889,227.123459
18.069500,0.493769,66.498667,11.143170,11.143170,208.874180
20.983599,0.727757,72.932219,12.621661,12.621661,220.803413
21.864350,0.701485,86.225219,11.072513,11.072513,245.951468
