#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015105,3,1,0,397
0.004448,4,1,0,538
0.215971,5,1,0,671
0.320101,6,1,0,1136
0.442214,7,1,0,1652
0.609416,8,1,0,2209
0.691497,9,1,0,2588
0.608136,10,1,0,2923
0.891339,0,0,0,0
78.270343,0,0,0,0
0.669449,0,0,0,0
1.173968,0,0,0,0
1.315058,0,0,0,0
1.559572,0,0,0,0
1.624918,0,0,0,0
1.738199,0,0,0,0
1.980762,0,0,0,0
2.115580,0,0,0,0
2.184349,0,0,0,0
2.207197,0,0,0,0
2.714724,0,0,0,0
4.157367,0,0,0,0
4.626557,0,0,0,0
3.707601,0,0,0,0
3.876275,0,0,0,0
3.728145,0,0,0,0
3.870099,0,0,0,0
3.865459,0,0,0,0
4.280728,0,0,0,0
3.802610,0,0,0,0
3.921204,0,0,0,0
4.050677,0,0,0,0
4.450779,0,0,0,0
3.987221,0,0,0,0
3.019112,0,0,0,0
3.789426,0,0,0,0
3.950580,0,0,0,0
5.557257,0,0,0,0
4.421050,0,0,0,0
4.628509,0,0,0,0
7.125406,0,0,0,0
4.657309,0,0,0,0
7.024412,0,0,0,0
5.429479,0,0,0,0
5.558153,3,1,0,487
6.957948,4,1,0,631
0.004960,5,1,0,766
0.004800,6,1,0,901
0.350884,7,1,0,1035
0.645705,8,1,0,1162
0.802538,9,1,0,1310
0.901292,10,1,0,1436
0.847083,0,0,0,0
1.047438,3,1,0,485
1.132207,4,1,0,634
52.086671,5,1,0,769
1.306417,6,1,0,895
0.005664,7,1,0,1031
0.004736,8,1,0,1153
0.524615,9,1,0,1292
0.595848,10,1,0,1415
0.708905,0,0,0,0
0.821131,3,1,0,684
0.596424,4,1,0,1062
0.925068,5,1,0,1387
1.136463,6,1,0,2089
68.026400,7,1,0,2783
1.683222,8,1,0,3248
0.005024,9,1,0,3811
0.005536,10,1,0,4500
0.577543,0,0,0,0
0.892044,0,0,0,0
1.006797,0,0,0,0
1.522836,0,0,0,0
1.366258,0,0,0,0
1.451731,0,0,0,0
1.643542,0,0,0,0
112.074757,0,0,0,0
1.583925,0,0,0,0
1.613141,0,0,0,0
1.994267,0,0,0,0
2.187005,0,0,0,0
2.436640,0,0,0,0
2.640771,0,0,0,0
2.991047,0,0,0,0
3.088361,0,0,0,0
2.869989,0,0,0,0
3.581263,0,0,0,0
3.886323,0,0,0,0
4.754879,0,0,0,0
4.701214,0,0,0,0
4.679614,0,0,0,0
5.507209,0,0,0,0
5.647307,0,0,0,0
3.513071,0,0,0,0
5.533257,0,0,0,0
5.922638,0,0,0,0
