#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,17.001901,4.217503,0.002021,5.589967,2.912005,0.001169,23.273006
1403636579813555456.000000,0.000000,0.000000,16.046389,3.826258,0.056571,1.872174,3.257038,0.000408,23.314907
1403636579863555584.000000,0.000000,0.000000,15.605004,4.383968,0.040655,1.609561,3.079095,0.000347,23.140931
1403636579913555456.000000,0.000000,0.000000,16.822569,4.266007,0.043098,1.466924,4.048486,0.000602,23.570743
1403636579963555584.000000,0.000000,0.000000,17.364885,4.412263,0.042330,1.229209,3.122718,2.146474,30.781826
1403636580013555456.000000,0.000000,0.000000,14.908088,3.489772,0.047625,2.235101,4.505659,0.000708,30.361263
1403636580063555584.000000,0.000000,0.000000,16.569491,3.820435,0.069857,3.086836,6.298246,0.000530,28.321845
1403636580113555456.000000,0.000000,0.000000,17.234119,3.639410,0.044776,1.473946,3.748375,0.000466,28.904079
1403636580163555584.000000,0.000000,0.000000,16.121351,3.661941,0.048429,1.150320,3.362951,0.000423,28.444184
1403636580213555456.000000,0.000000,0.000000,16.508389,3.396688,0.053479,1.030075,3.265612,1.369449,29.741088
1403636580263555584.000000,0.000000,0.000000,17.143892,3.548831,0.055257,1.392348,2.086463,0.000564,30.687233
1403636580313555456.000000,0.000000,0.000000,15.073599,5.636652,0.089943,1.108975,2.129097,0.000382,33.065828
1403636580363555584.000000,0.000000,0.000000,15.520591,3.373138,0.056361,1.124618,2.385608,0.000462,27.395842
1403636580413555456.000000,0.000000,0.000000,15.997341,2.751798,0.065557,1.191274,2.425738,0.000528,26.207122
1403636580463555584.000000,0.000000,0.000000,15.089273,2.636751,0.065604,1.300586,2.435528,1.759899,26.503272
1403636580513555456.000000,0.000000,0.000000,14.880561,2.483842,0.062914,2.154899,2.375723,0.000472,23.982058
