#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.492847,0.031365,0.309803,0.008393,0.008393,5.848605
3.533539,0.078195,0.648988,0.003170,0.003170,4.266125
2.960667,0.053739,0.857667,0.073162,0.073162,6.428065
3.308725,0.112280,2.573766,0.251688,0.251688,13.764354
3.895928,0.116291,3.504610,0.428277,0.428277,17.760207
3.849212,0.168187,1.800047,0.187351,0.187351,10.788747
3.971256,0.151720,4.457096,0.517088,0.517088,21.707057
3.856805,0.061311,1.648677,0.283128,0.283128,12.232942
5.925136,0.100355,6.785346,0.768068,0.768068,32.358295
3.761731,0.114556,7.014559,42.278810,42.278810,70.126627
3.664006,0.153084,8.007622,0.641315,0.641315,25.060406
4.926905,0.123622,9.339587,1.102213,1.102213,45.357225
6.013601,0.195408,10.635055,0.807703,0.807703,34.245481
6.081252,0.137711,7.894845,0.899183,0.899183,40.166042
3.965616,0.092457,5.710151,0.859727,0.859727,31.478593
4.545473,0.087171,6.415322,1.047346,1.047346,39.878784
5.132221,0.098073,6.740849,0.942959,0.942959,37.178164
5.068877,0.071045,6.787499,1.076110,1.076110,43.514826
4.977004,0.055056,6.215115,1.206159,1.206159,40.247556
5.241507,0.009784,6.682577,1.640066,1.640066,45.187609
5.695071,0.008902,7.176047,1.667791,1.667791,50.372855
9.273078,0.095338,22.540974,2.185215,2.185215,93.091458
9.042260,0.120537,25.852927,1.866626,1.866626,83.163791
10.723148,0.278783,13.312163,2.031384,2.031384,77.244270
7.857156,0.142773,17.061944,2.080937,2.080937,73.759552
10.547597,0.165186,20.601908,2.503222,2.503222,92.548300
5.518811,0.103407,7.909310,2.613303,2.613303,60.660867
6.717154,0.049630,8.603415,2.004154,2.004154,54.339647
4.623153,0.029490,6.753762,2.089738,2.089738,47.590382
5.223445,0.031662,7.711659,2.031979,2.031979,49.993799
4.796635,0.062406,10.750899,1.933428,1.933428,65.665828
9.640999,0.137480,25.553625,2.090877,2.090877,91.671110
10.283000,0.255027,20.532522,2.287516,2.287516,82.693988
7.401705,0.162640,16.579901,1.974465,1.974465,70.178365
5.235831,0.081804,14.680835,2.095526,2.095526,70.640152
8.579656,0.118127,9.958720,1.585735,1.585735,58.145955
7.664895,0.068755,9.095499,2.174219,2.174219,68.470707
9.379628,0.114063,13.171755,1.794026,1.794026,69.447541
11.067745,0.230591,17.435324,2.755316,2.755316,84.433802
6.211216,0.111789,11.486655,2.864160,2.864160,71.764269
12.648078,0.341709,30.795927,3.023133,3.023133,113.991352
7.784716,0.187128,19.266752,3.809083,3.809083,88.989781
10.453355,0.155070,21.190035,2.210307,2.210307,87.482267
6.077595,0.078090,9.432188,2.950672,2.950672,69.491615
5.708545,0.120072,9.962935,3.365936,3.365936,69.092618
6.021788,0.113305,8.183436,1.981037,1.981037,68.192628
5.383214,0.106298,5.983147,2.733773,2.733773,63.194790
5.354487,0.019529,0.511002,0.002830,0.002830,5.889544
6.273458,0.137327,1.543280,0.002620,0.002620,7.958269
6.852148,0.246771,2.423622,0.360458,0.360458,24.215575
7.368823,0.238937,3.384564,0.630176,0.630176,23.073655
7.846521,0.210602,4.081727,0.436723,0.436723,18.922193
