#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009406,3,1,0,399
0.002710,4,1,0,546
0.074129,5,1,0,675
0.244088,6,1,0,1137
0.318876,7,1,0,1655
0.213045,8,1,0,2218
0.408451,9,1,0,2593
0.657772,10,1,0,2946
0.304779,0,0,0,0
65.673972,0,0,0,0
1.158844,0,0,0,0
0.752627,0,0,0,0
0.763282,0,0,0,0
1.195422,0,0,0,0
0.941843,0,0,0,0
1.186244,0,0,0,0
1.254549,0,0,0,0
0.928668,0,0,0,0
1.408255,0,0,0,0
1.276181,0,0,0,0
1.887988,0,0,0,0
2.451638,0,0,0,0
2.298541,0,0,0,0
2.397959,0,0,0,0
2.000468,0,0,0,0
2.115764,0,0,0,0
2.275307,0,0,0,0
2.781471,0,0,0,0
2.383393,0,0,0,0
2.368819,0,0,0,0
2.359203,0,0,0,0
2.395154,0,0,0,0
2.250361,0,0,0,0
2.021979,0,0,0,0
1.922626,0,0,0,0
2.131994,0,0,0,0
2.072741,0,0,0,0
2.687945,0,0,0,0
3.035897,0,0,0,0
3.227457,0,0,0,0
3.563846,0,0,0,0
4.290837,0,0,0,0
3.776827,0,0,0,0
4.570286,0,0,0,0
3.011538,0,0,0,0
3.740081,0,0,0,0
2.977771,0,0,0,0
2.020857,3,1,0,468
4.033268,4,1,0,562
0.002834,5,1,0,691
0.001557,6,1,0,805
0.321216,7,1,0,927
0.421165,8,1,0,1047
0.332077,9,1,0,1143
0.623353,10,1,0,1265
0.403081,0,0,0,0
0.795230,0,0,0,0
0.839352,0,0,0,0
22.189343,0,0,0,0
0.604848,3,1,0,683
1.035591,4,1,0,1051
1.316449,5,1,0,1364
1.068617,6,1,0,2072
0.003043,7,1,0,2703
0.002970,8,1,0,3187
0.704192,9,1,0,3782
0.709648,10,1,0,4411
1.254684,0,0,0,0
0.891214,0,0,0,0
0.949306,0,0,0,0
1.056436,0,0,0,0
1.145207,0,0,0,0
102.743703,0,0,0,0
0.925830,0,0,0,0
0.922589,0,0,0,0
1.099232,0,0,0,0
1.315316,0,0,0,0
1.404488,0,0,0,0
1.505697,0,0,0,0
1.625262,0,0,0,0
1.342380,0,0,0,0
2.141810,0,0,0,0
2.283502,0,0,0,0
2.934234,0,0,0,0
2.924123,0,0,0,0
3.866751,0,0,0,0
2.774896,0,0,0,0
2.793999,0,0,0,0
2.822276,0,0,0,0
3.737185,0,0,0,0
2.704148,0,0,0,0
2.975762,0,0,0,0
1.908972,0,0,0,0
2.758794,0,0,0,0
2.919984,0,0,0,0
2.322415,0,0,0,0
3.004039,0,0,0,0
2.062036,0,0,0,0
3.750466,0,0,0,0
4.001681,0,0,0,0
2.543886,0,0,0,0
3.343626,0,0,0,0
2.933488,0,0,0,0
1.847815,0,0,0,0
2.776142,0,0,0,0
1.940760,0,0,0,0
3.025392,0,0,0,0
1.906942,0,0,0,0
2.185105,0,0,0,0
2.826819,0,0,0,0
