#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.072891,0.034656,0.389094,0.014208,0.014208,9.523073
9.296798,0.100577,1.041678,0.005312,0.005312,10.449645
9.542945,0.233091,5.929489,0.234467,0.234467,26.593576
10.035080,0.288996,15.452817,0.450054,0.450054,57.366601
11.098326,0.390629,15.023084,0.448102,0.448102,60.981402
11.840257,0.381637,17.312779,0.987246,0.987246,69.197675
12.361703,0.433158,21.818472,0.767562,0.767562,81.106123
12.217222,0.377893,17.030407,1.066063,1.066063,83.561101
10.986485,0.259491,16.949702,0.612680,0.612680,81.027178
13.819643,0.194979,30.749056,70.616157,70.616157,170.074177
14.678663,0.268164,34.504883,1.629494,1.629494,95.496270
12.189125,0.260483,24.931282,1.078095,1.078095,80.932905
13.993694,0.362245,30.858338,1.297105,1.297105,97.373896
12.391240,0.315588,32.768349,1.475284,1.475284,120.364480
19.104739,0.390950,37.877505,1.634038,1.634038,130.932559
14.173600,0.240867,29.383118,1.960570,1.960570,116.018916
13.719066,0.212387,34.962970,2.273503,2.273503,138.976796
13.806619,0.256196,28.254655,2.384864,2.384864,118.777194
14.013310,0.270084,30.953092,2.210878,2.210878,147.420911
19.159940,0.354629,48.322191,2.781734,2.781734,159.978361
14.496933,0.221955,41.969720,2.500066,2.500066,151.050912
15.790583,0.283395,45.458697,3.839444,3.839444,161.594767
15.419793,0.302180,45.534538,3.936757,3.936757,176.687515
19.772205,0.372773,45.249061,3.925173,3.925173,162.799775
10.087401,0.184067,25.474809,3.932790,3.932790,128.141418
13.586776,0.271875,32.854206,3.874068,3.874068,147.077865
13.382165,0.231171,33.114849,3.758707,3.758707,306.042933
11.962307,0.297348,27.562293,3.879252,3.879252,130.345191
13.656057,0.206626,31.650382,3.717683,3.717683,137.741003
15.733749,0.232612,38.000803,3.810068,3.810068,145.984539
14.598214,0.227811,35.562466,3.337389,3.337389,141.783362
15.265647,0.237603,36.879828,3.963318,3.963318,154.844723
12.710285,0.247107,32.585050,4.038742,4.038742,141.050009
15.767669,0.346149,47.578565,3.489743,3.489743,193.477247
16.252925,0.398981,51.739901,3.067306,3.067306,186.744548
17.760337,0.321444,39.372406,3.347278,3.347278,192.210286
15.015660,0.345316,35.207678,3.544272,3.544272,162.871392
12.330375,0.171618,30.229978,6.192276,6.192276,190.437142
13.305204,0.321445,28.715141,4.756928,4.756928,163.057954
9.594210,0.133377,20.499574,4.317243,4.317243,137.754347
11.306521,0.143490,27.396180,3.446318,3.446318,145.570389
18.482011,0.209731,51.499866,4.690719,4.690719,198.570148
16.487904,0.166818,38.546410,5.279944,5.279944,168.815441
16.532288,0.170115,45.009954,2.838534,2.838534,182.801326
16.714722,0.181539,42.482239,4.426620,4.426620,187.910163
17.068455,0.163778,41.481842,5.167334,5.167334,172.265279
9.700803,0.045921,0.534823,0.005568,0.005568,10.290795
9.581025,0.133506,1.260529,0.004704,0.004704,10.983572
9.824549,0.234948,1.751703,0.328292,0.328292,24.499500
10.162794,0.283076,6.833885,0.634985,0.634985,35.207582
10.622256,0.240964,15.081612,0.871500,0.871500,64.931281
11.573949,0.389893,15.813303,1.078414,1.078414,66.121888
12.227878,0.461286,22.685588,1.272753,1.272753,83.050854
9.893190,0.405670,22.494768,1.493556,1.493556,77.777342
13.955101,0.547623,32.219253,1.524213,1.524213,117.020626
14.003550,0.490663,38.270502,66.053695,66.053695,186.773572
11.979170,0.401925,27.515413,1.333650,1.333650,85.074113
15.360464,0.495687,43.180873,1.785241,1.785241,127.301278
16.008601,0.464646,40.332515,1.898906,1.898906,129.262264
16.866917,0.531399,38.898800,2.023163,2.023163,134.177435
16.939461,0.541095,40.068064,1.971483,1.971483,143.065043
15.160909,0.484199,37.979970,2.518722,2.518722,145.892601
16.663234,0.643241,46.670328,2.744965,2.744965,153.092763
11.459227,0.389638,32.262645,2.919943,2.919943,135.541165
12.530570,0.431782,32.882334,3.169003,3.169003,143.187029
16.840388,0.599240,50.713488,2.867815,2.867815,183.783163
16.135898,0.566248,39.504855,3.581040,3.581040,166.260557
9.232798,0.294308,24.281129,5.099909,5.099909,148.160505
17.982612,0.485894,42.336542,4.859362,4.859362,187.366828
13.341813,0.462855,37.158071,4.918019,4.918019,168.368907
10.410638,0.433413,34.375986,4.988324,4.988324,368.258848
7.602631,0.307012,20.253746,5.129989,5.129989,156.509129
