#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.687999,0.017920,0.238915,0.015040,0.015040,7.970915
7.820288,0.039233,0.437093,0.005792,0.005792,8.307462
7.800577,0.127106,1.498642,0.005696,0.005696,9.436757
6.056075,0.398148,2.947685,0.004864,0.004864,9.410324
5.706022,0.606088,4.815099,0.552583,0.552583,31.628007
5.705223,0.389701,5.939177,0.769737,0.769737,36.254881
5.587717,0.313572,6.889909,0.922635,0.922635,41.058236
5.821960,0.378661,8.554666,0.949356,0.949356,47.747887
6.009291,0.306756,9.820057,1.463954,1.463954,56.617565
6.021579,0.347236,10.303679,1.722101,1.722101,63.826230
6.248686,0.329572,11.637808,1.697749,1.697749,61.790365
6.288814,0.261379,12.650461,40.541397,40.541397,103.594818
5.646726,0.200962,11.635376,1.927224,1.927224,63.823638
6.525745,0.254371,13.428774,2.368253,2.368253,68.150348
6.932566,0.232035,14.926073,1.710005,1.710005,71.913274
7.117208,0.213507,15.990854,1.861527,1.861527,72.543490
7.628510,0.198979,16.698030,1.998649,1.998649,76.322545
7.637631,0.194146,17.337015,2.173211,2.173211,79.241045
7.730816,0.120449,20.001656,2.371966,2.371966,86.254764
8.017155,0.143234,1.605044,0.005280,0.005280,9.774681
9.381620,0.628040,5.818312,0.005440,0.005440,15.836420
9.911291,1.015308,9.564279,0.644040,0.644040,60.769136
7.979811,0.607079,9.328084,1.254159,1.254159,67.244576
8.213670,0.614503,11.392397,1.183246,1.183246,70.570474
11.069993,0.872875,17.980415,1.444978,1.444978,81.672947
8.432841,0.604679,13.717898,1.820278,1.820278,74.636348
10.621988,0.930539,18.098912,1.500947,1.500947,93.379908
10.679940,0.891468,16.933681,1.728021,1.728021,93.406692
11.070153,0.983660,19.765845,98.791463,98.791463,192.975061
8.507081,0.179298,1.907128,0.005376,0.005376,10.602307
7.845121,0.495206,4.404887,0.004448,0.004448,12.752894
10.588195,1.002029,9.092464,1.115374,1.115374,64.791426
10.575075,0.913355,11.918004,1.258224,1.258224,67.785127
10.263583,0.692456,14.116911,1.736789,1.736789,78.718286
10.377697,0.833930,15.660770,1.626324,1.626324,82.242266
10.101053,0.875339,18.351267,1.592276,1.592276,92.669147
