#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,23.413573,3.116698,0.004288,11.377792,2.886840,0.003104,30.527553
1403638127345096960.000000,0.000000,0.000000,22.077050,2.703255,0.082464,2.242419,3.144858,0.001120,28.600081
1403638127395097088.000000,0.000000,0.000000,22.086234,4.175939,0.084929,2.249683,2.680566,0.000832,30.729474
1403638127445096960.000000,0.000000,0.000000,19.384387,5.023946,0.095456,2.438676,2.876440,0.001344,28.504080
1403638127495097088.000000,0.000000,0.000000,19.590469,5.897714,0.114945,2.543061,2.682551,0.436739,29.598425
1403638127545096960.000000,0.000000,0.000000,17.912694,6.532855,0.129217,2.768920,2.742743,0.001120,28.987764
1403638127595097088.000000,0.000000,0.000000,20.082441,6.278773,0.121313,2.750135,2.874649,0.001280,30.949157
1403638127645096960.000000,0.000000,0.000000,20.719727,3.552926,0.123969,2.525749,3.071162,0.001216,28.641074
1403638127695097088.000000,0.000000,0.000000,20.731759,6.402358,0.125569,2.532213,3.362557,0.001024,31.308391
1403638127745096960.000000,0.000000,0.000000,18.229817,6.427414,0.126817,2.516053,2.994329,0.622054,28.792371
1403638127795097088.000000,0.000000,0.000000,21.114290,6.079571,0.123169,3.842944,3.667391,0.001408,31.361960
1403638127845096960.000000,0.000000,0.000000,19.342371,6.428854,0.127809,2.965977,3.536606,0.001056,30.313247
1403638127895097088.000000,0.000000,0.000000,20.163722,6.388054,0.125281,2.811767,3.842593,0.001248,31.172422
1403638127945096960.000000,0.000000,0.000000,18.856223,6.287957,0.125729,2.788984,3.639838,0.001376,29.462424
1403638127995097088.000000,0.000000,0.000000,21.659575,6.648792,0.124193,2.912888,3.674495,0.572324,33.003702
1403638128045096960.000000,0.000000,0.000000,20.465036,6.539351,0.125633,3.179803,3.293243,0.001248,31.565322
1403638128095097088.000000,0.000000,0.000000,20.602349,6.457975,0.121249,3.178331,3.886720,0.001408,31.208839
1403638128145096960.000000,0.000000,0.000000,21.728280,6.790329,0.127009,3.317532,3.861313,0.001184,32.947318
1403638128195097088.000000,0.000000,0.000000,20.530829,6.356502,0.121793,2.943385,4.152739,0.001312,31.270631
1403638128245096960.000000,0.000000,0.000000,19.396867,6.222868,0.121345,2.691735,4.091042,0.629574,30.093406
1403638128295097088.000000,0.000000,0.000000,19.101473,6.416534,0.117505,4.265828,3.507102,0.001408,29.874492
1403638128345096960.000000,0.000000,0.000000,20.649262,6.571863,0.126849,3.827872,3.901921,0.001504,31.417801
1403638128395097088.000000,0.000000,0.000000,21.204882,6.352854,0.144737,3.443037,4.053922,0.001408,31.782732
1403638128445096960.000000,0.000000,0.000000,20.270378,6.693945,0.124737,2.828696,4.478086,0.001472,31.451145
1403638128495097088.000000,0.000000,0.000000,19.117889,6.205268,0.122433,3.518493,4.489158,0.994057,29.719195
1403638128545096960.000000,0.000000,0.000000,19.776071,6.165108,0.128769,6.310869,6.788889,0.001152,30.538146
1403638128595097088.000000,0.000000,0.000000,19.472484,6.293205,0.128225,5.293165,7.162493,0.001248,30.189567
1403638128645096960.000000,0.000000,0.000000,20.957649,6.641848,0.125505,4.994795,6.075379,0.000960,32.086191
1403638128695097088.000000,0.000000,0.000000,20.567661,6.232053,0.128321,4.405317,6.464535,0.001184,30.989094
1403638128745096960.000000,0.000000,0.000000,20.876177,6.377525,0.122561,3.952161,5.755441,0.822663,31.482089
1403638128795097088.000000,0.000000,0.000000,20.423628,6.593592,0.132130,6.638648,7.471039,0.001504,32.547442
1403638128845096960.000000,0.000000,0.000000,19.669030,6.257301,0.128769,7.028059,8.283654,0.001376,30.487649
1403638128895097088.000000,0.000000,0.000000,19.171042,6.443414,0.133313,8.142917,8.391463,0.001184,30.991302
1403638128945096960.000000,0.000000,0.000000,22.075899,6.291317,0.136034,6.184404,7.908067,0.755559,47.558641
1403638128995097088.000000,0.000000,0.000000,18.843263,6.393046,0.198850,7.049372,9.288238,0.001120,35.400971
1403638129045096960.000000,0.000000,0.000000,19.156226,6.515479,0.127649,7.154076,8.393351,0.001152,35.212809
1403638129095097088.000000,0.000000,0.000000,18.016888,6.359062,0.143234,5.993107,8.782186,0.557829,34.102783
1403638129145096960.000000,0.000000,0.000000,20.741007,6.437751,0.127233,5.230188,8.912972,0.001280,37.258554
1403638129195097088.000000,0.000000,0.000000,22.092123,7.312349,0.136097,5.573871,8.251462,0.001216,39.629070
1403638129245096960.000000,0.000000,0.000000,19.869288,8.075748,0.132225,6.617848,10.499289,0.001248,37.921728
1403638129295097088.000000,0.000000,0.000000,18.990848,9.195758,0.098305,6.267413,10.160694,0.553604,38.224642
1403638129345096960.000000,0.000000,0.000000,20.608110,11.390784,0.098849,5.814225,9.953365,0.001600,42.586151
1403638129395097088.000000,0.000000,0.000000,18.818175,11.671523,0.129377,0.137346,16.190025,0.695238,41.045306
1403638129445096960.000000,0.000000,0.000000,20.134858,11.796868,0.140066,0.141537,17.855479,0.157890,44.294102
1403638129495097088.000000,0.000000,0.000000,19.853864,11.704291,0.146338,0.125217,13.566483,0.102113,42.835754
1403638129545096960.000000,0.000000,0.000000,18.205562,6.448855,0.128386,0.159682,18.373371,0.125633,35.761838
1403638129595097088.000000,0.000000,0.000000,19.299811,10.459224,0.135105,0.150241,17.383379,0.762342,40.898105
1403638129645096960.000000,0.000000,0.000000,19.275235,10.541241,0.128161,0.177121,21.765913,0.184706,41.792737
1403638129695097088.000000,0.000000,0.000000,19.244579,4.718856,0.073665,0.129825,15.460547,0.667398,34.969351
1403638129745096960.000000,0.000000,0.000000,20.359308,10.548857,0.139137,0.220706,18.532829,0.327042,42.427367
1403638129795097088.000000,0.000000,0.000000,19.785319,10.259063,0.135521,0.167457,16.797998,0.635461,41.484607
1403638129845096960.000000,0.000000,0.000000,19.021921,10.622713,0.144001,0.153633,17.764214,0.171553,41.226620
1403638129895097088.000000,0.000000,0.000000,21.839480,10.941981,0.138753,0.119297,17.599382,0.613093,44.623385
1403638129945096960.000000,0.000000,0.000000,23.257509,11.263263,0.133537,0.168578,17.884183,0.250178,46.683083
1403638129995097088.000000,0.000000,0.000000,19.765383,12.280488,0.140705,0.127713,17.076176,0.162529,44.434103
1403638130045096960.000000,0.000000,0.000000,21.649655,12.539882,0.141953,0.116289,15.499459,0.597349,46.387239
1403638130095097088.000000,0.000000,0.000000,20.233803,13.029198,0.140385,0.170242,21.916346,0.228450,44.959324
1403638130145096960.000000,0.000000,0.000000,19.737255,10.791003,0.144770,0.134785,17.405779,0.651878,43.795729
1403638130195097088.000000,0.000000,0.000000,19.196258,6.376470,0.102209,0.218082,20.121739,0.261635,43.341966
1403638130245096960.000000,0.000000,0.000000,19.470532,7.523328,0.123457,0.139873,14.965791,0.128705,43.969204
1403638130295097088.000000,0.000000,0.000000,22.002906,11.393600,0.124801,0.147714,15.292897,0.585317,48.767293
1403638130345096960.000000,0.000000,0.000000,20.208587,11.841956,0.121121,0.189154,17.031024,0.199490,47.252688
1403638130395097088.000000,0.000000,0.000000,19.236547,12.254375,0.094145,0.141761,15.808038,0.126817,46.063781
1403638130445096960.000000,0.000000,0.000000,27.917612,13.003181,0.124161,0.150881,18.245595,0.663846,59.635928
1403638130545096960.000000,0.000000,0.000000,20.294379,10.495993,0.080225,0.205250,19.475749,0.158050,0.000000
1403638130595097088.000000,0.000000,0.000000,20.215179,12.040934,0.124769,0.131969,16.285226,0.172482,0.096417
1403638130645096960.000000,0.000000,0.000000,22.154779,10.185462,0.121633,0.139298,17.625973,0.124641,50.530571
1403638130745096960.000000,0.000000,0.000000,20.142378,11.377760,0.126977,0.127969,16.263274,0.104832,53.315843
1403638130845096960.000000,0.000000,0.000000,24.181452,11.982950,0.141986,0.136641,17.773367,0.112001,51.267698
1403638130945096960.000000,0.000000,0.000000,23.333573,13.013134,0.138177,0.143777,19.108322,0.629958,0.000000
1403638130995097088.000000,0.000000,0.000000,23.572199,9.318863,0.124737,0.209538,19.406948,0.224706,0.311747
1403638131045096960.000000,0.000000,0.000000,22.976162,9.204717,0.135937,0.131617,20.034762,0.696614,52.437756
1403638131145096960.000000,0.000000,0.000000,23.868650,12.721836,0.157249,0.193825,21.081299,0.241506,0.000000
1403638131195097088.000000,0.000000,0.000000,24.961427,12.947374,0.150337,0.156033,17.974744,0.160033,0.081249
1403638131245096960.000000,0.000000,0.000000,21.206292,9.144589,0.142753,0.174306,23.284038,0.721958,56.165210
1403638131345096960.000000,0.000000,0.000000,20.024010,8.402215,0.142881,0.180290,25.344599,0.328707,0.000000
1403638131395097088.000000,0.000000,0.000000,20.801841,9.946100,0.184258,0.138817,16.529613,0.151425,0.077761
1403638131445096960.000000,0.000000,0.000000,21.946905,9.339823,0.135169,0.169409,19.695239,0.773254,56.314428
1403638131545096960.000000,0.000000,0.000000,21.124403,11.475809,0.163073,0.143266,21.941690,0.299842,51.431443
1403638131645096960.000000,0.000000,0.000000,21.015250,10.165014,0.168673,0.168641,21.702648,0.234338,50.340138
1403638131745096960.000000,0.000000,0.000000,19.236994,8.425927,0.098209,0.138817,17.648214,0.749447,0.000000
1403638131795097088.000000,0.000000,0.000000,18.817215,9.690706,0.175617,0.219618,19.921897,0.225313,0.074752
1403638131845096960.000000,0.000000,0.000000,18.903648,7.360894,0.087969,0.148673,18.295035,0.163073,58.312014
1403638131945096960.000000,0.000000,0.000000,19.840744,7.993924,0.207298,0.146593,18.679391,0.140385,59.290294
1403638132045096960.000000,0.000000,0.000000,25.074517,9.722674,0.170306,0.157569,23.030340,0.678470,50.352522
1403638132145096960.000000,0.000000,0.000000,20.463182,10.214166,0.196449,0.172322,24.664337,0.202338,0.000000
1403638132195097088.000000,0.000000,0.000000,18.125305,6.851962,0.167105,0.145761,16.271786,0.116385,0.077665
1403638132245096960.000000,0.000000,0.000000,20.226892,9.143661,0.163202,0.160193,18.890433,0.653414,49.848134
1403638132295097088.000000,0.000000,0.000000,18.266202,8.858060,0.168321,0.227810,20.137548,0.245602,53.392067
1403638132395097088.000000,0.000000,0.000000,18.966337,7.616865,0.192673,0.181761,23.724554,0.220514,49.324482
1403638132445096960.000000,0.000000,0.000000,20.520302,10.715835,0.177473,0.141218,16.849583,0.120513,0.000000
1403638132495097088.000000,0.000000,0.000000,19.016353,7.417023,0.172769,0.160001,19.458789,0.128161,0.075936
1403638132545096960.000000,0.000000,0.000000,19.003137,7.942787,0.146113,0.167713,20.164171,0.706630,55.879705
1403638132645096960.000000,0.000000,0.000000,22.074171,10.489977,0.166657,0.165346,22.197052,0.281730,0.000000
1403638132695097088.000000,0.000000,0.000000,20.015945,7.449664,0.095136,0.219714,25.026421,0.207745,0.086241
1403638132745096960.000000,0.000000,0.000000,21.294068,8.050692,0.158274,0.171009,20.162476,0.139297,53.958504
1403638132845096960.000000,0.000000,0.000000,23.681800,11.813637,0.203106,0.196514,23.512840,0.150562,0.000000
1403638132895097088.000000,0.000000,0.000000,23.494760,11.644675,0.188001,0.172993,21.634648,0.143490,0.078721
1403638132945096960.000000,0.000000,0.000000,22.735073,8.202534,0.162050,0.178722,20.384525,0.138209,53.651782
1403638133045096960.000000,0.000000,0.000000,23.960396,11.947237,0.199329,0.210658,25.551066,0.833383,48.940446
1403638133095097088.000000,0.000000,0.000000,25.545977,10.152598,0.168929,0.172450,26.349440,0.225890,50.176489
1403638133195097088.000000,0.000000,0.000000,22.932546,11.473697,0.178849,0.172226,20.667343,0.223618,0.000000
1403638133245096960.000000,0.000000,0.000000,23.608009,10.352887,0.193602,0.158050,18.401276,0.672613,0.076320
1403638133295097088.000000,0.000000,0.000000,21.245908,8.714442,0.173570,0.173953,22.503263,0.192930,50.245898
