#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,14.296403,3.888728,0.002644,11.329082,4.658964,0.001788,20.483114
1413393886055760384.000000,0.000000,0.000000,13.476345,4.589497,0.058524,3.060347,4.229032,0.000596,20.657705
1413393886105760512.000000,0.000000,0.000000,13.304685,4.708949,0.040012,4.274608,4.448616,0.000675,21.039077
1413393886155760384.000000,0.000000,0.000000,14.301378,3.609237,0.049285,3.438506,3.113602,0.000536,20.778468
1413393886205760512.000000,0.000000,0.000000,13.311194,5.722713,0.067804,3.180548,2.589078,0.000519,21.631150
1413393886255760384.000000,0.000000,0.000000,14.313392,4.266234,0.042788,3.099275,2.470058,0.689419,21.960544
1413393886305760512.000000,0.000000,0.000000,13.724568,4.278052,0.034629,7.263208,4.921553,0.000524,21.152808
1413393886355760384.000000,0.000000,0.000000,13.797315,4.323117,0.039654,5.588170,4.328772,0.000440,20.126301
1413393886405760512.000000,0.000000,0.000000,14.950304,3.791780,0.067643,4.187389,4.965927,0.000415,21.679865
1413393886455760384.000000,0.000000,0.000000,13.082195,3.775129,0.043255,4.615337,5.004549,0.000488,19.655147
1413393886505760512.000000,0.000000,0.000000,14.257413,3.997412,0.046837,3.757225,4.113443,0.000442,20.766559
1413393886555760384.000000,0.000000,0.000000,13.819685,10.400385,0.079872,3.669419,5.046657,0.609201,27.969479
1413393886605760512.000000,0.000000,0.000000,14.890619,5.036185,0.044825,6.277766,6.585297,0.000508,23.149178
1413393886655760384.000000,0.000000,0.000000,14.455272,7.767022,0.045969,4.423022,6.679105,0.000459,25.044131
1413393886705760512.000000,0.000000,0.000000,13.936287,4.205534,0.037393,6.280802,8.368617,0.000641,21.524148
1413393886755760384.000000,0.000000,0.000000,14.452170,4.236702,0.044002,4.788801,6.254464,0.000415,22.012657
1413393886805760512.000000,0.000000,0.000000,15.260418,4.161508,0.032553,4.849402,6.457345,0.490550,22.620104
