#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006678,3,1,0,2090
0.001707,4,1,0,2605
0.714598,5,1,0,3159
0.875051,6,1,0,3699
0.824069,7,1,0,4189
1.303727,8,1,0,4599
1.580237,9,1,0,5129
1.370394,10,1,0,5606
1.600147,0,0,0,0
72.209939,0,0,0,0
1.974162,0,0,0,0
3.738265,0,0,0,0
2.494480,0,0,0,0
2.486919,0,0,0,0
2.797036,0,0,0,0
4.479358,0,0,0,0
3.651650,0,0,0,0
3.487771,0,0,0,0
3.271541,0,0,0,0
4.085023,0,0,0,0
4.949838,0,0,0,0
5.445687,0,0,0,0
5.427782,0,0,0,0
5.059109,0,0,0,0
5.293773,0,0,0,0
4.030163,0,0,0,0
5.333455,0,0,0,0
4.598386,0,0,0,0
5.928208,0,0,0,0
4.075350,0,0,0,0
6.637788,0,0,0,0
4.594901,0,0,0,0
4.557820,0,0,0,0
7.448731,0,0,0,0
4.479203,0,0,0,0
4.809783,0,0,0,0
4.908632,0,0,0,0
5.328002,0,0,0,0
5.578379,0,0,0,0
4.306028,0,0,0,0
5.774450,0,0,0,0
3.986319,0,0,0,0
3.369462,0,0,0,0
2.664023,0,0,0,0
4.348969,0,0,0,0
4.217454,0,0,0,0
3.059012,0,0,0,0
3.767671,0,0,0,0
4.103192,0,0,0,0
2.167191,0,0,0,0
3.545683,0,0,0,0
1.701582,0,0,0,0
3.037869,0,0,0,0
5.137670,0,0,0,0
4.958519,0,0,0,0
5.640485,0,0,0,0
4.698761,0,0,0,0
6.364179,0,0,0,0
3.487501,0,0,0,0
3.143320,0,0,0,0
5.295974,0,0,0,0
4.539776,0,0,0,0
4.587356,0,0,0,0
4.894974,0,0,0,0
4.923121,0,0,0,0
4.275290,0,0,0,0
3.504432,0,0,0,0
4.657676,0,0,0,0
5.137181,0,0,0,0
6.015683,0,0,0,0
5.362116,0,0,0,0
8.839308,0,0,0,0
7.616070,0,0,0,0
5.265871,0,0,0,0
7.489876,0,0,0,0
4.276619,0,0,0,0
5.711739,0,0,0,0
3.416557,0,0,0,0
5.058104,0,0,0,0
5.577562,0,0,0,0
4.240115,0,0,0,0
4.147789,0,0,0,0
3.824038,0,0,0,0
2.891563,0,0,0,0
2.742643,0,0,0,0
3.427508,0,0,0,0
3.575750,0,0,0,0
4.780505,0,0,0,0
4.123216,0,0,0,0
3.635138,0,0,0,0
2.835400,0,0,0,0
3.998739,0,0,0,0
3.422084,0,0,0,0
3.843783,0,0,0,0
3.932599,0,0,0,0
4.172094,0,0,0,0
5.758103,0,0,0,0
3.891575,0,0,0,0
5.093657,0,0,0,0
4.843024,0,0,0,0
5.679609,0,0,0,0
5.335799,0,0,0,0
4.825247,0,0,0,0
5.943613,0,0,0,0
4.797066,0,0,0,0
5.177781,0,0,0,0
5.046770,0,0,0,0
7.159545,0,0,0,0
4.637246,0,0,0,0
6.453758,0,0,0,0
5.878672,0,0,0,0
6.713199,0,0,0,0
4.902126,0,0,0,0
5.872232,0,0,0,0
4.611100,0,0,0,0
6.952863,0,0,0,0
7.224070,0,0,0,0
6.415000,0,0,0,0
7.119100,0,0,0,0
6.450338,0,0,0,0
7.119255,0,0,0,0
6.335895,0,0,0,0
4.601708,0,0,0,0
3.373220,0,0,0,0
2.110505,0,0,0,0
2.804149,0,0,0,0
1.223583,0,0,0,0
3.046744,0,0,0,0
1.561048,0,0,0,0
3.166098,0,0,0,0
2.698443,0,0,0,0
3.252108,0,0,0,0
3.437368,0,0,0,0
1.779292,0,0,0,0
2.547256,0,0,0,0
1.966489,0,0,0,0
2.842672,0,0,0,0
3.837694,0,0,0,0
3.083165,0,0,0,0
2.996225,0,0,0,0
4.330730,0,0,0,0
4.028726,0,0,0,0
3.604905,0,0,0,0
11.658618,0,0,0,0
6.794218,0,0,0,0
7.070712,0,0,0,0
3.559697,0,0,0,0
4.601745,0,0,0,0
4.669135,0,0,0,0
9.596791,0,0,0,0
6.052458,0,0,0,0
5.485047,0,0,0,0
4.707039,0,0,0,0
4.117954,0,0,0,0
5.803338,0,0,0,0
6.329390,0,0,0,0
7.403928,0,0,0,0
3.815094,0,0,0,0
5.893016,0,0,0,0
4.436833,0,0,0,0
3.707843,0,0,0,0
5.227652,0,0,0,0
6.652422,0,0,0,0
4.684509,0,0,0,0
5.807642,0,0,0,0
3.964429,0,0,0,0
4.271003,0,0,0,0
7.663791,0,0,0,0
5.766441,0,0,0,0
5.244364,0,0,0,0
4.519794,0,0,0,0
4.939167,0,0,0,0
6.657840,0,0,0,0
6.282687,0,0,0,0
6.528951,0,0,0,0
4.602124,0,0,0,0
6.600483,0,0,0,0
5.057008,0,0,0,0
7.893444,0,0,0,0
9.520823,0,0,0,0
9.814091,0,0,0,0
9.142909,0,0,0,0
8.909705,0,0,0,0
8.246985,0,0,0,0
8.166109,0,0,0,0
8.824915,0,0,0,0
8.458323,0,0,0,0
8.812835,0,0,0,0
8.246818,0,0,0,0
8.317424,0,0,0,0
6.897834,0,0,0,0
7.472997,0,0,0,0
6.113514,0,0,0,0
5.349991,0,0,0,0
5.979855,0,0,0,0
5.875056,0,0,0,0
6.258780,0,0,0,0
5.040897,0,0,0,0
7.265896,0,0,0,0
8.361841,0,0,0,0
5.926640,0,0,0,0
6.542407,0,0,0,0
5.130617,0,0,0,0
6.064161,0,0,0,0
5.838195,0,0,0,0
6.450680,0,0,0,0
7.655851,0,0,0,0
7.510283,0,0,0,0
7.483520,0,0,0,0
10.521105,0,0,0,0
10.121562,0,0,0,0
7.596212,0,0,0,0
7.429591,0,0,0,0
9.180479,0,0,0,0
10.217364,0,0,0,0
9.746817,0,0,0,0
11.603698,0,0,0,0
15.616088,0,0,0,0
12.263481,0,0,0,0
11.564339,0,0,0,0
12.117639,0,0,0,0
12.219507,0,0,0,0
12.671860,0,0,0,0
11.417251,0,0,0,0
14.732968,0,0,0,0
11.186523,0,0,0,0
12.772091,0,0,0,0
15.672590,0,0,0,0
9.811782,0,0,0,0
14.279970,0,0,0,0
12.819124,0,0,0,0
12.730318,0,0,0,0
9.701455,0,0,0,0
7.513658,0,0,0,0
12.131738,0,0,0,0
9.646459,0,0,0,0
9.414229,0,0,0,0
10.284976,0,0,0,0
9.162075,0,0,0,0
8.991739,0,0,0,0
5.875079,0,0,0,0
3.808386,0,0,0,0
6.614660,0,0,0,0
6.808987,0,0,0,0
6.484549,0,0,0,0
4.761634,0,0,0,0
4.676810,0,0,0,0
4.832819,0,0,0,0
5.768050,0,0,0,0
4.531467,0,0,0,0
3.524977,0,0,0,0
3.836254,0,0,0,0
5.433778,0,0,0,0
6.138483,0,0,0,0
5.264343,0,0,0,0
6.664075,0,0,0,0
5.859978,0,0,0,0
7.331286,0,0,0,0
6.920547,0,0,0,0
4.959346,0,0,0,0
5.081770,0,0,0,0
5.410492,0,0,0,0
8.577221,0,0,0,0
5.989369,0,0,0,0
8.073929,0,0,0,0
6.680506,0,0,0,0
7.453422,0,0,0,0
5.416633,0,0,0,0
4.741848,0,0,0,0
8.625037,0,0,0,0
8.628110,0,0,0,0
9.028393,0,0,0,0
8.637958,0,0,0,0
8.559624,0,0,0,0
5.642783,0,0,0,0
8.073186,0,0,0,0
10.157747,0,0,0,0
8.200472,0,0,0,0
10.700957,0,0,0,0
10.601922,0,0,0,0
8.680350,0,0,0,0
10.928189,0,0,0,0
12.590134,0,0,0,0
11.585364,0,0,0,0
8.383328,0,0,0,0
7.695056,0,0,0,0
10.775562,0,0,0,0
8.827645,0,0,0,0
11.037977,0,0,0,0
7.774233,0,0,0,0
11.237128,0,0,0,0
14.014274,0,0,0,0
11.163819,0,0,0,0
9.406735,0,0,0,0
7.870316,0,0,0,0
8.361957,0,0,0,0
11.451285,0,0,0,0
10.782858,0,0,0,0
12.531326,0,0,0,0
15.913528,0,0,0,0
13.929401,0,0,0,0
13.091969,0,0,0,0
15.247643,0,0,0,0
11.639649,0,0,0,0
13.378041,0,0,0,0
11.627383,0,0,0,0
14.322606,0,0,0,0
11.244587,0,0,0,0
10.833626,0,0,0,0
16.859442,0,0,0,0
13.070491,0,0,0,0
12.037731,0,0,0,0
10.866852,0,0,0,0
10.159171,0,0,0,0
13.332230,0,0,0,0
10.526682,0,0,0,0
10.167081,0,0,0,0
13.688509,0,0,0,0
13.516315,0,0,0,0
14.062388,0,0,0,0
13.728610,0,0,0,0
15.762564,0,0,0,0
13.066960,0,0,0,0
16.022218,0,0,0,0
16.367619,0,0,0,0
13.628855,0,0,0,0
10.846130,0,0,0,0
13.507785,0,0,0,0
13.519155,0,0,0,0
10.821559,0,0,0,0
12.808837,0,0,0,0
14.643445,0,0,0,0
11.566340,0,0,0,0
8.855726,0,0,0,0
14.622619,0,0,0,0
11.459141,0,0,0,0
9.317677,0,0,0,0
8.883102,0,0,0,0
8.651757,0,0,0,0
10.396485,0,0,0,0
9.859210,0,0,0,0
8.689485,0,0,0,0
8.850163,0,0,0,0
7.927034,0,0,0,0
7.406300,0,0,0,0
7.561284,0,0,0,0
11.299949,0,0,0,0
10.170248,0,0,0,0
11.163873,0,0,0,0
7.999131,0,0,0,0
8.918983,0,0,0,0
11.207523,0,0,0,0
12.506069,0,0,0,0
10.015141,0,0,0,0
8.358769,0,0,0,0
9.959435,0,0,0,0
14.007473,0,0,0,0
8.380287,0,0,0,0
13.782647,0,0,0,0
12.031171,0,0,0,0
11.173840,0,0,0,0
14.634307,0,0,0,0
18.102655,0,0,0,0
12.942448,0,0,0,0
17.319749,0,0,0,0
11.867482,0,0,0,0
15.217663,0,0,0,0
15.518195,0,0,0,0
14.005562,0,0,0,0
14.338243,0,0,0,0
13.640452,0,0,0,0
14.579600,0,0,0,0
16.220416,0,0,0,0
11.450825,0,0,0,0
19.525645,0,0,0,0
