#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.290676,0.035648,0.408165,0.016736,0.016736,9.766874
9.473014,0.130146,1.446930,0.005536,0.005536,11.059498
9.906940,0.309603,6.184621,0.070913,0.070913,31.968622
10.601540,0.337092,14.883097,0.518982,0.518982,64.460802
11.332781,0.430917,15.163069,0.887691,0.887691,61.591422
9.086705,0.299619,13.196932,0.380996,0.380996,56.977796
12.604349,0.406149,24.801876,1.026445,1.026445,84.535196
12.303097,0.404357,20.844452,1.071566,1.071566,84.373530
12.886209,0.325060,22.531992,1.137678,1.137678,89.512090
14.163793,0.266595,30.772031,69.301470,69.301470,170.045540
15.206109,0.305668,32.132528,0.988332,0.988332,91.001804
15.817316,0.331652,32.380211,1.253392,1.253392,99.198962
12.058390,0.299396,25.199321,1.304144,1.304144,90.888075
17.683388,0.348740,40.753915,1.640308,1.640308,132.533136
14.107664,0.329444,30.700414,1.709590,1.709590,120.694654
17.404761,0.262179,29.443694,1.941720,1.941720,122.668598
19.246896,0.222307,37.735573,1.960728,1.960728,132.626034
19.516371,0.276771,36.640520,2.075642,2.075642,150.138924
16.232042,0.306212,33.987846,2.182299,2.182299,149.542788
11.363309,0.209891,25.643199,2.522943,2.522943,126.556806
15.482464,0.329572,40.315638,2.507519,2.507519,155.070857
22.106099,0.260579,64.198079,3.871376,3.871376,194.230672
20.786595,0.315331,46.607012,3.807920,3.807920,166.530552
11.159595,0.215299,26.979887,3.512332,3.512332,133.239418
11.639345,0.275652,29.965140,3.556812,3.556812,144.887371
9.895611,0.225507,25.709568,3.501228,3.501228,128.068634
12.347386,0.239843,31.017922,3.427883,3.427883,361.527826
10.482787,0.264387,24.812501,3.744655,3.744655,142.708272
12.178936,0.245091,28.702597,3.733743,3.733743,157.184068
10.594756,0.225059,27.090001,3.756847,3.756847,135.753145
12.751774,0.226915,31.089603,3.437579,3.437579,137.143082
13.976494,0.247555,36.912748,3.926193,3.926193,145.095566
13.521128,0.260867,34.162474,3.745102,3.745102,151.687807
24.025771,0.461478,66.734750,4.148755,4.148755,213.365662
19.076686,0.376613,44.831277,2.951845,2.951845,168.438192
25.447037,0.405925,51.990727,3.317001,3.317001,189.121489
21.037734,0.359652,44.136773,4.731675,4.731675,187.944674
19.191759,0.322148,40.677850,5.085919,5.085919,185.326786
16.949011,0.333636,38.706626,3.078183,3.078183,167.633478
9.606360,0.140353,22.223701,5.808072,5.808072,148.529848
18.308196,0.336452,41.766952,3.004357,3.004357,187.798304
18.110657,0.235715,48.195671,5.458980,5.458980,185.611621
16.039752,0.212226,49.089283,3.023429,3.023429,183.680973
16.690736,0.228419,45.996828,4.404119,4.404119,196.318827
16.625615,0.212738,45.700793,4.326518,4.326518,174.718110
9.869819,0.042496,0.601224,0.005216,0.005216,10.522819
1.088910,0.126913,1.583348,0.005120,0.005120,2.808035
10.226431,0.263780,2.655585,0.341540,0.341540,30.693598
11.078026,0.374693,7.889602,0.304132,0.304132,43.302171
11.335853,0.336293,15.323614,0.930667,0.930667,59.318146
11.953557,0.428165,16.154441,0.930636,0.930636,65.171083
12.487836,0.393637,22.805019,1.270160,1.270160,82.903592
13.491848,0.458918,28.910856,1.459154,1.459154,100.066013
13.187428,0.456965,33.682339,1.595859,1.595859,104.149871
13.990798,0.469670,38.362269,56.276572,56.276572,168.776756
13.704650,0.386021,39.528140,0.995693,0.995693,138.236664
10.372129,0.223555,2.138875,0.005856,0.005856,12.744383
2.693441,0.454726,6.661715,0.004960,0.004960,9.818426
12.395418,1.004301,10.856423,1.133582,1.133582,68.428531
12.572444,0.760522,15.972038,1.413681,1.413681,78.483184
12.269657,0.494694,19.469202,1.437906,1.437906,84.652062
12.645630,0.576679,23.979018,1.518163,1.518163,93.421995
13.176228,0.570759,27.431701,1.648340,1.648340,101.878259
13.794924,0.592327,30.993986,1.346993,1.346993,132.697011
14.870393,0.581960,33.777540,1.457842,1.457842,121.255909
14.965722,0.541127,37.003404,101.936852,101.936852,224.177125
