#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015904,3,1,0,1293
0.004640,4,1,0,1892
0.575976,5,1,0,2522
1.104527,6,1,0,2845
1.308050,7,1,0,3294
1.324402,8,1,0,3588
1.436884,9,1,0,3795
2.106204,10,1,0,3886
2.204510,0,0,0,0
79.819265,0,0,0,0
2.272095,0,0,0,0
2.281183,0,0,0,0
2.203998,0,0,0,0
2.491554,0,0,0,0
2.397889,0,0,0,0
2.821287,0,0,0,0
3.362317,0,0,0,0
3.528752,0,0,0,0
3.631538,0,0,0,0
3.871765,0,0,0,0
4.486173,0,0,0,0
5.492171,0,0,0,0
4.740768,0,0,0,0
5.178727,3,1,0,713
5.155142,4,1,0,1012
0.003680,5,1,0,1455
0.005024,6,1,0,1893
0.398406,5,2,0,2227
0.796939,6,2,0,2597
1.081679,7,2,0,2950
1.583637,7,3,0,3083
1.450740,3,1,0,1587
1.697079,4,1,0,2102
1.407603,5,1,0,2644
40.469767,6,1,0,3119
0.005184,7,1,0,3606
0.005376,8,1,0,4026
0.709674,9,1,0,4473
0.974509,10,1,0,4969
2.372960,0,0,0,0
1.189424,0,0,0,0
2.147709,0,0,0,0
1.957370,0,0,0,0
2.340576,0,0,0,0
63.694373,0,0,0,0
3.206220,0,0,0,0
3.753555,0,0,0,0
4.243226,0,0,0,0
4.672896,0,0,0,0
4.997028,0,0,0,0
5.296136,0,0,0,0
5.400938,0,0,0,0
5.942353,0,0,0,0
5.974481,0,0,0,0
6.465529,0,0,0,0
6.741788,0,0,0,0
7.256931,0,0,0,0
7.619016,0,0,0,0
7.198146,0,0,0,0
7.370436,0,0,0,0
7.774858,0,0,0,0
8.018702,0,0,0,0
7.683369,0,0,0,0
7.528295,0,0,0,0
7.370596,0,0,0,0
5.761902,0,0,0,0
5.065285,0,0,0,0
2.913928,0,0,0,0
3.160651,0,0,0,0
2.271039,0,0,0,0
2.582052,0,0,0,0
1.825913,0,0,0,0
3.848852,0,0,0,0
2.433473,0,0,0,0
4.694688,0,0,0,0
5.315208,0,0,0,0
1.821497,0,0,0,0
3.441231,0,0,0,0
2.023355,0,0,0,0
2.867783,0,0,0,0
3.208172,0,0,0,0
5.574316,0,0,0,0
3.637362,0,0,0,0
4.689312,0,0,0,0
3.110954,0,0,0,0
7.105665,0,0,0,0
7.007263,0,0,0,0
6.191316,0,0,0,0
7.382469,0,0,0,0
17.471182,0,0,0,0
4.844770,0,0,0,0
6.311862,0,0,0,0
6.104179,0,0,0,0
4.656863,0,0,0,0
6.076755,0,0,0,0
6.153556,0,0,0,0
10.848532,0,0,0,0
10.639313,0,0,0,0
7.643337,0,0,0,0
6.672667,0,0,0,0
7.462790,0,0,0,0
7.002271,0,0,0,0
5.352169,0,0,0,0
6.279350,0,0,0,0
5.883344,0,0,0,0
7.064417,0,0,0,0
6.566777,0,0,0,0
4.870338,0,0,0,0
5.658061,0,0,0,0
4.797890,0,0,0,0
9.016891,0,0,0,0
5.502667,0,0,0,0
9.050779,0,0,0,0
5.468042,0,0,0,0
6.965631,0,0,0,0
8.017357,0,0,0,0
5.831408,0,0,0,0
13.560601,0,0,0,0
6.473849,0,0,0,0
7.553607,0,0,0,0
7.728265,0,0,0,0
8.988891,0,0,0,0
11.507581,0,0,0,0
10.397934,0,0,0,0
8.159983,0,0,0,0
7.383813,0,0,0,0
