#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
3.782283,0.057433,0.586888,0.006127,0.006127,4.437282
5.314358,0.128991,1.925665,0.001841,0.001841,7.372540
6.385278,0.166983,2.502223,0.848653,0.848653,27.914215
7.741724,0.294784,5.329493,1.087408,1.087408,33.245978
8.371697,0.150804,10.115635,1.385578,1.385578,56.134399
9.230417,0.147839,7.250325,1.539940,1.539940,54.082127
8.791233,0.198749,14.397552,1.534366,1.534366,70.656005
9.299832,0.194946,16.163421,2.174538,2.174538,74.002330
10.416625,0.218772,20.383376,1.622586,1.622586,63.134108
7.595779,0.139022,9.538390,74.558159,74.558159,137.942931
11.374243,0.223613,17.992216,2.287905,2.287905,73.695715
12.214411,0.252075,29.476262,2.738534,2.738534,97.106563
13.067556,0.320630,31.236453,3.039777,3.039777,107.602890
13.411356,0.254651,26.751314,3.464834,3.464834,108.876027
13.507514,0.290037,32.221984,3.648961,3.648961,114.963356
13.599319,0.288177,23.438139,4.462157,4.462157,108.081888
7.896831,0.159775,25.554209,4.475802,4.475802,114.603861
15.055715,0.283127,36.350592,4.891038,4.891038,120.332345
15.088987,0.284711,41.846276,7.608681,7.608681,147.505328
16.880276,0.269928,40.964546,6.872084,6.872084,333.641765
11.807479,0.191848,26.226394,6.243872,6.243872,125.610591
9.808379,0.168739,24.367109,7.872276,7.872276,126.035552
12.489111,0.180563,40.379218,8.540191,8.540191,156.861682
8.496343,0.106051,25.554757,7.262796,7.262796,123.949628
7.500714,0.130838,19.290616,6.887110,6.887110,123.592715
11.008470,0.188002,26.567663,7.245843,7.245843,128.193710
8.595537,0.130879,23.123703,6.772653,6.772653,123.485454
6.981674,0.121194,20.921668,6.636768,6.636768,124.917640
8.575945,0.179350,33.195244,9.213002,9.213002,140.638024
6.557676,0.158400,22.512829,6.450102,6.450102,127.638143
14.458206,0.274902,30.649553,10.546772,10.546772,144.903725
13.094378,0.135592,29.742200,9.145511,9.145511,140.558375
10.153390,0.158610,27.571217,6.315765,6.315765,126.579840
10.820519,0.184029,27.691858,10.767100,10.767100,139.443860
17.107768,0.492566,41.432970,6.135170,6.135170,171.160280
11.195352,0.200054,26.955249,7.808639,7.808639,131.875189
7.995135,0.136785,26.124206,5.847950,5.847950,120.970474
7.622846,0.128161,25.511367,7.774635,7.774635,126.203931
8.066777,0.191417,21.407180,6.306079,6.306079,122.397089
13.468414,0.347383,28.503769,10.938824,10.938824,141.072139
11.277157,0.213041,23.880032,5.440682,5.440682,127.184366
13.882216,0.330610,40.172706,7.224036,7.224036,154.077536
7.894698,0.205330,27.450145,6.201407,6.201407,127.664836
7.236449,0.174463,20.118728,6.949847,6.949847,127.658597
5.986961,0.113857,16.012876,6.923527,6.923527,126.786479
12.075014,0.165940,22.738784,7.160203,7.160203,136.656024
11.940527,0.297760,29.734820,10.633826,10.633826,148.274755
6.829010,0.205852,14.291707,5.788790,5.788790,126.023719
7.039830,0.250373,19.569002,6.222684,6.222684,126.285849
11.744631,0.421514,27.158444,9.503701,9.503701,144.335032
12.458699,0.360235,34.127878,10.614943,10.614943,157.102518
6.312707,0.152299,15.863275,5.923879,5.923879,117.562252
7.956778,0.215716,18.964781,6.633748,6.633748,128.053580
7.473185,0.194652,17.735185,4.578928,4.578928,121.320489
6.381889,0.170592,18.166682,6.032658,6.032658,130.139697
7.160286,0.185162,20.132631,6.067980,6.067980,125.791973
7.583196,0.199699,23.438330,4.023277,4.023277,122.982477
7.141387,0.254968,19.823396,4.248784,4.248784,124.339284
7.904725,0.266842,24.387704,5.501616,5.501616,129.696307
6.643154,0.204913,19.382074,4.297959,4.297959,327.320750
6.299910,0.266215,14.762475,3.511297,3.511297,128.452223
7.873663,0.269891,21.849676,4.035898,4.035898,126.028744
5.884387,0.245668,15.287077,4.435659,4.435659,126.761628
6.878305,0.266518,17.230957,4.906461,4.906461,126.818021
6.407197,0.240169,15.257431,4.645997,4.645997,122.395110
11.191745,0.573261,26.085206,6.434267,6.434267,148.218967
6.337388,0.300033,14.894397,4.213719,4.213719,127.980454
6.055539,0.247036,16.891540,4.460590,4.460590,128.599934
4.963760,0.297441,13.182543,5.547187,5.547187,122.919963
4.375608,0.291326,11.902783,3.319805,3.319805,112.258015
3.510804,0.165888,11.812442,5.218721,5.218721,111.952018
5.316546,0.174841,17.196320,3.923192,3.923192,117.190418
5.623962,0.370451,14.532774,4.196546,4.196546,125.991254
4.780136,0.359630,11.501216,3.429469,3.429469,116.929066
4.633176,0.318673,12.483927,2.902807,2.902807,116.517572
1.734155,0.296817,4.661363,3.199368,3.199368,98.357193
1.398927,0.142085,3.272161,2.187194,2.187194,40.589966
1.207344,0.046081,3.133049,1.435956,1.435956,83.414029
1.203617,0.050743,3.853196,2.181081,2.181081,37.935670
4.989411,0.135437,7.902031,1.991350,1.991350,64.442865
6.350360,0.252921,11.377759,3.791494,3.791494,123.234618
10.044606,0.571988,20.103173,2.813596,2.813596,132.031876
6.829365,0.317094,9.399985,2.471396,2.471396,119.692512
6.428438,0.353379,15.654483,3.311187,3.311187,132.364706
11.192112,0.469847,19.325910,2.939502,2.939502,125.241720
10.233340,0.292678,27.488523,3.279614,3.279614,151.284557
12.054995,0.397552,24.416722,2.759886,2.759886,151.265301
7.690476,0.181984,12.835452,2.244866,2.244866,127.255419
9.089387,0.232940,17.084722,3.575525,3.575525,125.012103
7.773944,0.203541,26.125833,4.248439,4.248439,136.792640
13.330881,0.328746,25.610580,6.007988,6.007988,145.200347
13.019671,0.384395,33.013194,3.587485,3.587485,154.048776
13.511527,0.372782,38.424549,5.298828,5.298828,187.429943
7.071162,0.187274,15.521362,3.937617,3.937617,132.034773
7.262977,0.150857,15.167551,4.607193,4.607193,132.952025
14.535549,0.440904,36.189518,4.736993,4.736993,172.414394
9.151146,0.216293,18.359129,6.853235,6.853235,141.202135
6.463874,0.161662,15.315755,5.614862,5.614862,131.684259
10.983415,0.248125,24.851198,6.559935,6.559935,158.593831
14.861912,0.360599,37.502088,6.383507,6.383507,181.803421
6.009867,0.158642,15.933559,6.968404,6.968404,140.983848
11.305334,0.258836,30.441265,8.417567,8.417567,177.898158
14.403751,0.459101,42.192305,11.882152,11.882152,196.055043
7.884119,0.200984,16.625695,8.332120,8.332120,161.210475
7.055755,0.191582,20.171018,8.980231,8.980231,158.620512
12.261793,0.259649,34.954332,8.013129,8.013129,181.667436
9.130628,0.259906,23.452213,7.128714,7.128714,167.418540
8.890170,0.227875,24.957324,8.051330,8.051330,167.132415
6.793894,0.173195,20.343639,9.057877,9.057877,161.812403
10.548260,0.191213,30.000383,10.417937,10.417937,180.422678
8.732989,0.193740,20.855932,6.971144,6.971144,156.288135
7.292911,0.159427,21.399363,10.380965,10.380965,160.867534
7.942319,0.198329,26.291720,9.149939,9.149939,165.916188
15.728344,0.318573,37.002664,10.780064,10.780064,195.446687
6.763619,0.179333,21.382031,9.561814,9.561814,162.943129
7.158159,0.209560,18.209233,11.544898,11.544898,156.956372
7.664608,0.232817,17.157017,9.880034,9.880034,159.958019
14.446191,0.394262,41.126280,10.012852,10.012852,190.965573
7.930858,0.249088,20.572855,10.790403,10.790403,153.724758
7.737367,0.172308,22.604530,10.708397,10.708397,155.656252
7.636086,0.180738,22.768429,8.884240,8.884240,147.760145
8.310600,0.200637,23.043432,10.896136,10.896136,161.810150
6.586237,0.142681,23.935316,10.704661,10.704661,147.354768
7.168193,0.142600,21.931204,11.876457,11.876457,156.537014
7.881573,0.147612,24.633970,9.083399,9.083399,148.146242
7.105143,0.139042,21.168957,11.745519,11.745519,147.534146
12.441708,0.209727,27.996678,8.242356,8.242356,174.266906
