#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,20.487227,5.169791,0.004320,14.439217,10.127388,0.003392,29.335079
1413394881655760384.000000,0.000000,0.000000,18.805478,6.569297,0.070113,6.998102,7.533308,0.000992,28.616735
1413394881705760512.000000,0.000000,0.000000,18.884360,5.393314,0.082145,7.748095,7.843584,1.130638,28.351164
1413394881755760384.000000,0.000000,0.000000,18.271648,10.456224,0.094050,7.832128,6.487695,0.001216,32.625648
1413394881805760512.000000,0.000000,0.000000,17.893659,6.476751,0.106465,7.051286,8.071203,0.001120,29.221414
1413394881855760384.000000,0.000000,0.000000,17.877275,12.478169,0.122210,7.960002,8.341862,0.001120,34.833483
1413394881905760512.000000,0.000000,0.000000,18.254112,12.559994,0.113729,6.529232,8.321638,0.001472,35.171952
1413394881955760384.000000,0.000000,0.000000,17.634360,12.504281,0.149313,6.109899,8.157252,0.001568,34.769802
1413394882005760512.000000,0.000000,0.000000,17.806843,12.636187,0.115713,5.249248,7.741471,0.707848,34.890604
1413394882055760384.000000,0.000000,0.000000,19.382381,12.270871,0.121698,8.376710,6.948022,0.001280,35.937465
1413394882105760512.000000,0.000000,0.000000,18.856615,12.723932,0.123522,6.236780,8.475112,0.001088,35.996697
1413394882155760384.000000,0.000000,0.000000,17.814555,12.686139,0.121505,8.213604,10.318591,0.001344,35.086894
1413394882205760512.000000,0.000000,0.000000,17.902140,12.737180,0.119906,5.541220,9.003662,0.854858,35.010029
1413394882255760384.000000,0.000000,0.000000,18.306465,12.738748,0.121762,8.113668,11.393387,0.001632,35.356913
1413394882305760512.000000,0.000000,0.000000,17.680793,8.331398,0.125153,5.594597,10.795716,0.001312,30.299412
1413394882355760384.000000,0.000000,0.000000,18.477955,12.686940,0.122433,7.276794,10.933286,0.001152,35.600917
1413394882405760512.000000,0.000000,0.000000,18.142686,13.212482,0.122689,6.113803,9.697239,0.001312,35.765367
1413394882455760384.000000,0.000000,0.000000,21.143683,12.381336,0.123202,4.926364,9.358707,0.001312,37.900592
1413394882505760512.000000,0.000000,0.000000,18.012829,12.222166,0.117281,5.720326,10.048987,0.666568,34.563464
1413394882555760384.000000,0.000000,0.000000,17.570391,12.565115,0.120961,7.309818,10.665922,0.001760,34.656297
1413394882605760512.000000,0.000000,0.000000,18.639781,12.987167,0.126241,5.344258,9.932346,0.001312,35.967673
1413394882655760384.000000,0.000000,0.000000,18.433698,12.497850,0.116833,5.852072,10.732420,0.001248,35.230032
1413394882705760512.000000,0.000000,0.000000,18.380289,12.263991,0.114849,6.585968,12.007380,0.777098,35.014189
1413394882755760384.000000,0.000000,0.000000,19.157195,12.633019,0.121889,10.845701,15.882851,0.001440,36.352158
1413394882805760512.000000,0.000000,0.000000,24.425643,12.832733,0.125665,7.611806,14.350096,0.001888,41.631230
1413394882855760384.000000,0.000000,0.000000,20.719038,12.729148,0.123394,6.430991,13.313571,0.751945,37.956145
1413394882905760512.000000,0.000000,0.000000,17.263508,12.592763,0.123426,7.793888,12.480601,0.001536,34.201923
1413394882955760384.000000,0.000000,0.000000,18.203551,12.933086,0.121057,5.767014,10.650371,0.000896,35.895768
1413394883005760512.000000,0.000000,0.000000,20.173335,12.791932,0.120993,5.720038,11.484685,0.001184,37.353706
1413394883055760384.000000,0.000000,0.000000,17.743065,12.231862,0.117986,5.116383,11.310123,0.001216,34.247140
1413394883105760512.000000,0.000000,0.000000,21.102051,12.735004,0.125121,5.096799,12.469753,0.653896,38.023858
1413394883155760384.000000,0.000000,0.000000,20.198903,12.905950,0.125570,6.418319,11.994291,0.001504,38.872092
1413394883205760512.000000,0.000000,0.000000,19.318317,12.701052,0.123073,5.133183,11.085640,0.000992,36.503808
1413394883255760384.000000,0.000000,0.000000,18.455298,12.562010,0.106914,4.483703,10.650019,0.001120,35.284977
1413394883305760512.000000,0.000000,0.000000,17.351381,12.541210,0.119842,5.227201,10.468224,0.001056,34.062082
1413394883355760384.000000,0.000000,0.000000,17.855131,12.862270,0.116482,4.479479,10.172573,0.676489,35.126415
1413394883405760512.000000,0.000000,0.000000,17.571128,12.933662,0.118914,7.219864,10.718820,0.001184,34.745226
1413394883455760384.000000,0.000000,0.000000,19.398733,12.554105,0.121345,4.465207,8.517256,0.000832,36.236285
1413394883505760512.000000,0.000000,0.000000,19.011753,12.449561,0.121185,2.826051,8.498920,0.000960,35.809975
1413394883555760384.000000,0.000000,0.000000,18.065406,12.523449,0.122849,2.503390,8.232357,0.001121,34.968109
1413394883605760512.000000,0.000000,0.000000,18.533795,12.480121,0.121890,2.011673,7.451547,0.840715,35.319313
1413394883655760384.000000,0.000000,0.000000,19.066889,12.537337,0.120610,5.948649,9.002350,0.001632,35.797143
1413394883705760512.000000,0.000000,0.000000,19.767666,12.671484,0.118753,4.178291,9.784824,0.001664,36.695970
1413394883755760384.000000,0.000000,0.000000,17.754522,12.448601,0.122434,0.091745,10.265054,0.094913,34.369925
1413394883805760512.000000,0.000000,0.000000,19.411630,12.835518,0.121506,0.048672,12.519962,0.934988,36.646401
1413394883855760384.000000,0.000000,0.000000,19.073834,12.458521,0.120641,0.155106,14.388976,0.161250,35.737654
1413394883905760512.000000,0.000000,0.000000,18.457154,12.611067,0.119106,0.075745,12.814237,0.682728,35.574836
1413394883955760384.000000,0.000000,0.000000,17.878331,12.543961,0.120225,0.108129,16.694957,0.137602,34.778122
1413394884005760512.000000,0.000000,0.000000,21.928397,12.648347,0.124513,0.075873,15.283131,0.762057,38.777115
1413394884055760384.000000,0.000000,0.000000,19.167787,10.450112,0.116129,0.164674,18.428898,0.204259,34.027682
1413394884105760512.000000,0.000000,0.000000,18.576324,12.561498,0.121217,0.095713,16.804782,0.111617,35.521780
1413394884155760384.000000,0.000000,0.000000,19.056490,12.833117,0.115457,0.106465,16.101989,0.710697,36.012313
1413394884205760512.000000,0.000000,0.000000,17.598136,12.905534,0.126209,0.134913,18.652261,0.350213,34.635145
1413394884255760384.000000,0.000000,0.000000,20.386170,12.844285,0.122945,0.096514,15.836130,0.149346,38.929149
1413394884305760512.000000,0.000000,0.000000,17.981277,12.641787,0.119841,0.074497,15.087577,0.098977,35.208816
1413394884355760384.000000,0.000000,0.000000,20.101462,6.432335,0.124897,0.104033,19.343757,0.713865,31.058845
1413394884405760512.000000,0.000000,0.000000,18.392226,12.647483,0.120578,0.130434,17.377237,1.155374,35.380306
1413394884455760384.000000,0.000000,0.000000,19.484015,12.499385,0.117217,0.174914,18.141214,0.200515,36.107738
1413394884505760512.000000,0.000000,0.000000,18.858599,12.787389,0.123234,0.093890,13.603014,1.090253,36.138651
1413394884555760384.000000,0.000000,0.000000,16.791182,12.588763,0.120514,0.148034,16.664877,1.196303,33.817087
1413394884605760512.000000,0.000000,0.000000,21.432135,12.567226,0.116161,0.174146,19.202700,0.242531,38.336630
1413394884655760384.000000,0.000000,0.000000,18.537283,12.915679,0.119969,0.093313,15.289115,0.137666,35.769751
1413394884705760512.000000,0.000000,0.000000,18.667076,11.598350,0.119490,0.081505,13.501926,0.666536,34.665673
1413394884755760384.000000,0.000000,0.000000,19.320845,11.253546,0.122850,0.125217,16.391369,0.226243,35.066574
1413394884805760512.000000,0.000000,0.000000,19.953620,12.470009,0.095009,0.051329,15.012248,0.124353,37.060806
1413394884855760384.000000,0.000000,0.000000,20.406746,12.514553,0.122017,0.067104,13.772041,0.738153,37.047942
1413394884905760512.000000,0.000000,0.000000,17.726265,12.536506,0.115233,0.053473,13.831241,0.103777,34.382821
1413394884955760384.000000,0.000000,0.000000,18.186207,12.394296,0.121154,0.069217,18.631493,0.786058,34.915820
1413394885005760512.000000,0.000000,0.000000,19.118666,12.667260,0.119777,0.123554,19.730642,0.976844,35.934137
1413394885055760384.000000,0.000000,0.000000,18.138206,13.051840,0.121345,0.129538,20.894208,0.962252,35.510419
1413394885105760512.000000,0.000000,0.000000,19.102282,12.587578,0.121473,0.154178,20.001653,0.292324,35.919768
1413394885155760384.000000,0.000000,0.000000,18.233535,12.517306,0.117538,0.092225,14.597811,0.138050,34.983437
1413394885205760512.000000,0.000000,0.000000,18.583812,12.402968,0.121986,0.087681,14.802390,0.981388,35.193904
1413394885255760384.000000,0.000000,0.000000,19.496815,12.924318,0.119202,0.122626,21.479143,0.185154,36.618337
1413394885305760512.000000,0.000000,0.000000,18.071230,12.629275,0.122050,0.088609,15.729409,1.029581,34.888652
1413394885355760384.000000,0.000000,0.000000,17.352661,12.608475,0.118242,0.140610,22.267505,0.263875,34.272356
1413394885405760512.000000,0.000000,0.000000,19.098763,12.966335,0.116706,0.062560,11.401260,0.951372,36.403487
1413394885455760384.000000,0.000000,0.000000,19.603537,12.788445,0.117122,0.095265,13.018976,0.902603,36.612225
1413394885505760512.000000,0.000000,0.000000,20.217688,12.271159,0.124610,0.121729,14.046700,0.103329,36.839620
1413394885555760384.000000,0.000000,0.000000,19.479790,12.669532,0.121538,0.062305,14.768309,0.096065,36.267101
1413394885605760512.000000,0.000000,0.000000,17.978396,12.739389,0.123330,0.057953,12.686555,0.865035,34.850539
1413394885655760384.000000,0.000000,0.000000,20.440762,12.571354,0.117794,0.085890,15.931523,0.142146,37.332586
1413394885705760512.000000,0.000000,0.000000,17.022641,12.803741,0.125153,0.068097,12.517498,0.905611,34.338981
1413394885755760384.000000,0.000000,0.000000,19.109898,12.478649,0.123777,0.052129,8.901325,0.082049,35.936377
1413394885805760512.000000,0.000000,0.000000,21.123171,12.859742,0.122146,0.069344,9.184945,0.082753,38.121268
1413394885855760384.000000,0.000000,0.000000,16.909007,12.493881,0.122369,0.080833,11.819441,1.073005,33.685949
1413394885905760512.000000,0.000000,0.000000,19.124426,12.948062,0.121889,0.073569,12.762717,0.136770,36.209436
1413394885955760384.000000,0.000000,0.000000,21.631753,12.545562,0.126434,0.074657,8.988430,0.133249,38.381878
1413394886005760512.000000,0.000000,0.000000,17.325717,12.625755,0.126273,0.069793,11.895922,1.408978,34.078466
1413394886055760384.000000,0.000000,0.000000,17.498967,9.047695,0.127426,0.104833,17.013265,0.159330,30.718296
1413394886105760512.000000,0.000000,0.000000,20.346682,12.728508,0.128674,0.084513,12.044788,0.206530,37.217512
1413394886155760384.000000,0.000000,0.000000,19.327085,12.504218,0.123266,0.094305,14.842070,0.128385,36.301341
1413394886205760512.000000,0.000000,0.000000,17.626200,12.652571,0.123394,0.100705,13.155617,0.850794,34.516135
1413394886255760384.000000,0.000000,0.000000,17.824283,12.616506,0.123682,0.200195,18.158366,0.233507,34.635913
1413394886305760512.000000,0.000000,0.000000,20.318489,12.767293,0.127234,0.087585,15.695424,0.136993,37.955921
1413394886355760384.000000,0.000000,0.000000,17.319156,12.701980,0.122466,0.091873,15.799074,0.114274,34.511719
1413394886405760512.000000,0.000000,0.000000,18.796167,12.578810,0.120353,0.098273,16.599020,1.043565,35.802455
1413394886455760384.000000,0.000000,0.000000,19.123818,12.512314,0.120162,0.092801,18.063774,0.151522,36.189020
1413394886505760512.000000,0.000000,0.000000,19.182123,12.967327,0.126786,0.096417,11.714704,0.181027,36.634561
1413394886555760384.000000,0.000000,0.000000,19.987829,12.314519,0.124097,0.073473,13.241410,0.898027,36.585152
1413394886605760512.000000,0.000000,0.000000,18.999145,12.784029,0.127137,0.075905,14.641331,0.142562,37.390443
1413394886655760384.000000,0.000000,0.000000,18.971401,12.401400,0.131361,0.100961,12.587963,0.175586,35.728022
1413394886705760512.000000,0.000000,0.000000,18.140255,12.900926,0.124834,0.101377,15.098937,0.881419,35.200815
1413394886755760384.000000,0.000000,0.000000,18.893256,12.939519,0.132481,0.085537,15.967748,0.142817,36.223868
1413394886805760512.000000,0.000000,0.000000,17.334485,12.574106,0.131074,0.131393,17.579128,0.184802,34.290404
1413394886855760384.000000,0.000000,0.000000,20.422202,13.004063,0.128449,0.112193,15.664736,0.891435,37.829712
1413394886905760512.000000,0.000000,0.000000,19.278348,12.551706,0.123746,0.236643,19.376430,0.159586,36.179387
1413394886955760384.000000,0.000000,0.000000,20.104279,12.343256,0.132866,0.131297,16.865455,0.150850,36.968166
1413394887005760512.000000,0.000000,0.000000,20.635485,12.477753,0.126210,0.104001,17.335413,1.007181,37.613773
1413394887055760384.000000,0.000000,0.000000,19.012457,12.471289,0.122210,0.232035,18.550467,0.156130,37.794959
1413394887155760384.000000,0.000000,0.000000,21.803243,12.418585,0.114721,0.119746,18.487715,0.175971,0.000000
1413394887255760384.000000,0.000000,0.000000,19.003337,11.095592,0.164674,0.095809,15.222395,0.764618,0.056513
1413394887305760512.000000,0.000000,0.000000,18.308481,11.995123,0.119585,0.182659,16.777582,0.142210,64.172659
1413394887355760384.000000,0.000000,0.000000,18.007741,6.394350,0.101601,0.110274,17.143954,0.169666,0.000000
1413394887405760512.000000,0.000000,0.000000,18.225983,7.961602,0.104546,0.100801,13.625063,0.879978,0.058241
1413394887455760384.000000,0.000000,0.000000,17.530967,10.562850,0.118786,0.149857,16.770350,0.141058,49.367806
1413394887505760512.000000,0.000000,0.000000,17.115794,10.438720,0.114370,0.112002,15.235515,1.024397,51.290805
1413394887555760384.000000,0.000000,0.000000,20.025014,9.824152,0.108673,0.123618,17.227091,0.162882,43.029264
1413394887605760512.000000,0.000000,0.000000,17.980828,9.933722,0.109858,0.090401,14.357168,0.941579,45.507566
1413394887655760384.000000,0.000000,0.000000,18.168958,7.189944,0.106914,0.174626,16.336649,0.161154,48.517523
1413394887705760512.000000,0.000000,0.000000,20.200184,10.709284,0.097601,0.103905,12.233463,0.867498,46.456282
1413394887855760384.000000,0.000000,0.000000,20.067542,11.767889,0.148354,0.139458,14.287951,0.172802,48.148430
1413394887905760512.000000,0.000000,0.000000,18.733382,9.669623,0.128417,0.094370,11.296362,0.823754,45.655120
1413394887955760384.000000,0.000000,0.000000,17.818266,6.029546,0.136962,0.149058,14.205102,0.137793,44.987752
1413394888005760512.000000,0.000000,0.000000,18.823303,8.940046,0.148802,0.097249,11.508717,0.960459,50.021221
1413394888055760384.000000,0.000000,0.000000,18.702501,6.532400,0.135425,0.157250,15.936452,0.137410,0.000000
1413394888105760512.000000,0.000000,0.000000,17.765210,10.009979,0.119169,0.085057,14.579667,0.118434,0.061441
1413394888155760384.000000,0.000000,0.000000,18.045373,9.096592,0.108802,0.105953,15.516703,0.964236,0.000000
1413394888205760512.000000,0.000000,0.000000,19.055274,8.766027,0.072161,0.185475,16.164070,0.171170,0.052448
1413394888255760384.000000,0.000000,0.000000,19.015625,9.296210,0.123906,0.096257,14.893143,0.171939,55.087587
1413394888305760512.000000,0.000000,0.000000,17.883708,6.779603,0.111041,0.089761,13.200930,1.041196,48.052173
1413394888355760384.000000,0.000000,0.000000,23.795652,8.651978,0.127777,0.224867,17.239155,0.158242,47.708393
1413394888455760384.000000,0.000000,0.000000,19.872948,9.522325,0.138050,0.105794,15.853762,0.160258,48.821015
1413394888605760512.000000,0.000000,0.000000,20.592381,11.528174,0.166370,0.100673,13.893418,1.000844,47.640584
1413394888655760384.000000,0.000000,0.000000,19.220876,10.735172,0.153921,0.217571,18.571012,0.179426,47.825834
1413394888705760512.000000,0.000000,0.000000,19.886868,8.803980,0.138177,0.118401,15.607936,0.154434,45.935251
1413394888755760384.000000,0.000000,0.000000,20.318009,8.614154,0.132482,0.101538,16.197062,0.789065,48.290256
1413394888805760512.000000,0.000000,0.000000,18.864903,7.841248,0.118018,0.199522,19.131403,0.218755,50.513900
1413394888855760384.000000,0.000000,0.000000,18.075326,7.535677,0.150722,0.111682,16.075557,0.137922,44.031995
1413394888905760512.000000,0.000000,0.000000,18.090526,8.857997,0.128673,0.122081,14.822518,0.796746,53.603793
1413394888955760384.000000,0.000000,0.000000,17.144978,6.364526,0.130625,0.141858,17.033425,0.146562,0.000000
1413394889005760512.000000,0.000000,0.000000,19.621584,9.016750,0.086881,0.120129,17.675736,0.170370,0.040129
1413394889055760384.000000,0.000000,0.000000,16.770638,6.513360,0.119329,0.118338,15.218938,0.809098,53.388751
1413394889105760512.000000,0.000000,0.000000,19.333741,8.337158,0.083425,0.145505,18.393954,0.156930,0.000000
1413394889155760384.000000,0.000000,0.000000,19.612625,8.246341,0.090529,0.144130,18.332801,0.182530,0.060129
1413394889205760512.000000,0.000000,0.000000,18.492450,8.115652,0.124737,0.125122,15.827522,0.866795,0.000000
1413394889255760384.000000,0.000000,0.000000,18.381922,5.752390,0.135522,0.206594,19.185324,0.184226,0.053697
1413394889305760512.000000,0.000000,0.000000,22.835064,8.445767,0.119266,0.159938,15.853218,0.191074,64.404758
1413394889355760384.000000,0.000000,0.000000,18.730918,7.795039,0.120833,0.135330,14.205646,0.826634,56.535509
1413394889405760512.000000,0.000000,0.000000,18.515683,7.952226,0.125858,0.181730,17.679097,0.152258,53.580273
1413394889455760384.000000,0.000000,0.000000,15.398621,8.208645,0.132706,0.123809,18.030334,0.163522,53.853652
1413394889505760512.000000,0.000000,0.000000,15.753185,8.427719,0.099170,0.120065,17.001201,0.949836,47.381061
1413394889555760384.000000,0.000000,0.000000,17.707481,9.006287,0.129218,0.219491,20.904865,0.204322,47.114018
1413394889605760512.000000,0.000000,0.000000,15.658304,7.070935,0.131938,0.126209,17.242964,0.160962,47.715209
1413394889655760384.000000,0.000000,0.000000,17.397846,10.117372,0.109090,0.105378,17.814554,0.124641,45.960468
1413394889705760512.000000,0.000000,0.000000,20.423131,6.067338,0.160962,0.130370,18.063613,0.755305,51.390198
1413394889755760384.000000,0.000000,0.000000,16.007525,6.997942,0.154690,0.209378,21.659178,0.276420,43.918523
1413394889805760512.000000,0.000000,0.000000,18.485378,8.908557,0.158178,0.132706,17.085618,0.186531,46.881503
1413394889855760384.000000,0.000000,0.000000,17.660760,8.462120,0.102530,0.134082,17.334805,0.192226,47.693033
1413394889905760512.000000,0.000000,0.000000,18.338945,7.899585,0.108737,0.128962,18.877959,0.997516,46.194327
1413394889955760384.000000,0.000000,0.000000,19.012041,6.177676,0.132066,0.229955,20.932161,0.260739,46.284248
1413394890005760512.000000,0.000000,0.000000,20.415674,7.575324,0.161442,0.135617,18.020926,0.145890,48.278672
1413394890055760384.000000,0.000000,0.000000,20.007670,7.340250,0.161666,0.124194,18.928936,0.194370,41.899458
1413394890105760512.000000,0.000000,0.000000,20.383258,8.386855,0.169762,0.135714,19.548752,0.133186,41.293115
1413394890155760384.000000,0.000000,0.000000,19.745330,6.522672,0.167874,0.125698,17.017169,0.911307,38.084083
1413394890255760384.000000,0.000000,0.000000,18.584676,10.039036,0.198691,0.254755,21.286565,0.284708,43.690552
