#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,15.096056,2.203359,0.006787,5.527840,1.611675,0.001317,19.483586
1403715886634057984.000000,0.000000,0.000000,13.640749,2.527393,0.060874,2.227386,2.698065,0.000628,19.490471
1403715886684058112.000000,0.000000,0.000000,14.050691,4.281877,0.043459,2.470162,3.234047,0.000634,21.666464
1403715886734057984.000000,0.000000,0.000000,14.005562,2.256469,0.050551,1.073541,1.539293,0.000493,19.175012
1403715886784058112.000000,0.000000,0.000000,13.821878,2.138594,0.042947,1.011913,1.477483,4.915282,18.868062
1403715886834057984.000000,0.000000,0.000000,14.249926,5.529436,0.098194,4.481116,3.350610,0.000608,22.856329
1403715886884058112.000000,0.000000,0.000000,15.099502,2.713688,0.042349,5.320574,6.101096,0.000734,20.820754
1403715886934057984.000000,0.000000,0.000000,13.959526,2.128278,0.048986,4.268872,5.633064,0.000648,19.237162
1403715886984058112.000000,0.000000,0.000000,17.933637,2.097501,0.066582,2.478039,3.212619,0.000512,22.902218
1403715887034057984.000000,0.000000,0.000000,13.349264,2.162168,0.051595,2.340406,5.304769,4.559763,18.679473
1403715887084058112.000000,0.000000,0.000000,13.895136,2.200743,0.039778,6.827656,5.149022,0.000710,19.065491
1403715887134057984.000000,0.000000,0.000000,15.770539,2.066690,0.039466,2.756281,4.180638,0.000487,20.378557
1403715887184058112.000000,0.000000,0.000000,13.498932,2.268362,0.042908,2.792522,3.933471,0.000513,18.703605
1403715887234057984.000000,0.000000,0.000000,14.500565,5.276935,0.041298,2.676565,4.538000,0.000581,23.154988
1403715887284058112.000000,0.000000,0.000000,15.254647,2.049956,0.054110,4.227112,7.140822,4.997227,19.941909
1403715887334057984.000000,0.000000,0.000000,14.472345,2.270237,0.052292,6.532923,6.624756,0.000573,20.117390
1403715887384058112.000000,0.000000,0.000000,14.575393,5.071361,0.095088,3.123961,4.823164,0.000494,22.515692
1403715887434057984.000000,0.000000,0.000000,13.860467,2.120544,0.047695,3.224480,5.295530,0.000577,18.887393
1403715887484058112.000000,0.000000,0.000000,14.468728,4.958561,0.095298,2.843146,5.019478,0.000458,23.030038
1403715887534057984.000000,0.000000,0.000000,14.048620,2.316915,0.041256,2.704447,5.237838,3.370386,19.108178
1403715887584058112.000000,0.000000,0.000000,14.484409,2.162535,0.040527,7.058452,8.183514,0.000461,19.753869
1403715887634057984.000000,0.000000,0.000000,15.525650,4.712894,0.042084,3.359968,5.687503,0.000430,22.896253
1403715887684058112.000000,0.000000,0.000000,14.870543,2.131980,0.040716,3.502340,6.584361,0.000484,19.651611
1403715887734057984.000000,0.000000,0.000000,13.938565,5.173753,0.093475,4.373231,8.749129,0.000515,22.226419
1403715887784058112.000000,0.000000,0.000000,14.575500,2.165121,0.049458,4.040201,7.408566,3.193326,19.427395
1403715887834057984.000000,0.000000,0.000000,15.349908,2.365382,0.068174,5.681604,7.536997,0.000456,20.718461
1403715887884058112.000000,0.000000,0.000000,15.051594,2.255404,0.044933,3.451502,7.246995,0.000409,20.298345
1403715887934057984.000000,0.000000,0.000000,14.152609,2.009051,0.050616,3.579196,6.691185,0.000443,19.103122
