#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015392,3,1,0,2448
0.004832,4,1,0,3138
0.470565,5,1,0,3787
1.609778,6,1,0,4427
1.620178,7,1,0,4985
2.491484,8,1,0,5396
2.472892,9,1,0,5740
2.599229,10,1,0,6193
2.997218,0,0,0,0
130.059968,0,0,0,0
4.155471,0,0,0,0
4.658325,0,0,0,0
5.185467,0,0,0,0
5.757377,0,0,0,0
6.385576,0,0,0,0
7.373940,0,0,0,0
8.193117,0,0,0,0
9.235497,0,0,0,0
9.140327,0,0,0,0
10.114259,0,0,0,0
10.644728,0,0,0,0
12.179466,0,0,0,0
11.057885,0,0,0,0
12.069704,0,0,0,0
13.168437,0,0,0,0
13.299031,0,0,0,0
12.568110,0,0,0,0
13.628986,0,0,0,0
12.533038,0,0,0,0
14.503940,0,0,0,0
10.588184,0,0,0,0
10.767290,0,0,0,0
12.224811,0,0,0,0
12.256331,0,0,0,0
11.926759,0,0,0,0
11.855878,0,0,0,0
12.838034,0,0,0,0
9.614093,0,0,0,0
11.195326,0,0,0,0
12.027880,0,0,0,0
9.302441,0,0,0,0
12.417389,0,0,0,0
8.870405,0,0,0,0
10.146099,0,0,0,0
8.480416,0,0,0,0
10.399477,0,0,0,0
10.434774,0,0,0,0
11.211935,0,0,0,0
7.920602,0,0,0,0
8.845604,0,0,0,0
9.381226,0,0,0,0
6.703020,0,0,0,0
7.254002,0,0,0,0
6.714860,0,0,0,0
7.620502,0,0,0,0
9.630445,0,0,0,0
7.598294,0,0,0,0
7.835417,0,0,0,0
11.657348,0,0,0,0
8.349630,0,0,0,0
5.285148,0,0,0,0
5.597599,0,0,0,0
7.574101,0,0,0,0
5.592896,0,0,0,0
8.717987,0,0,0,0
9.030118,0,0,0,0
4.440370,0,0,0,0
6.846509,0,0,0,0
6.279623,0,0,0,0
6.270023,0,0,0,0
8.313279,0,0,0,0
8.461856,0,0,0,0
6.446857,0,0,0,0
8.707715,0,0,0,0
8.624322,0,0,0,0
6.215590,0,0,0,0
5.910595,0,0,0,0
10.017873,0,0,0,0
9.548172,0,0,0,0
7.339859,0,0,0,0
8.696803,0,0,0,0
9.101255,0,0,0,0
11.054174,0,0,0,0
12.812369,0,0,0,0
14.329890,0,0,0,0
14.316675,0,0,0,0
12.738128,0,0,0,0
12.589615,0,0,0,0
12.719504,0,0,0,0
16.846815,0,0,0,0
11.318816,0,0,0,0
13.246390,0,0,0,0
17.281540,0,0,0,0
14.348963,0,0,0,0
12.431853,0,0,0,0
14.145952,0,0,0,0
17.803338,0,0,0,0
11.716228,0,0,0,0
13.241366,0,0,0,0
15.385550,0,0,0,0
13.193301,0,0,0,0
15.651857,0,0,0,0
10.881275,0,0,0,0
16.007990,0,0,0,0
15.508911,0,0,0,0
16.275512,0,0,0,0
12.658639,0,0,0,0
13.386840,0,0,0,0
12.698544,0,0,0,0
15.324782,0,0,0,0
10.701818,0,0,0,0
14.154656,0,0,0,0
12.418700,0,0,0,0
12.151658,0,0,0,0
11.814949,0,0,0,0
11.358113,0,0,0,0
10.000818,0,0,0,0
11.652420,0,0,0,0
14.136704,0,0,0,0
12.422028,0,0,0,0
13.018164,0,0,0,0
15.497936,0,0,0,0
14.878089,0,0,0,0
14.953577,0,0,0,0
11.044925,0,0,0,0
13.141301,0,0,0,0
9.881232,0,0,0,0
9.943888,0,0,0,0
10.290389,0,0,0,0
12.060745,0,0,0,0
13.935358,0,0,0,0
8.757924,0,0,0,0
12.370861,0,0,0,0
12.593935,0,0,0,0
12.686928,0,0,0,0
13.806205,0,0,0,0
8.414975,0,0,0,0
9.261097,0,0,0,0
9.033478,0,0,0,0
10.036913,0,0,0,0
10.928252,0,0,0,0
15.549872,0,0,0,0
10.519064,0,0,0,0
16.779198,0,0,0,0
15.181324,0,0,0,0
12.990259,0,0,0,0
17.491526,0,0,0,0
12.427052,0,0,0,0
16.691037,0,0,0,0
18.010924,0,0,0,0
15.586768,0,0,0,0
16.709534,0,0,0,0
16.409050,0,0,0,0
17.755497,0,0,0,0
12.466157,0,0,0,0
12.052232,0,0,0,0
15.645425,0,0,0,0
15.687346,0,0,0,0
18.125133,0,0,0,0
12.471182,0,0,0,0
22.253404,0,0,0,0
15.682130,0,0,0,0
15.767282,0,0,0,0
19.614366,0,0,0,0
15.885908,0,0,0,0
18.921143,0,0,0,0
10.075218,0,0,0,0
9.564780,0,0,0,0
8.396992,0,0,0,0
12.820338,0,0,0,0
13.463640,0,0,0,0
8.314110,0,0,0,0
7.978427,0,0,0,0
13.674619,0,0,0,0
14.732711,0,0,0,0
15.311854,0,0,0,0
8.745187,0,0,0,0
12.816017,0,0,0,0
15.803923,0,0,0,0
9.536396,0,0,0,0
9.987121,0,0,0,0
10.359285,0,0,0,0
11.524675,0,0,0,0
11.223775,0,0,0,0
17.369093,0,0,0,0
23.400841,0,0,0,0
20.012098,0,0,0,0
33.163160,0,0,0,0
17.792393,0,0,0,0
19.159097,0,0,0,0
19.593214,0,0,0,0
20.445640,0,0,0,0
16.811518,0,0,0,0
13.182422,0,0,0,0
14.942633,0,0,0,0
14.273250,0,0,0,0
8.765539,0,0,0,0
12.750416,0,0,0,0
7.465493,0,0,0,0
12.081673,0,0,0,0
11.182047,0,0,0,0
8.621537,0,0,0,0
12.620655,0,0,0,0
14.405923,0,0,0,0
8.713251,0,0,0,0
16.071318,0,0,0,0
11.178110,0,0,0,0
10.664889,0,0,0,0
12.763857,0,0,0,0
11.375841,0,0,0,0
10.322357,0,0,0,0
19.475165,0,0,0,0
14.214817,0,0,0,0
13.965470,0,0,0,0
13.680187,0,0,0,0
13.549306,0,0,0,0
12.941427,0,0,0,0
10.807994,0,0,0,0
12.302379,0,0,0,0
15.978678,0,0,0,0
15.675153,0,0,0,0
16.082006,0,0,0,0
16.666397,0,0,0,0
14.477444,0,0,0,0
14.734311,0,0,0,0
14.696807,0,0,0,0
14.169505,0,0,0,0
10.932764,0,0,0,0
14.018879,0,0,0,0
11.783910,0,0,0,0
10.473975,0,0,0,0
13.559578,0,0,0,0
14.007838,0,0,0,0
11.746757,0,0,0,0
15.288781,0,0,0,0
11.450146,0,0,0,0
10.449654,0,0,0,0
11.823526,0,0,0,0
12.244427,0,0,0,0
14.172000,0,0,0,0
14.486468,0,0,0,0
9.832687,0,0,0,0
13.880702,0,0,0,0
11.933959,0,0,0,0
12.782513,0,0,0,0
14.580454,0,0,0,0
14.208417,0,0,0,0
13.346903,0,0,0,0
13.781628,0,0,0,0
13.744188,0,0,0,0
11.753958,0,0,0,0
13.113941,0,0,0,0
15.433583,0,0,0,0
26.565965,0,0,0,0
39.887460,0,0,0,0
32.089996,0,0,0,0
28.764102,0,0,0,0
24.249075,0,0,0,0
27.607865,0,0,0,0
28.016318,0,0,0,0
20.670922,0,0,0,0
23.534698,0,0,0,0
26.370763,0,0,0,0
19.972803,0,0,0,0
22.813443,0,0,0,0
21.836760,0,0,0,0
24.788537,0,0,0,0
25.547713,0,0,0,0
25.246430,0,0,0,0
23.027589,0,0,0,0
26.886097,0,0,0,0
24.298196,0,0,0,0
21.693078,0,0,0,0
22.610624,0,0,0,0
29.340045,0,0,0,0
23.321449,0,0,0,0
22.622465,0,0,0,0
29.452302,0,0,0,0
29.960276,0,0,0,0
22.593920,0,0,0,0
26.818288,0,0,0,0
31.293091,0,0,0,0
25.302975,0,0,0,0
24.056401,0,0,0,0
25.290943,0,0,0,0
24.823546,0,0,0,0
21.020686,0,0,0,0
21.282033,0,0,0,0
24.425109,0,0,0,0
23.734798,0,0,0,0
21.652277,0,0,0,0
22.092827,0,0,0,1080231014
23.127110,19,3,0,-1508255075
