#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.411722,0.214275,2.354522,0.015392,0.015392,12.008616
12.294699,0.290468,6.152677,0.004832,0.004832,18.746964
13.211253,0.583719,8.535969,0.470565,0.470565,72.293074
14.073440,0.641831,15.786451,1.609778,1.609778,87.902115
15.131339,0.375716,18.556658,1.620178,1.620178,96.266241
15.872276,0.459493,23.456618,2.491484,2.491484,111.526415
16.459707,0.529254,26.881488,2.472892,2.472892,145.145931
16.470170,0.477797,31.291587,2.599229,2.599229,140.695032
14.653350,0.424965,18.733364,2.997218,2.997218,107.436512
18.631539,0.460581,35.902998,130.059968,130.059968,265.463773
10.080370,0.337892,17.973004,4.155471,4.155471,85.154596
20.231685,0.530150,44.919421,4.658325,4.658325,143.389975
21.372562,0.555591,46.912627,5.185467,5.185467,152.898691
21.805527,0.664680,51.624904,5.757377,5.757377,165.796821
23.130022,0.537926,50.463388,6.385576,6.385576,171.270867
24.126065,0.508870,56.259356,7.373940,7.373940,181.553127
25.175645,0.590375,56.477727,8.193117,8.193117,338.389111
25.702435,0.567303,49.159116,9.235497,9.235497,186.105883
27.919004,0.634183,61.227797,9.140327,9.140327,207.221481
25.818148,0.555751,62.808071,10.114259,10.114259,216.932504
26.839632,0.422245,66.632914,10.644728,10.644728,229.368932
26.057415,0.498085,66.210638,12.179466,12.179466,235.014404
24.971835,0.512166,63.048681,11.057885,11.057885,225.427608
24.618199,0.538406,61.341398,12.069704,12.069704,230.320719
25.017307,0.679304,61.436471,13.168437,13.168437,265.511101
15.343214,0.344932,42.603842,13.299031,13.299031,207.932018
25.573410,0.576198,63.296237,12.568110,12.568110,238.070631
24.475125,0.590278,57.397130,13.628986,13.628986,229.366788
13.243734,0.436517,39.225692,12.533038,12.533038,199.191311
22.132987,0.672167,51.407526,14.503940,14.503940,224.072489
20.453480,0.866410,56.525568,10.588184,10.588184,217.550655
17.289124,0.737320,49.122028,10.767290,10.767290,226.907945
21.213904,0.567303,50.915168,12.224811,12.224811,233.796119
21.367058,0.648807,60.756304,12.256331,12.256331,235.327176
21.542036,0.805961,53.622463,11.926759,11.926759,225.867997
15.098443,0.406884,40.380649,11.855878,11.855878,202.125200
20.288197,0.742537,56.346270,12.838034,12.838034,229.052257
9.416074,0.464709,22.008794,9.614093,9.614093,160.107060
15.127947,0.559686,48.953003,11.195326,11.195326,211.868350
9.402122,0.401253,24.059472,12.027880,12.027880,171.377652
14.590117,0.526310,45.165279,9.302441,9.302441,196.950773
12.697071,0.476070,33.355353,12.417389,12.417389,187.790542
14.128640,0.512774,44.140500,8.870405,8.870405,191.797948
18.691348,0.599687,55.742007,10.146099,10.146099,223.275712
17.543878,0.663624,52.574099,8.480416,8.480416,212.338148
18.149773,0.697640,44.961437,10.399477,10.399477,209.940904
18.314703,0.951403,48.023551,10.434774,10.434774,210.445518
18.764884,0.570342,44.423671,11.211935,11.211935,208.085619
18.249935,0.939754,42.870822,7.920602,7.920602,202.169233
17.116674,0.879274,50.428731,8.845604,8.845604,424.740809
13.289110,0.653480,34.613640,9.381226,9.381226,183.752832
15.683538,1.263662,49.908373,6.703020,6.703020,214.937602
9.705838,0.737160,28.200831,7.254002,7.254002,179.590801
16.108215,0.836169,49.263054,6.714860,6.714860,216.663093
13.448440,0.833258,44.306325,7.620502,7.620502,209.305986
12.505261,0.867850,44.835004,9.630445,9.630445,219.281426
7.667863,0.708808,22.558623,7.598294,7.598294,173.449676
10.783066,0.987755,32.684626,7.835417,7.835417,193.521711
9.004742,1.073292,27.310485,11.657348,11.657348,184.470184
11.247007,0.849098,33.662749,8.349630,8.349630,196.045931
8.937222,1.514033,29.881778,5.285148,5.285148,196.665683
6.650667,1.013483,19.324987,5.597599,5.597599,175.007773
12.193866,0.956011,35.127598,7.574101,7.574101,202.735543
13.108084,1.170381,36.291611,5.592896,5.592896,208.362743
13.988447,1.488369,39.612064,8.717987,8.717987,211.285337
14.157600,1.044204,37.727243,9.030118,9.030118,211.819486
8.427648,0.465125,15.828723,4.440370,4.440370,164.521575
14.785543,0.838282,37.729547,6.846509,6.846509,214.018679
15.701777,0.698824,42.693348,6.279623,6.279623,223.242847
16.442394,0.667624,44.478903,6.270023,6.270023,220.527233
17.076865,0.570183,42.917062,8.313279,8.313279,223.217344
9.686125,0.425989,21.157456,8.461856,8.461856,179.741715
17.877738,0.689160,47.156982,6.446857,6.446857,229.498438
12.928819,0.515014,32.692306,8.707715,8.707715,201.674764
17.846251,0.645735,51.386662,8.624322,8.624322,234.400415
18.457009,0.781673,48.390116,6.215590,6.215590,234.420798
18.110029,0.878762,49.925653,5.910595,5.910595,235.888079
17.994411,0.549319,42.691683,10.017873,10.017873,235.162566
18.219566,0.930155,52.433266,9.548172,9.548172,243.040384
18.840277,0.864362,52.360049,7.339859,7.339859,241.304524
19.510461,0.755176,53.529950,8.696803,8.696803,243.213026
19.259226,0.851434,48.301347,9.101255,9.101255,239.255829
19.514909,0.756584,55.586934,11.054174,11.054174,272.759473
19.335675,0.795945,48.932938,12.812369,12.812369,239.581657
19.442076,0.745416,53.249947,14.329890,14.329890,249.247174
19.798272,0.894923,55.129776,14.316675,14.316675,269.101256
19.454173,0.807881,51.899019,12.738128,12.738128,259.938944
16.235480,0.512422,39.068122,12.589615,12.589615,232.968142
17.545255,0.959307,55.324274,12.719504,12.719504,255.952243
20.253061,0.754793,53.354332,16.846815,16.846815,267.006448
11.314368,0.491077,32.804436,11.318816,11.318816,224.643759
16.603580,0.774697,50.226392,13.246390,13.246390,249.890542
19.447069,0.743784,50.899329,17.281540,17.281540,254.174687
18.894070,0.609895,53.940739,14.348963,14.348963,259.028758
10.188883,0.512006,24.339124,12.431853,12.431853,205.922236
9.408427,0.400228,22.808002,14.145952,14.145952,203.133181
16.866239,0.875306,54.376936,17.803338,17.803338,248.754049
18.824885,0.904138,55.199634,11.716228,11.716228,253.726777
16.980577,0.984491,58.267572,13.241366,13.241366,252.881328
19.289115,1.079468,58.072402,15.385550,15.385550,253.365142
16.573468,0.702536,55.701847,13.193301,13.193301,245.290042
18.414320,0.690184,42.270175,15.651857,15.651857,224.689136
22.925092,0.881866,61.018515,10.881275,10.881275,266.794254
24.774552,0.847466,64.404217,16.007990,16.007990,270.346198
24.209778,0.670280,57.306537,15.508911,15.508911,248.171898
20.750315,0.727816,60.050312,16.275512,16.275512,277.155267
18.404081,0.794793,55.588981,12.658639,12.658639,243.065025
15.364238,0.766888,50.267034,13.386840,13.386840,235.203912
19.203706,0.712936,54.950062,12.698544,12.698544,242.409978
17.600039,0.783625,52.441874,15.324782,15.324782,241.552016
17.493830,0.800458,52.369649,10.701818,10.701818,238.935699
14.834472,0.619399,51.515784,14.154656,14.154656,236.977116
