#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.019746,0.040019,0.413559,0.009267,0.009267,7.490033
5.615713,0.058999,0.583835,0.002155,0.002155,6.261835
8.934976,0.205283,4.680457,0.321004,0.321004,28.543668
8.824532,0.274161,9.407917,0.467751,0.467751,39.285189
9.249043,0.315778,6.253388,0.528165,0.528165,27.028034
5.289645,0.129298,4.867259,0.426404,0.426404,22.340724
6.475393,0.141220,5.119388,0.373681,0.373681,24.852342
6.958333,0.216405,7.442122,0.926156,0.926156,44.887685
8.501470,0.214890,13.500528,1.249680,1.249680,58.400213
10.004579,0.251732,19.603719,43.769795,43.769795,107.477522
8.701934,0.179610,17.150161,0.737636,0.737636,55.385510
10.072338,0.337683,21.379569,1.250862,1.250862,76.707123
10.494210,0.212363,16.363426,1.248434,1.248434,64.083344
10.500586,0.219239,20.847772,1.439315,1.439315,73.670119
8.882762,0.141275,14.317878,1.376719,1.376719,73.710517
8.860794,0.114832,14.195213,1.461780,1.461780,67.520662
12.007650,0.214820,24.709578,1.634451,1.634451,82.666745
6.191065,0.078858,14.814641,1.606409,1.606409,74.016339
13.165858,0.331567,30.944076,2.193390,2.193390,116.326860
12.362401,0.281655,28.751583,2.286505,2.286505,112.749462
12.340317,0.181370,25.070006,2.282697,2.282697,109.167347
7.670584,0.088790,14.223238,3.033488,3.033488,182.211836
11.067679,0.200004,30.102982,3.015201,3.015201,107.477804
12.583333,0.213187,46.819665,4.965996,4.965996,145.497152
16.106024,0.189263,44.517100,8.863463,8.863463,240.919996
16.213656,0.197755,42.711480,7.988072,7.988072,229.084885
11.125305,0.133027,21.183222,2.876406,2.876406,94.087637
8.519459,0.088430,19.819951,3.530608,3.530608,91.437537
7.623179,0.137465,17.965088,3.726879,3.726879,89.633293
15.477187,0.365826,39.594665,4.234246,4.234246,121.993448
9.024772,0.157915,15.611484,3.532214,3.532214,88.802237
8.032410,0.068507,13.337292,3.691176,3.691176,83.744536
12.310545,0.244455,24.834513,4.915872,4.915872,106.868920
6.132563,0.068371,12.349047,2.619888,2.619888,81.169037
5.009596,0.088800,11.370136,3.380882,3.380882,76.905975
5.060458,0.104035,9.558049,3.321053,3.321053,75.231602
8.179886,0.238800,14.416387,4.468949,4.468949,90.013580
10.602301,0.159451,18.039186,2.386478,2.386478,83.041417
7.993021,0.180618,28.356534,2.443339,2.443339,107.683415
8.132959,0.169050,15.581597,4.332895,4.332895,91.122297
8.051402,0.136162,15.841069,6.170849,6.170849,89.263809
6.259389,0.157174,14.061061,2.155138,2.155138,74.151816
5.726767,0.162084,14.013268,2.393233,2.393233,81.085318
7.030876,0.182681,14.371287,3.315253,3.315253,83.057374
6.937037,0.187252,12.795707,3.951570,3.951570,85.913047
5.884595,0.174325,11.408320,2.920850,2.920850,83.046159
6.293983,0.184480,14.222332,3.748722,3.748722,88.172788
9.713355,0.232018,19.470563,4.047297,4.047297,108.739910
7.211481,0.139581,13.070151,3.198312,3.198312,78.654783
6.839348,0.116427,14.172189,2.130546,2.130546,77.383572
11.537532,0.262039,25.627690,4.096353,4.096353,108.185101
6.238744,0.121781,13.507512,2.732442,2.732442,76.098374
6.528793,0.116914,13.021166,2.100615,2.100615,77.564218
7.324212,0.115304,13.397556,3.782494,3.782494,80.934543
6.413917,0.091206,10.103220,2.788891,2.788891,77.322965
6.350247,0.109857,13.352997,2.783375,2.783375,76.672809
6.463115,0.102207,14.510334,2.816736,2.816736,79.441007
10.584168,0.249432,34.233422,3.816589,3.816589,124.677455
8.643161,0.156312,24.758137,3.788387,3.788387,101.615975
5.902961,0.091539,12.085933,1.990407,1.990407,73.174017
7.807677,0.140614,19.064658,3.140510,3.140510,90.313787
5.933128,0.103258,13.750936,3.510396,3.510396,80.790143
6.250481,0.128845,14.646904,3.304161,3.304161,78.971330
5.387194,0.120869,13.095464,3.239297,3.239297,78.231014
6.563394,0.157305,13.039726,2.352563,2.352563,80.275038
6.903667,0.134853,12.464942,4.066582,4.066582,79.609232
8.600691,0.198873,14.681838,6.217123,6.217123,97.460150
11.525002,0.151999,40.213591,8.642104,8.642104,253.556488
13.326441,0.185577,53.279224,13.813824,13.813824,281.526664
14.524365,0.240928,52.731710,3.017839,3.017839,269.602127
6.344391,0.192048,13.545796,4.146019,4.146019,83.428334
6.493795,0.134334,12.761821,3.766007,3.766007,83.983471
11.406685,0.192697,29.011327,4.424497,4.424497,118.988500
10.433807,0.142197,22.448774,3.549132,3.549132,99.535663
6.342910,0.084134,13.893188,4.558297,4.558297,234.343005
8.457978,0.167305,15.215187,3.833905,3.833905,91.446790
5.956137,0.103377,12.888741,2.971932,2.971932,82.518508
6.609940,0.194535,13.584915,3.706235,3.706235,84.365910
5.912215,0.182260,13.786700,3.585081,3.585081,86.413593
6.735573,0.222162,14.103593,4.812426,4.812426,89.259933
10.578008,0.493047,37.907814,2.688566,2.688566,127.816188
5.378552,0.186224,13.871513,3.590672,3.590672,86.555718
6.147156,0.294434,11.135307,4.105778,4.105778,81.877957
6.058625,0.208218,11.370610,4.020964,4.020964,82.601542
5.855310,0.193736,10.540860,4.940751,4.940751,86.841272
5.010666,0.144209,14.460721,4.167483,4.167483,83.681746
5.925746,0.144911,15.951042,2.909421,2.909421,83.284489
5.655831,0.182658,15.662278,3.759991,3.759991,82.108715
6.138335,0.206777,17.841993,3.809854,3.809854,84.937111
5.556145,0.171185,15.655223,3.705839,3.705839,82.027982
5.795679,0.207788,15.704790,1.909007,1.909007,82.123424
5.325263,0.133727,14.203113,3.371233,3.371233,77.069066
4.999739,0.128768,12.304674,1.869250,1.869250,73.242203
5.990307,0.135314,13.964449,4.102362,4.102362,80.967958
6.096611,0.120564,13.471065,4.057494,4.057494,79.367274
5.771300,0.122623,13.564934,2.635232,2.635232,78.587919
6.021445,0.147385,12.692355,3.223105,3.223105,75.315387
6.671167,0.163130,14.210233,3.155716,3.155716,78.846737
6.717875,0.151384,15.236623,3.379767,3.379767,82.209952
6.367757,0.173236,15.819979,3.909260,3.909260,82.538173
6.466285,0.163167,14.335644,2.910715,2.910715,82.752814
6.175054,0.165543,16.784503,3.097286,3.097286,82.183850
6.264892,0.164659,15.498461,3.849714,3.849714,83.369734
6.381118,0.178809,15.124152,4.246512,4.246512,81.911305
10.046665,0.310854,30.264647,2.212076,2.212076,107.645814
9.632412,0.265792,20.261544,5.132809,5.132809,97.264666
6.212263,0.191335,13.757143,2.561423,2.561423,79.441155
6.253270,0.151936,12.684076,2.773660,2.773660,80.310393
6.555832,0.160942,14.738879,3.352803,3.352803,80.964335
6.132099,0.154746,15.322729,2.931339,2.931339,80.638847
7.325771,0.186314,19.967638,4.395741,4.395741,93.450799
5.666158,0.148475,15.421748,2.286144,2.286144,84.356190
6.178445,0.169251,15.752173,3.128784,3.128784,80.610001
7.420513,0.208059,18.646195,4.018424,4.018424,86.430998
5.944712,0.137119,14.840965,3.206272,3.206272,78.039409
10.311436,0.212376,29.691377,2.870390,2.870390,101.713092
11.682795,0.186582,32.819644,2.599770,2.599770,113.255994
8.783240,0.229154,26.073930,5.387079,5.387079,111.177380
9.201481,0.209761,18.581095,2.425336,2.425336,96.327372
5.978089,0.178017,15.824146,4.491323,4.491323,87.753313
6.168489,0.175037,16.761479,3.156171,3.156171,87.255667
10.555742,0.279420,27.241734,3.155504,3.155504,113.328463
8.810206,0.273735,35.238914,3.843466,3.843466,111.700422
12.143360,0.216628,31.101865,4.078828,4.078828,125.382133
12.669275,0.320453,39.428613,3.487751,3.487751,125.939122
9.961706,0.195265,23.716337,3.790664,3.790664,106.782628
10.407065,0.193962,28.318494,4.284410,4.284410,122.186906
10.139698,0.201506,23.706784,5.362349,5.362349,113.401717
8.325513,0.190763,19.829450,3.955865,3.955865,108.273083
6.896871,0.112904,14.085961,6.780357,6.780357,96.241528
5.716444,0.112999,12.623309,5.836512,5.836512,95.966139
4.849758,0.065616,11.284203,4.480926,4.480926,85.062456
5.859544,0.070804,12.628977,4.872724,4.872724,89.373009
6.377169,0.093123,34.699757,10.597160,10.597160,173.570612
9.950484,0.080438,44.416069,6.154104,6.154104,173.799295
14.063046,0.106612,40.965700,14.826449,14.826449,278.918509
6.071578,0.072042,13.059457,4.371258,4.371258,87.131426
5.149656,0.038264,10.490442,3.404374,3.404374,80.395076
6.206359,0.056503,10.568623,4.750613,4.750613,98.675517
11.494036,0.086899,27.589468,4.541069,4.541069,124.488382
11.026692,0.051746,24.976289,4.646518,4.646518,134.965875
9.228685,0.023805,13.827738,5.087717,5.087717,102.787706
12.075375,0.036256,21.836334,4.500084,4.500084,122.682918
11.692681,0.012954,11.293412,7.160829,7.160829,110.381618
13.580237,0.029271,16.438536,5.525013,5.525013,129.102872
13.239635,0.023771,15.049520,5.373363,5.373363,121.311670
