#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014720,3,1,0,1327
0.004896,4,1,0,1848
0.360805,5,1,0,2597
0.847276,6,1,0,3128
1.054383,7,1,0,3611
1.702103,8,1,0,4020
1.665847,9,1,0,4581
1.830937,10,1,0,4609
2.304192,0,0,0,0
107.088934,0,0,0,0
3.289262,0,0,0,0
3.156268,0,0,0,0
3.704308,0,0,0,0
3.561841,0,0,0,0
3.498480,0,0,0,0
3.964439,0,0,0,0
4.259003,0,0,0,0
4.557343,0,0,0,0
4.919364,0,0,0,0
5.223688,0,0,0,0
5.945266,0,0,0,0
7.342918,0,0,0,0
7.012544,0,0,0,0
6.930592,0,0,0,0
6.998593,0,0,0,0
6.597979,0,0,0,0
6.783261,0,0,0,0
6.493209,0,0,0,0
6.247510,0,0,0,0
5.567565,0,0,0,0
6.014067,0,0,0,0
3.662034,0,0,0,0
1.436020,0,0,0,0
1.530838,0,0,0,0
1.899834,0,0,0,0
2.001787,0,0,0,0
2.259456,0,0,0,0
2.647236,0,0,0,0
2.307232,0,0,0,0
4.298395,0,0,0,0
3.333230,0,0,0,0
5.155815,0,0,0,0
3.269037,0,0,0,0
3.437583,0,0,0,0
4.383804,0,0,0,0
5.026310,0,0,0,0
5.657006,0,0,0,0
2.907464,0,0,0,0
3.200076,0,0,0,0
5.125415,0,0,0,0
3.432272,0,0,0,0
12.388811,0,0,0,0
4.893892,0,0,0,0
10.726836,0,0,0,0
5.976723,0,0,0,0
6.192661,0,0,0,0
5.981907,0,0,0,0
5.371082,0,0,0,0
6.131188,0,0,0,0
5.400491,0,0,0,0
6.954720,0,0,0,0
3.336206,0,0,0,0
5.078790,0,0,0,0
4.190650,0,0,0,0
4.079480,0,0,0,0
3.252973,0,0,0,0
4.688961,0,0,0,0
3.631122,0,0,0,0
5.315721,0,0,0,0
2.999818,0,0,0,0
4.160665,0,0,0,0
4.845475,0,0,0,0
4.078584,0,0,0,0
3.741396,0,0,0,0
1.810265,0,0,0,0
3.965623,0,0,0,0
4.118105,0,0,0,0
4.339867,0,0,0,0
1.531509,0,0,0,0
1.457556,0,0,0,0
2.920360,0,0,0,0
4.037048,0,0,0,0
1.843097,0,0,0,0
1.460404,0,0,0,0
1.909210,0,0,0,0
6.974785,0,0,0,0
8.194929,0,0,0,0
6.370552,0,0,0,0
6.030643,0,0,0,0
9.207263,0,0,0,0
7.115586,0,0,0,0
6.797405,0,0,0,0
5.984979,0,0,0,0
6.501882,0,0,0,0
