#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.215583,0.056160,0.617833,0.014720,0.014720,9.916168
9.996682,0.240451,3.842869,0.004896,0.004896,14.089410
11.216731,0.440166,6.516058,0.360805,0.360805,57.575163
12.075303,0.529287,9.352865,0.847276,0.847276,64.721821
12.649615,0.564328,19.478092,1.054383,1.054383,83.375295
14.073762,0.647081,24.186157,1.702103,1.702103,95.135808
14.092355,0.596360,30.665927,1.665847,1.665847,116.880621
9.509859,0.573928,23.479300,1.830937,1.830937,90.281437
14.676907,0.670793,40.696465,2.304192,2.304192,124.674296
11.964997,0.866284,35.069476,107.088934,107.088934,230.882258
11.688161,0.637801,34.871201,3.289262,3.289262,125.386594
8.404916,0.667977,26.651215,3.156268,3.156268,121.703119
7.826412,0.475398,23.625894,3.704308,3.704308,107.333705
8.643415,0.209443,25.431071,3.561841,3.561841,98.517519
4.423517,0.256964,11.730274,3.498480,3.498480,76.389406
10.232205,0.482663,29.268915,3.964439,3.964439,122.738237
8.294482,0.309189,23.673638,4.259003,4.259003,107.571308
5.167143,0.281508,13.488634,4.557343,4.557343,88.607238
6.097269,0.244419,15.759129,4.919364,4.919364,96.305809
9.636261,0.260803,29.129586,5.223688,5.223688,129.090773
12.197961,0.300132,39.383103,5.945266,5.945266,143.535389
10.878742,0.426854,36.842941,7.342918,7.342918,145.797980
9.637797,0.418630,32.659170,7.012544,7.012544,138.974173
9.860264,0.392773,32.482432,6.930592,6.930592,137.266118
10.209165,0.450055,35.232870,6.998593,6.998593,141.068731
9.546404,0.457990,33.027592,6.597979,6.597979,137.865742
7.912877,0.420550,29.189874,6.783261,6.783261,131.528278
8.764249,0.481575,32.125115,6.493209,6.493209,135.391052
6.834078,0.425190,24.362992,6.247510,6.247510,233.143248
7.832428,0.497351,29.243188,5.567565,5.567565,122.115253
9.703334,0.436038,32.135323,6.014067,6.014067,139.398435
11.569344,1.304850,29.415765,3.662034,3.662034,157.745952
8.385139,0.917357,22.740570,1.436020,1.436020,140.055084
12.498796,1.158896,34.211768,1.530838,1.530838,158.305928
8.772217,0.531335,15.943548,1.899834,1.899834,126.267374
12.758225,1.116751,38.409042,2.001787,2.001787,183.161983
11.393885,0.835243,33.057512,2.259456,2.259456,159.328150
6.406329,0.420390,18.789891,2.647236,2.647236,137.425448
6.780798,0.691401,21.667531,2.307232,2.307232,143.376698
5.743407,0.579496,16.977803,4.298395,4.298395,135.057735
6.914591,0.554632,22.158449,3.333230,3.333230,140.740629
5.807568,0.446150,17.198125,5.155815,5.155815,131.475157
5.805808,0.457927,18.226971,3.269037,3.269037,141.063194
7.938509,0.401286,23.789928,3.437583,3.437583,92.339994
9.599652,0.889261,40.573775,4.383804,4.383804,182.893755
7.712203,0.523239,27.367834,5.026310,5.026310,153.050624
